298,156.11,99.8,1027.6799999999998
299,155.95,99.82,-298.28000000000003
300,155.42,100.58,-34.799999999999955
301,156.1,99.59,1605.61
302,155.41,99.43,2028.23
303,155.39,99.57,1460.9099999999999
305,156.41,99.64,1321.0300000000002
306,155.53,100.47,2597.5699999999997
307,155.51,100.56,545.1700000000001
308,155.2,100.66,1156.77
309,155.77,100.19,148.78999999999996
311,155.53,100.01,508.3299999999999
312,155.76,100.4,910.49
313,155.49,100.66,1593.99
314,155.36,98.58,1377.61
315,156.02,100.85,1475.28
316,155.93,99.5,1968.8899999999999
317,154.99,101.0,-423.64
319,154.95,99.56,974.96
320,155.55,100.02,1172.48
321,155.14,99.5,1563.52
322,156.0,100.51,1192.0700000000002
324,155.79,100.36,341.0799999999999
325,155.44,99.47,2008.56
326,155.84,99.63,1330.62
327,156.63,101.26,842.25
328,155.73,99.45,1359.1999999999998
329,155.69,99.02,1610.91
330,154.96,99.44,1331.2199999999998
331,155.43,99.63,1951.15
332,154.6,99.88,2324.93
333,154.54,99.38,3910.23
334,155.42,100.42,3453.59
335,155.54,100.72,3303.5299999999997
336,154.62,99.54,4851.17
337,155.53,99.99,-962.9399999999999
338,154.56,99.56,3696.1200000000003
339,154.31,99.32,1234.6999999999998
340,155.49,99.23,2559.74
341,155.2,99.54,2894.1699999999996
342,155.54,100.53,2596.64
343,156.41,100.58,1830.58
344,156.0,99.53,1030.1399999999999
345,155.95,100.46,2281.08
346,155.6,99.56,1823.6
347,155.81,100.72,261.58000000000004
348,155.26,100.0,703.17
349,155.53,99.64,1330.88
350,155.74,100.05,1462.58
351,155.48,99.59,2023.25
353,155.16,99.42,47.41000000000008
354,154.97,99.71,2421.29
355,155.45,99.57,2314.94
357,155.32,99.43,2658.08
