122,49.83,166.56,383.8599999999999
123,49.64,166.46,3144.12
124,50.31,166.41,4676.9400000000005
125,50.09,166.26,2242.82
126,49.67,166.48,1076.78
127,50.1,166.46,99.63999999999987
128,50.0,166.56,-87.05999999999995
129,50.01,166.3,770.7699999999999
130,49.95,166.42,901.81
132,50.31,166.38,1400.8799999999999
133,50.05,166.42,962.6900000000003
134,50.05,166.59,831.02
136,49.63,166.5,296.51
137,49.72,166.36,998.7799999999997
138,50.41,166.44,421.19999999999993
139,47.52,166.1,819.51
140,49.9,166.33,1372.3000000000002
141,49.83,166.36,1060.01
142,49.96,166.51,697.8699999999999
143,50.03,166.71,2134.27
144,49.91,166.34,516.8699999999999
145,50.25,166.43,1145.73
146,49.86,166.38,704.4799999999998
147,50.34,166.56,3516.34
148,49.97,166.47,810.7800000000002
149,49.94,166.35,962.6
150,49.93,166.44,945.61
152,50.02,166.59,2248.3
153,49.52,166.63,3054.29
154,49.73,166.45,4034.74
155,49.99,166.58,1116.62
156,49.99,166.75,-1246.6599999999999
157,50.03,166.27,1511.3899999999999
158,49.93,166.53,1679.15
159,49.93,166.34,1710.63
160,49.89,166.42,1172.57
161,49.87,166.34,2089.0
162,49.83,166.35,3558.7400000000002
163,50.06,166.34,2912.0299999999997
164,49.87,166.54,3028.45
165,49.92,166.33,2946.04
166,49.82,166.21,1907.4899999999998
167,50.08,166.4,1366.44
168,50.3,166.6,2940.4799999999996
169,47.85,166.39,1031.26
171,49.63,166.59,433.80999999999995
172,49.72,164.9,303.98
173,48.99,166.23,-1066.57
174,49.88,166.52,1616.17
175,49.83,166.33,2715.53
176,49.89,166.45,813.3200000000002
177,50.09,166.61,959.76
178,50.03,166.75,1436.08
179,50.03,166.58,1110.64
180,50.13,166.54,765.9200000000001
181,49.92,166.42,1108.0
182,49.84,166.6,518.0199999999999
183,49.47,167.5,1645.28
185,50.43,166.68,2018.28
186,50.41,166.68,-105.0
187,49.66,166.46,2098.42
188,49.49,166.58,2211.3
189,48.47,166.66,1129.57
190,48.28,167.47,2113.88
191,49.39,166.99,757.3900000000001
192,50.04,166.13,1504.93
193,50.18,166.59,641.48
194,47.89,165.74,-621.25
195,47.17,163.74,-236.59000000000003
