91,109.41,88.39,1483.58
92,109.75,88.56,2723.48
93,109.72,88.55,1903.42
94,109.66,88.54,1992.6599999999999
95,109.74,88.65,3361.1499999999996
96,109.73,88.65,2312.77
97,109.61,88.53,3054.0299999999997
98,109.85,88.64,2301.76
99,109.74,88.81,1382.5899999999997
100,109.54,88.65,2661.64
101,109.88,88.57,1818.9399999999998
102,109.74,88.44,1649.21
103,109.77,88.51,1806.2800000000002
104,109.73,88.73,2490.69
105,109.71,88.86,2481.61
106,109.41,88.52,747.7
107,109.55,88.41,1341.66
108,109.3,88.58,1976.26
109,109.57,88.5,3242.67
110,109.42,88.45,579.1400000000001
111,109.9,88.54,1543.7499999999998
112,109.56,89.0,1468.62
113,109.76,88.55,1061.17
114,109.81,88.38,1385.08
115,109.54,88.55,3731.3199999999997
116,109.54,88.81,1334.0099999999998
117,109.68,88.64,1216.69
118,109.86,88.9,2756.84
119,109.59,88.85,1189.58
120,109.8,88.61,1539.0299999999997
121,109.85,88.61,841.5999999999999
122,109.98,88.89,375.99
123,109.66,88.66,1164.65
125,109.71,88.43,2222.9700000000003
126,109.91,88.86,1054.76
127,109.54,88.91,745.31
128,109.62,88.7,2405.71
129,109.84,88.56,1396.2
130,109.6,88.65,1834.78
131,109.62,88.55,1161.12
132,109.73,88.8,1268.73
133,109.63,88.64,737.1200000000001
134,109.53,88.7,1484.11
135,109.79,88.66,1430.1699999999998
136,109.65,88.92,762.26
137,110.63,87.9,1377.35
138,109.53,88.69,2802.67
139,110.81,88.45,462.0100000000001
140,109.96,89.23,1369.4
141,109.89,88.78,1324.4
142,109.72,88.74,1616.78
143,109.77,88.76,801.81
144,110.31,89.08,-159.76
145,109.75,88.99,938.14
146,109.67,88.52,1641.3300000000002
