61,155.54,187.0,1463.4199999999996
62,155.1,187.88,1015.32
63,154.87,187.62,-296.05999999999995
64,155.05,187.54,1212.59
65,154.32,187.16,1041.93
66,154.73,187.73,958.9599999999999
68,155.0,189.03,1245.76
70,155.09,188.81,1195.25
71,155.0,188.15,-513.14
72,155.08,187.39,195.51999999999998
73,154.84,187.54,2351.76
74,154.82,187.84,1072.24
75,155.92,186.81,1038.55
76,155.2,187.94,1415.75
77,154.97,187.93,151.64999999999998
78,154.86,187.95,-34.91999999999996
79,155.05,187.9,1344.79
80,154.58,188.0,-38.370000000000005
81,154.98,187.51,1625.9299999999998
83,154.98,187.96,1379.08
84,154.67,188.43,1667.52
85,155.04,187.6,1388.31
87,154.93,187.66,1374.92
88,155.11,187.87,1572.73
89,155.0,187.47,2333.2
90,155.07,187.53,154.88
91,154.9,187.98,544.55
92,155.33,187.99,43.14999999999998
93,155.36,187.32,393.82000000000005
94,154.53,187.7,1739.95
95,154.82,187.83,1177.58
96,155.0,187.46,885.4399999999999
97,155.52,188.41,1168.61
98,154.59,187.66,2019.99
99,156.23,187.52,1201.84
101,154.55,188.13,-388.53999999999996
102,155.23,188.0,1365.32
103,154.7,187.12,1269.22
104,155.04,187.71,488.7499999999999
105,155.32,187.5,1654.48
107,153.26,188.43,821.9000000000001
108,153.46,188.29,2642.2799999999997
109,153.08,186.09,13148.740000000002
110,153.05,186.11,9885.82
111,153.24,188.5,4906.22
112,153.38,188.64,5681.41
113,153.51,188.67,1819.83
114,153.31,188.82,821.4799999999999
115,153.49,188.55,1340.54
116,154.9,187.43,233.41999999999996
117,154.63,187.52,1993.51
118,155.56,188.0,732.93
119,155.0,187.51,1939.3899999999999
120,155.27,187.3,1083.99
121,155.08,188.41,12.340000000000032
122,153.58,187.78,-258.7900000000001
123,155.04,188.34,23.019999999999982
126,155.19,187.46,262.6200000000001
127,154.62,187.75,1118.06
128,155.34,188.42,2038.4
129,155.19,187.89,-385.20000000000005
130,155.46,188.01,1926.88
131,153.67,187.48,962.05
132,153.43,186.56,1858.87
133,153.26,186.65,3201.79
134,153.16,186.57,877.4499999999998
135,154.0,188.18,-1179.97
136,152.8,186.91,276.4999999999999
137,153.23,186.78,2569.69
138,155.5,188.34,1587.99
139,154.23,187.99,1126.66
140,155.03,187.68,-125.05000000000007
141,153.47,188.56,1899.73
142,153.47,188.4,3286.55
143,153.41,188.95,266.74
144,155.0,187.55,77.73000000000002
145,153.55,188.48,2288.1
146,154.57,187.58,1775.3600000000001
147,155.51,187.71,1681.55
148,156.53,187.65,-37.960000000000036
151,155.06,187.44,1188.14
