260,196.2,88.64,1382.55
261,196.14,88.11,1361.73
262,195.51,88.98,1217.9200000000003
263,195.4,88.42,2200.4700000000003
265,196.39,88.99,1653.28
266,195.56,90.31,1914.61
267,196.11,88.62,1271.53
269,195.73,88.9,-405.25
270,196.69,89.62,2122.02
271,196.66,90.32,904.1600000000001
274,196.54,89.39,2207.78
275,197.18,89.3,1873.56
277,196.98,89.32,1676.55
278,197.7,90.75,1036.5900000000001
279,196.99,88.94,2034.47
280,196.68,89.8,1457.05
281,197.57,90.53,-359.06000000000006
282,198.77,89.32,1772.45
285,197.43,90.31,-1093.61
286,197.09,91.73,-656.5099999999999
287,197.1,90.48,-456.61
288,196.96,91.1,1472.57
290,196.42,90.15,1424.3
291,196.63,89.26,1717.12
292,197.39,90.49,2220.1800000000003
295,197.59,90.37,1730.5000000000002
296,196.9,89.26,1458.19
298,194.87,90.18,351.25999999999993
299,197.32,89.71,2324.63
300,196.86,89.23,1479.41
301,196.95,89.02,1360.49
302,197.46,90.13,1427.21
304,197.72,90.01,1422.07
305,197.01,89.49,1549.99
307,197.5,90.47,2103.0
309,195.67,88.61,1087.42
310,196.38,88.58,241.52999999999997
311,195.09,88.53,1773.79
313,195.71,87.5,-90.41999999999985
314,196.47,88.35,463.75
315,196.83,89.17,1505.91
316,195.46,90.05,2523.52
317,197.13,89.93,-1288.82
319,196.97,89.67,1305.89
321,195.56,88.38,1681.0100000000002
323,196.59,90.37,2111.45
325,197.12,90.1,1364.97
326,195.71,90.61,2175.4
328,197.13,89.73,48.639999999999986
329,198.92,90.17,-493.71000000000004
330,196.51,90.04,1206.33
333,197.1,90.0,1265.5
334,197.58,89.47,2358.5
335,197.47,89.86,-458.47
336,197.12,90.97,-343.0899999999999
337,197.44,89.53,1969.83
338,197.85,88.82,1364.67
339,196.52,88.56,-264.07000000000005
340,197.83,90.43,-1153.24
341,197.48,89.51,1850.69
342,195.67,88.53,656.57
344,197.55,90.52,1326.77
345,196.69,88.88,1310.53
346,196.17,88.89,1490.3899999999999
348,196.57,89.93,1155.69
349,194.2,88.84,1370.01
350,192.85,86.27,1582.65
351,193.54,86.49,1409.8600000000001
