328,79.26,76.03,1098.06
329,79.31,76.39,1178.01
330,79.1,76.28,1280.03
331,79.1,76.0,1227.35
332,78.87,75.95,1114.02
333,79.0,76.04,1009.64
334,79.63,76.51,885.98
335,79.27,75.88,1391.36
336,79.97,75.13,950.36
337,79.41,76.66,893.07
338,79.21,75.96,1165.78
339,79.06,76.03,1189.41
340,77.75,76.51,1727.7500000000002
342,78.44,76.37,1342.8400000000001
344,78.49,76.77,-860.71
345,78.31,76.67,1047.66
346,79.02,76.37,1260.18
348,78.85,76.48,-1001.74
349,78.47,76.38,2323.66
350,78.01,78.2,1398.65
351,78.26,76.46,1922.1100000000001
352,79.03,76.2,1390.11
353,79.51,75.53,1682.72
354,77.74,77.06,-71.99000000000001
355,78.89,76.09,1169.74
356,78.88,76.26,1277.52
358,78.98,76.2,1056.79
359,79.36,75.96,991.61
360,78.28,76.4,2149.4300000000003
361,78.98,76.32,957.75
362,79.0,76.06,982.88
363,79.0,76.03,1211.14
364,79.09,76.58,1225.58
365,78.41,76.42,2291.55
366,78.95,76.48,1204.34
367,78.44,76.34,2479.9700000000003
369,79.2,75.93,1137.83
370,79.1,75.96,1372.19
371,78.54,76.07,707.24
372,77.61,76.43,102.65999999999997
373,78.6,77.04,1118.4
374,79.31,76.07,1230.63
376,79.1,76.19,1211.4
377,78.95,76.02,977.78
379,79.99,76.5,956.12
380,79.79,75.45,1864.1
381,78.88,76.17,1117.84
382,77.13,77.5,-150.40999999999997
383,78.46,76.51,2044.0900000000001
384,79.39,74.81,2711.5
385,79.04,76.35,1074.02
387,80.46,76.7,981.55
388,80.32,75.48,1585.6799999999998
389,79.06,76.67,1014.28
390,79.3,76.06,930.25
391,78.43,76.69,1692.0899999999997
392,79.12,76.36,1209.49
393,78.32,77.09,-161.57
394,79.04,76.45,1164.12
396,80.52,75.32,981.47
397,82.02,75.39,-89.42000000000007
398,82.03,74.52,196.83000000000015
401,79.6,75.5,1379.96
402,79.48,75.35,1456.02
403,78.43,76.64,662.2799999999999
404,79.21,76.02,920.34
406,79.18,76.41,994.22
407,79.32,75.91,1034.12
408,78.39,76.42,2057.9
409,79.07,76.18,1091.39
410,78.0,77.0,-501.19000000000005
411,79.01,77.44,-280.85999999999996
412,79.57,76.06,946.86
414,78.63,78.6,2316.65
416,78.35,76.41,1959.88
417,79.36,75.91,1022.28
418,78.49,76.42,1497.79
419,79.11,76.19,1436.12
420,80.27,75.55,940.89
421,79.7,76.24,1026.65
422,79.2,75.87,913.18
423,79.24,76.17,940.12
424,80.15,76.61,786.79
426,78.57,76.56,1436.3600000000001
428,77.21,77.0,997.3100000000001
429,79.06,76.59,1617.68
430,79.43,76.32,1053.16
431,81.55,74.68,2196.97
