162,180.58,224.55,2646.34
163,178.7,224.4,1157.93
164,178.92,224.68,1701.69
165,180.76,224.09,1412.17
167,178.66,224.41,1241.95
168,179.13,224.73,1359.96
169,178.77,225.02,1494.16
170,178.75,224.9,1360.89
172,179.63,224.49,2431.95
173,178.58,225.61,2300.95
174,180.57,224.66,2570.55
175,179.08,224.84,1401.95
176,178.82,224.16,-245.21000000000004
177,177.71,224.96,1177.1299999999999
178,178.26,224.89,1261.79
179,178.33,225.18,1222.28
180,178.8,224.87,1467.53
181,178.54,225.55,1947.27
182,178.69,225.03,1273.55
183,178.75,225.08,1373.59
185,178.61,223.29,1415.1
186,178.72,225.11,1688.67
187,178.24,224.68,1343.28
188,178.54,225.71,2627.91
189,178.82,225.03,1548.55
190,178.93,224.9,1593.43
191,178.66,224.86,1347.17
192,178.88,224.9,1496.4
193,178.55,225.62,1879.87
194,178.19,225.41,1578.01
197,178.9,224.82,1308.59
198,178.47,225.59,2736.27
199,178.76,224.72,1225.59
200,178.97,226.57,1635.6
201,178.78,225.07,1515.08
202,178.23,225.76,325.7299999999999
204,178.63,224.88,1331.66
205,180.45,224.53,1739.6100000000001
206,178.84,224.93,1020.36
207,177.78,224.81,1069.45
208,178.39,224.78,1284.96
210,178.27,225.55,2139.09
211,178.07,224.7,997.34
212,180.62,224.11,-439.53000000000003
213,178.01,224.64,993.75
214,177.88,225.1,1106.53
215,178.0,224.39,1210.91
216,178.67,225.18,1354.18
217,178.63,225.03,1323.93
218,177.89,225.92,-347.33000000000004
219,178.54,225.05,1418.42
220,178.54,225.0,1232.62
221,178.61,225.04,1326.29
222,178.51,224.89,1266.78
223,177.61,226.02,-978.93
224,177.34,225.76,204.27000000000004
225,178.71,225.06,1344.52
226,178.32,224.87,1306.28
227,178.61,225.13,1544.66
228,177.39,225.38,1874.83
229,178.86,224.53,1154.29
230,180.78,223.89,1294.54
233,180.36,224.65,133.72000000000003
235,180.73,224.62,974.67
238,182.66,222.99,1205.97
240,184.49,221.61,1832.3
