256,174.57,73.66,-686.47
257,175.05,74.58,2450.31
258,175.29,74.54,3804.41
259,173.93,72.38,2366.83
260,175.02,74.51,2389.3999999999996
262,174.92,74.84,2255.68
263,174.45,72.88,138.33999999999992
264,175.0,73.29,-293.7399999999998
265,174.92,73.56,2151.81
266,174.57,73.49,4214.02
267,174.6,73.72,-657.96
268,174.55,73.44,3175.13
269,174.23,73.8,2551.6
270,175.34,75.06,2647.64
271,174.75,73.75,2500.06
273,174.48,72.09,4026.42
274,174.31,74.2,-910.1400000000001
275,174.62,73.41,3577.71
276,175.65,73.92,2242.59
277,175.42,73.72,2797.0599999999995
278,174.76,73.51,1187.6699999999998
279,174.55,73.04,3022.63
280,174.95,73.43,4188.9400000000005
281,174.67,73.5,-59.09999999999991
282,174.38,73.34,-578.47
283,174.97,73.54,2046.47
285,174.49,73.31,-478.1500000000001
286,174.26,72.48,5110.54
287,173.69,71.53,4932.07
288,174.67,73.43,-218.59000000000015
289,175.5,73.61,3843.61
290,174.97,74.41,705.0999999999999
291,174.46,72.5,3852.9100000000003
294,174.48,73.51,3605.95
296,172.64,72.45,4224.299999999999
298,174.73,73.43,4769.790000000001
299,173.86,72.17,2755.83
300,175.0,73.94,2156.09
303,174.42,73.13,710.6300000000001
306,174.91,73.41,3044.36
307,174.38,73.4,3082.74
308,175.52,73.32,2413.51
309,173.05,73.15,1449.8400000000001
310,174.5,73.41,3362.0
311,175.43,74.54,2951.15
312,175.62,73.55,2795.54
313,174.52,73.23,3385.4900000000007
314,174.9,73.04,1024.1999999999998
315,174.65,73.02,6.3599999999999
316,174.73,72.81,2335.7999999999997
317,174.46,73.52,2890.6100000000006
319,174.37,72.33,3125.58
321,175.05,73.18,-298.1299999999999
322,175.84,74.88,-787.9599999999999
