336,69.41,99.72,1406.48
337,69.76,99.06,-276.79999999999995
338,68.53,99.25,1515.2300000000002
339,69.75,99.34,1052.2
340,69.42,99.38,1977.37
343,69.0,99.61,1779.0100000000002
344,69.04,99.24,1347.29
345,69.07,99.25,108.18999999999994
346,69.29,99.32,1263.69
348,68.5,98.64,1840.73
349,69.11,99.02,1183.21
350,69.05,99.24,1652.42
351,69.22,99.03,99.94999999999999
353,68.89,99.2,1170.69
354,69.03,99.37,1829.1
355,69.1,98.96,1563.0
356,69.48,98.82,2278.11
357,69.1,99.31,765.4699999999999
359,69.03,99.52,1934.1100000000001
360,69.47,98.76,1982.4700000000003
361,69.08,99.31,450.77
362,68.89,99.08,202.33999999999992
363,69.27,99.47,1942.44
364,69.03,98.89,1581.19
365,68.49,99.41,2448.79
366,69.24,98.8,1345.67
367,68.99,99.32,288.40999999999997
368,69.04,98.97,1128.92
369,68.54,99.55,1595.8899999999999
370,69.33,99.38,1937.6699999999996
372,68.89,99.11,1073.05
373,69.38,99.46,1469.49
374,69.12,99.32,985.71
375,69.08,99.0,1609.73
376,69.09,99.01,1511.69
377,68.98,98.91,356.5300000000001
378,69.7,98.8,1661.2300000000002
379,68.84,99.21,1660.33
381,68.53,99.32,2239.24
382,69.35,99.45,1118.56
383,68.53,98.56,2026.83
385,68.84,99.51,801.18
386,69.41,98.81,1253.33
387,69.08,99.36,1244.65
388,69.27,99.43,1128.6999999999998
389,69.22,99.28,482.12
391,69.27,98.63,1014.22
392,69.88,98.83,159.52999999999997
393,69.09,99.22,860.2499999999999
394,69.08,99.11,1070.41
395,69.22,98.93,1626.69
396,68.68,99.07,922.64
397,68.47,99.25,-52.32000000000005
398,68.94,99.07,1430.38
399,68.83,99.28,1207.05
400,68.76,99.26,1775.6
401,69.31,98.66,1945.19
402,69.42,99.09,2480.75
403,69.54,100.5,328.0
404,69.29,99.4,1239.6
405,68.9,99.34,802.41
407,69.42,99.56,1850.8200000000002
408,69.42,99.78,1128.86
409,68.73,99.5,853.48
410,69.14,99.37,1249.47
411,69.02,99.13,1392.7
412,69.51,99.47,2119.88
413,69.15,99.1,499.91999999999996
414,69.4,99.43,2456.12
415,69.2,99.05,1215.07
416,69.19,99.08,1162.23
417,69.08,99.33,1653.59
418,69.09,98.97,1411.5
419,68.95,99.15,1570.91
420,68.78,99.3,598.3199999999999
421,69.01,99.45,707.92
422,68.53,99.48,1564.04
423,69.19,99.3,-106.67000000000007
424,68.95,99.13,1022.71
425,68.56,99.04,1137.4899999999998
426,68.53,99.48,1599.5500000000002
427,68.7,99.1,320.23999999999995
428,68.57,100.42,440.81
429,68.99,99.18,491.36
430,69.0,99.56,1014.9499999999999
431,69.36,99.09,407.12
433,68.58,100.0,-89.65999999999997
435,69.38,99.52,2076.84
436,68.23,98.97,1219.07
437,69.21,99.04,-52.09000000000003
438,68.81,99.65,1385.12
439,69.55,99.51,257.6500000000001
440,68.44,98.9,383.07000000000005
441,69.86,99.04,1630.35
442,69.58,99.4,1994.24
444,69.35,99.54,2505.21
445,68.58,99.41,3356.98
446,69.44,99.7,1109.36
447,69.11,99.31,732.7700000000001
448,69.49,99.47,1885.4299999999998
449,69.45,99.07,159.97000000000003
450,69.08,98.97,1431.24
451,69.32,99.43,1532.15
452,69.18,99.22,368.94999999999993
453,69.48,99.31,2259.2799999999997
454,69.01,99.21,1348.27
455,69.33,99.37,2576.0600000000004
456,69.22,98.71,467.85999999999996
457,69.06,99.16,1249.98
458,69.23,99.61,-140.1500000000001
459,69.03,99.37,1855.78
462,69.09,99.54,2468.44
463,69.1,99.05,1307.61
464,69.04,99.28,1108.4
465,69.42,99.07,1973.98
468,68.96,99.04,944.9999999999999
469,69.57,99.4,1432.88
471,68.49,98.41,1351.31
472,69.77,98.55,1610.6799999999998
473,68.87,99.01,1070.23
474,68.69,99.55,1713.42
