362,110.34,237.91,-297.67999999999995
364,110.58,237.77,1204.29
365,110.35,237.55,1296.24
366,112.44,238.09,1345.5100000000002
367,110.53,236.75,1737.83
368,109.53,238.06,-102.82999999999993
369,110.34,238.08,1133.18
371,110.95,236.91,115.50999999999999
373,108.4,237.49,2893.68
375,110.22,237.12,1089.62
376,110.02,238.24,351.93000000000006
378,110.54,237.66,2167.5
379,110.37,237.44,-196.5
381,110.2,238.91,-138.21000000000004
382,110.51,237.57,1713.15
384,110.52,237.57,1589.21
387,110.32,236.86,882.59
388,111.57,237.33,1484.58
389,110.56,237.53,2885.81
390,110.4,237.56,2534.46
391,110.61,237.83,-280.63
392,110.34,237.83,1638.77
394,110.74,237.72,1555.3
395,110.36,237.15,1772.25
397,110.98,237.66,109.25999999999999
398,110.81,237.26,-182.72000000000014
399,110.49,237.57,1862.52
400,110.54,237.56,2334.02
401,110.34,237.55,1950.09
402,110.56,237.13,2046.94
403,110.46,237.45,2817.46
404,110.6,237.21,2.020000000000209
405,110.39,237.67,218.32999999999993
407,110.33,237.67,1935.96
408,110.31,237.39,1447.48
409,110.54,237.48,336.5000000000001
410,110.58,237.38,-119.27999999999986
411,110.51,237.55,2967.17
412,110.67,237.2,1032.95
413,110.39,237.57,2463.71
414,110.47,237.69,765.3700000000001
416,110.39,237.65,2085.64
417,110.48,237.27,1002.06
418,110.45,237.22,890.87
419,110.63,237.57,1550.22
420,110.51,237.63,1685.02
421,110.18,237.52,628.67
422,110.49,237.43,3435.06
423,110.6,237.48,3538.9699999999993
424,110.58,237.44,942.3399999999999
425,110.32,237.14,317.91999999999996
426,110.53,237.6,2743.31
427,110.46,237.96,811.6800000000001
428,110.13,237.44,573.4399999999999
429,110.68,238.0,1728.9100000000003
430,110.47,237.64,2010.28
431,110.17,237.24,2186.55
432,110.42,237.66,3633.3
433,110.57,237.45,2437.6
434,110.44,237.68,744.7900000000001
435,110.64,237.4,579.6600000000001
436,110.56,237.43,3312.15
437,110.5,237.37,3675.44
438,110.74,237.6,555.44
439,110.51,237.73,3092.3900000000003
440,110.68,237.67,345.3299999999999
441,110.38,237.52,1865.3799999999997
442,110.5,237.38,891.6700000000001
443,110.6,237.6,2432.92
444,110.41,237.47,4072.3700000000003
445,110.62,237.39,1095.4
446,110.29,237.54,-36.92000000000007
447,110.53,237.5,3776.52
448,110.23,237.56,2434.69
449,110.22,237.91,-25.99000000000001
450,110.53,237.55,1499.6100000000001
451,110.75,234.81,229.31999999999994
452,110.6,234.49,2480.5
453,110.63,234.36,1426.64
454,111.06,233.59,1159.69
455,110.58,234.47,1827.33
457,110.99,234.46,1543.1799999999998
458,111.01,234.41,455.7700000000001
459,110.7,234.13,1127.8400000000001
460,110.58,234.45,1959.79
461,110.43,234.49,2199.7799999999997
462,110.45,234.52,1873.42
463,110.62,234.59,2438.62
464,111.33,234.52,1931.19
465,110.53,234.48,1756.8200000000002
466,110.84,234.22,235.95999999999992
467,110.6,234.4,2077.91
468,110.6,234.46,1782.92
469,110.56,234.41,1856.62
470,110.93,234.18,1482.74
471,110.71,234.29,706.96
472,110.5,234.53,1757.9099999999999
473,110.73,234.5,1031.0900000000001
474,110.45,234.45,1658.49
475,110.5,234.47,1441.6399999999999
476,111.15,234.73,187.31000000000006
477,110.62,234.47,435.5799999999999
478,110.42,234.88,1035.6
479,110.59,234.47,2416.15
480,110.63,234.43,1779.12
481,110.9,234.21,207.73000000000002
482,110.66,234.71,133.44999999999993
483,110.52,234.57,1844.5
485,110.79,234.59,201.30999999999995
486,110.37,234.4,2657.21
487,111.46,235.52,1283.54
489,110.96,234.25,1405.32
490,110.83,234.44,299.41
491,110.99,234.67,966.3
492,111.0,234.36,182.76999999999998
493,110.86,234.58,397.28999999999996
494,111.21,234.61,763.0
495,110.31,233.22,1257.9
496,111.33,234.21,3040.54
497,110.69,234.36,156.63
498,110.53,233.69,1775.72
499,111.03,234.77,1310.14
