307,187.86,220.85,1525.29
308,190.39,220.53,1995.46
309,189.02,220.27,-670.63
310,189.36,218.64,1834.6299999999999
311,189.7,219.26,1319.36
312,188.41,219.5,1579.75
313,189.68,219.95,1458.02
314,189.78,219.31,16.899999999999977
315,189.49,219.51,2301.5299999999997
316,188.29,220.13,1767.17
317,189.04,219.12,1748.4
318,189.48,218.73,1371.41
320,188.83,218.69,-517.85
321,189.0,218.53,2113.71
322,189.55,218.64,2838.85
323,187.86,220.84,1583.25
326,188.44,218.8,-241.2299999999999
328,189.16,219.0,1564.9
329,189.53,219.31,-144.86000000000013
330,188.6,218.86,279.73
331,189.0,219.17,1743.63
332,189.93,219.02,1336.92
333,189.09,219.8,1924.65
334,190.49,220.33,1704.5900000000001
335,190.45,219.03,2308.35
336,190.36,219.96,109.20999999999992
338,188.83,219.89,1529.43
339,190.01,219.26,932.68
340,190.52,219.37,1713.18
341,189.32,219.24,1447.09
342,189.45,218.91,317.71000000000004
343,189.58,218.67,1700.13
344,189.59,219.38,1770.46
345,188.92,220.03,1678.24
346,189.38,218.5,1399.74
347,190.75,218.62,1474.45
350,189.44,219.58,3301.55
351,189.37,219.57,1710.6600000000003
352,189.03,219.33,22.049999999999955
354,189.64,218.63,2734.1099999999997
355,190.09,218.95,1386.75
357,189.73,218.99,-106.97000000000003
358,189.94,219.92,-13.5
359,189.09,219.92,2474.32
360,189.98,219.77,1930.94
361,189.71,219.1,1581.84
362,190.64,219.39,1577.52
363,191.89,218.62,793.2600000000001
365,190.2,219.86,1594.56
367,189.02,219.12,1673.38
368,188.88,219.27,1408.18
369,189.17,218.75,1495.12
370,189.47,219.2,192.72000000000003
371,187.44,220.94,1320.62
372,189.99,219.48,882.2700000000002
373,189.46,218.79,1540.36
374,189.54,220.5,1189.44
375,190.47,219.61,2951.59
377,190.5,219.77,-45.50999999999999
378,189.47,218.38,1306.8700000000001
381,190.35,217.73,1302.43
384,190.15,219.29,61.39999999999998
385,189.3,219.7,-276.73
386,188.32,220.48,1215.34
387,189.74,218.74,-1165.74
388,189.55,219.73,1488.63
389,189.99,219.42,1233.73
390,188.33,220.57,1463.15
391,190.01,219.21,1647.18
392,189.48,218.64,1858.08
393,189.29,219.07,-618.98
394,189.6,219.38,2754.95
396,189.44,218.78,-242.2700000000001
397,189.96,219.01,1430.3
398,188.74,219.47,330.8700000000001
399,188.52,219.75,1399.09
400,190.31,218.84,-1214.14
401,189.82,219.3,351.78
402,188.81,219.37,1471.32
403,190.24,219.59,1974.2200000000003
404,189.74,217.53,1611.7599999999998
407,188.75,219.45,1482.99
408,188.53,219.37,1340.67
410,188.61,219.33,2366.62
411,189.13,219.02,1243.1299999999999
412,189.63,218.97,-235.93000000000006
413,190.16,219.45,1292.27
414,189.22,218.92,1517.93
415,189.49,219.45,1755.37
416,189.41,219.14,-63.58000000000004
418,189.33,219.04,13.980000000000018
419,189.48,219.38,1652.3700000000003
421,188.08,220.51,1538.05
422,188.54,219.67,1780.09
423,190.48,219.34,1538.7099999999998
424,189.01,219.87,1853.11
425,189.55,219.03,30.930000000000064
426,189.25,218.99,1154.47
427,188.84,220.03,1588.92
428,188.99,219.77,1490.27
429,188.71,218.56,1936.9199999999998
430,188.82,219.74,1372.71
431,189.58,218.98,415.5799999999999
432,188.46,220.62,2625.34
433,188.9,219.69,1840.19
435,188.57,218.49,2358.5
436,189.83,218.87,1402.47
437,188.66,219.87,1542.34
438,189.2,219.43,1322.84
439,189.49,219.0,3393.9700000000003
442,189.92,219.95,1122.0
443,189.66,219.29,2673.73
444,189.84,218.34,-399.66999999999996
445,190.06,218.84,913.8000000000002
447,189.19,218.97,-366.11
448,191.09,218.14,1038.64
449,192.64,217.41,1644.0200000000002
451,192.78,216.99,991.6
