85,121.14,170.26,177.2199999999999
87,121.36,170.06,978.28
88,121.17,170.22,558.5200000000001
89,121.04,169.99,169.60000000000002
90,121.31,170.08,1148.67
91,121.06,169.97,1518.5
94,121.27,170.11,133.64
96,121.45,170.14,426.5999999999999
97,121.28,170.11,1542.44
98,121.34,170.44,2947.29
99,121.29,170.28,486.93999999999994
100,121.47,170.06,1689.27
101,121.29,169.94,1552.33
102,121.21,170.3,766.48
103,121.18,170.13,855.3299999999999
104,121.36,170.42,2940.18
105,121.34,170.47,2221.86
106,121.15,170.24,449.7299999999999
107,121.28,170.41,3553.8
108,121.23,170.28,831.18
109,121.34,169.99,486.1
110,121.15,170.02,2480.39
111,121.02,170.4,3715.75
112,121.2,170.32,1622.93
113,121.08,170.36,1220.29
114,121.04,170.08,2645.66
115,121.65,170.0,1878.61
116,121.02,170.18,2534.3
117,121.28,170.12,2157.4100000000003
118,121.16,170.22,2038.57
120,121.42,170.42,4279.5
121,121.11,170.26,1391.79
122,121.17,170.26,290.53999999999996
123,121.16,170.02,1586.6499999999999
124,121.05,170.11,1368.36
125,121.24,170.43,1258.98
126,121.13,170.4,512.7600000000001
129,121.37,170.54,3831.01
130,121.39,170.57,3833.7799999999997
131,121.17,169.87,1442.37
132,121.19,170.11,769.9200000000001
133,121.05,170.09,1930.27
135,121.4,170.4,3591.09
136,121.4,170.53,2676.0
137,121.37,169.59,3585.67
138,121.17,170.45,28.950000000000045
140,121.17,170.02,467.15
142,121.15,170.38,955.8899999999999
144,121.72,169.76,-46.19999999999993
146,121.27,170.15,1720.6100000000001
147,121.29,170.07,2127.91
148,121.35,170.49,2838.91
149,121.19,170.13,1155.71
150,121.34,170.47,3419.1099999999997
151,121.43,170.39,2994.46
152,121.36,170.4,3749.17
153,121.25,170.13,1632.91
154,121.19,170.21,1803.22
155,121.17,169.98,2095.36
156,120.98,170.12,1662.41
157,121.39,170.14,876.13
158,121.3,170.17,880.3599999999999
159,121.3,170.43,2968.04
160,120.96,170.37,1022.13
161,121.18,170.13,728.0100000000001
162,121.08,170.4,1737.88
165,121.47,170.46,2336.62
166,121.42,169.81,437.60000000000014
167,121.34,170.43,2766.59
169,121.12,170.11,1541.3200000000002
170,121.12,170.15,444.4899999999999
171,121.32,170.47,3330.85
172,121.11,170.18,695.96
173,120.99,170.42,4373.7
174,121.19,169.97,89.49000000000001
175,121.35,170.39,2936.8900000000003
176,121.28,170.43,1089.7199999999998
179,120.86,170.0,1358.21
180,121.23,170.32,364.01
181,121.07,170.42,317.3499999999999
182,120.86,169.88,863.77
183,121.13,170.42,3121.26
184,120.89,170.12,1129.71
185,121.45,170.48,2216.13
186,121.08,170.25,974.6999999999999
188,121.14,170.24,572.14
189,121.38,170.41,3502.44
190,121.1,170.24,2093.99
