44,148.69,74.7,1973.51
45,148.3,76.04,-807.6099999999999
46,148.02,73.91,309.02
47,149.01,75.35,-522.6199999999999
48,148.34,75.42,4508.59
49,148.56,74.69,3755.27
50,148.4,73.77,1742.04
51,148.88,75.18,2450.5
52,148.98,74.97,268.97
53,148.73,74.75,2406.62
54,148.62,74.44,847.0299999999997
55,149.04,74.55,2174.7
56,148.47,76.31,2072.03
57,149.51,75.02,1716.44
58,148.55,73.2,2465.69
59,148.44,75.41,2182.39
60,148.68,74.57,2129.73
61,149.38,74.77,357.9200000000001
62,148.03,74.83,-1865.23
63,149.44,74.75,4170.64
64,148.67,75.48,914.9799999999998
65,148.54,74.86,-414.8899999999999
66,148.61,75.36,2455.59
67,148.08,75.23,-98.93000000000006
68,148.49,74.62,1385.8
69,149.03,74.83,-212.99
71,147.36,75.76,-135.1400000000001
72,148.47,75.08,-579.5799999999999
73,148.95,74.4,28.49000000000001
74,148.81,74.91,2458.47
75,148.34,75.02,2460.77
76,148.43,75.48,2735.09
77,148.75,74.51,179.9599999999998
78,148.59,74.48,2614.91
79,148.61,74.7,514.3
80,148.41,74.52,3977.3599999999997
81,148.62,74.61,3277.9399999999996
82,149.52,74.63,2759.49
83,148.51,74.96,2231.06
84,147.48,75.51,2147.86
85,148.59,74.59,3412.38
86,148.52,74.9,3925.96
87,148.69,74.53,1777.0900000000001
88,149.09,74.49,-543.34
89,148.51,75.42,-128.42000000000007
90,148.73,74.94,-69.34000000000015
91,148.62,74.4,2365.26
92,148.48,75.43,87.3900000000001
93,148.92,74.12,1809.6000000000001
94,147.93,74.69,2104.19
95,149.42,74.94,2666.99
96,149.03,74.66,-161.6400000000001
97,148.8,74.39,-1629.8
98,148.57,74.93,1930.85
99,148.65,74.78,1439.5300000000002
100,148.33,75.03,-1004.9399999999999
101,148.64,74.99,183.96000000000004
102,148.53,75.28,2859.41
103,149.12,74.64,1013.66
104,148.63,74.44,3062.8
105,149.08,74.65,744.8900000000001
106,148.56,74.5,956.54
107,148.8,74.68,77.33999999999992
108,148.94,74.98,1999.81
109,148.89,74.58,1811.33
110,148.23,74.54,2178.28
111,148.43,74.43,2895.5600000000004
112,148.87,74.35,635.9200000000001
113,148.8,74.56,1748.5
114,147.38,75.25,787.79
115,148.37,75.56,2738.63
116,148.67,74.98,-731.3499999999999
118,148.61,75.51,2551.62
119,148.59,74.66,2136.43
120,148.48,73.47,2867.54
121,148.65,73.51,3438.98
122,148.06,74.18,2026.32
123,148.56,74.66,3762.8599999999997
124,149.39,74.56,3822.0199999999995
125,148.4,74.42,3828.88
126,148.56,73.6,3022.01
127,149.14,74.0,-471.54999999999995
128,148.98,73.8,2611.81
129,148.79,74.74,-339.54999999999995
130,149.47,74.53,2357.3199999999997
132,148.39,73.62,3235.0299999999997
