182,132.3,169.43,9494.55
183,132.26,169.2,9188.550000000001
184,132.21,169.27,8412.6
185,132.31,169.37,6844.679999999999
186,132.17,169.23,11656.199999999999
187,132.24,169.22,10772.26
188,132.4,169.49,8736.74
189,132.17,169.35,9099.619999999999
190,132.13,169.4,3861.88
191,132.43,169.33,3091.3
192,132.41,169.35,3952.5099999999998
193,132.36,169.59,6455.27
194,131.98,169.85,1760.07
195,132.16,169.64,6810.400000000001
196,132.43,171.44,1673.69
197,132.46,169.59,4211.46
198,132.27,169.68,1985.7900000000002
199,132.21,169.5,5766.91
200,132.22,169.6,8323.18
201,132.57,169.83,2509.58
202,132.18,169.77,358.1700000000001
203,132.25,169.63,1958.72
204,132.65,169.69,3562.11
205,132.07,169.16,3480.5799999999995
206,131.86,172.1,1231.65
207,131.91,169.77,1235.1
208,132.1,169.62,4450.379999999999
209,132.16,169.19,744.3199999999999
210,132.14,169.55,275.15
211,132.14,169.71,330.66999999999996
212,132.05,169.64,2527.8099999999995
213,132.01,169.46,2708.7
214,132.47,169.33,4732.34
215,132.02,169.27,3093.67
216,132.25,169.22,1636.17
217,132.17,169.61,1381.9200000000003
218,132.34,169.29,-290.0
219,132.54,168.34,1563.25
222,132.14,169.38,2788.49
223,132.32,169.42,3363.19
224,132.45,169.37,5009.22
225,132.19,169.33,6347.7
226,132.15,169.37,5407.01
227,132.79,171.74,101.00999999999999
228,132.24,169.53,2911.7799999999997
229,132.39,169.47,2307.84
230,132.28,169.39,3744.4699999999993
231,132.23,169.26,5130.51
232,132.39,169.4,2515.2200000000003
233,132.27,169.49,4275.35
234,132.26,169.19,3584.86
236,132.13,169.3,6401.08
237,132.43,169.49,1736.05
238,132.42,169.45,5032.7
239,132.31,169.29,3754.13
240,132.18,169.3,5061.76
241,132.29,169.37,4674.5
242,132.17,169.46,4551.59
243,132.17,169.34,5332.58
244,132.29,169.59,3820.1400000000003
245,132.09,169.33,3925.6800000000003
246,132.23,169.32,5703.73
247,132.21,169.63,6058.099999999999
248,132.27,169.29,5786.1
249,132.18,169.31,8332.89
250,132.34,169.54,3543.67
251,132.39,169.36,4011.59
252,132.24,169.3,9002.24
253,132.25,169.5,9536.89
254,132.15,169.32,7618.620000000001
255,132.19,169.27,10321.2
256,132.12,169.39,12487.640000000001
257,132.21,169.34,7407.939999999999
258,132.2,169.35,6650.8
259,132.16,169.34,5966.4
260,132.19,169.27,6472.209999999999
261,133.05,169.65,1094.66
262,132.1,169.97,-84.69999999999993
264,132.16,169.6,499.3299999999999
265,131.6,169.62,2601.32
266,132.21,169.9,1708.34
267,132.35,169.71,2651.65
268,132.4,169.99,2301.58
269,132.31,169.88,4990.96
270,132.37,169.75,2414.33
271,132.39,169.69,3123.42
272,132.39,169.57,11585.45
273,132.3,169.82,5246.91
274,132.42,169.62,4661.76
275,132.25,169.85,2306.13
276,132.18,169.41,8094.3099999999995
277,132.12,169.23,9695.58
278,132.24,169.41,8400.73
279,132.18,169.31,15274.23
280,132.2,169.36,13400.78
281,132.16,169.4,11831.550000000001
282,132.15,169.4,16060.780000000002
283,132.16,169.35,11136.08
284,132.22,169.45,6593.320000000001
285,132.14,169.35,11764.7
286,132.12,169.38,14254.43
287,132.15,169.36,12365.81
288,132.19,169.31,5886.9
289,132.19,169.28,5182.4
290,132.16,169.29,5763.08
291,132.06,169.33,2909.58
292,132.22,169.47,3726.9299999999994
293,132.22,169.39,3216.63
294,132.12,169.14,2980.5200000000004
295,132.2,169.3,2983.0699999999997
296,132.22,169.21,3758.3900000000003
297,132.13,169.62,1277.26
298,132.09,169.23,1419.5600000000002
299,132.12,169.33,2248.0299999999997
300,132.04,169.38,3134.37
301,132.12,169.39,3306.6499999999996
302,132.02,169.46,4791.18
303,132.07,169.37,1174.7
304,131.94,169.4,1498.7500000000002
305,132.39,169.52,6059.72
306,132.17,169.45,3470.75
307,132.18,169.31,2580.0200000000004
308,132.18,169.42,3754.0999999999995
309,132.1,169.3,3907.24
310,132.4,169.41,11256.6
311,132.09,169.25,5139.610000000001
312,132.13,169.27,7051.25
313,132.14,169.35,5924.18
314,132.16,169.46,4095.9799999999996
315,132.14,169.34,9865.52
316,132.15,169.38,5963.33
317,132.01,169.27,5660.61
318,132.18,169.38,5501.9
319,132.21,169.38,3946.21
320,132.08,169.28,4466.469999999999
321,132.22,169.46,2938.83
322,132.1,169.53,2950.4500000000003
323,132.02,169.33,4155.74
324,132.16,169.38,5350.33
325,132.06,169.35,2292.89
327,132.41,169.66,1060.19
330,132.31,171.11,1200.14
331,132.5,171.26,1844.19
333,132.43,170.99,943.16
