356,201.51,98.28,-82.61000000000001
357,201.41,96.46,2519.5299999999997
360,200.86,95.17,1789.66
362,200.35,95.58,837.1800000000001
364,199.8,94.85,-1458.74
365,200.24,95.41,-30.37999999999988
366,200.44,94.37,1122.69
367,200.78,93.71,821.5700000000002
368,199.53,95.35,2426.26
370,200.83,93.03,-613.86
371,201.6,95.42,3227.94
373,201.24,93.62,3161.75
375,201.25,93.6,1982.16
376,201.08,95.32,2016.1
377,202.31,95.39,946.16
380,201.02,94.48,-375.06000000000006
382,200.3,94.47,817.56
383,200.61,93.53,492.75
384,200.97,95.05,-760.19
386,200.5,95.3,1438.04
387,200.38,92.44,2620.87
389,200.31,93.88,1655.85
391,200.36,93.44,-100.33999999999992
394,200.08,94.41,-749.6
396,200.72,95.13,1964.74
397,200.82,93.06,1363.6299999999999
398,199.69,92.42,1981.4399999999998
399,197.61,91.16,-135.19000000000005
401,196.93,89.95,1184.66
402,196.79,89.32,1114.71
404,197.57,91.75,1622.0
407,197.17,89.68,1147.18
408,197.01,89.63,1131.31
409,197.3,88.56,-356.64
412,197.41,89.64,124.9799999999999
413,196.97,89.02,1116.42
414,196.73,89.11,1333.17
415,196.17,87.01,1379.54
416,196.72,89.45,546.36
417,196.87,88.94,1455.54
418,195.48,88.69,2162.87
419,194.62,88.35,1413.61
420,196.39,88.45,1559.82
421,196.1,88.19,-278.45000000000005
422,196.39,87.77,1148.08
