2,108.96,210.78,3378.62
3,108.95,210.82,1653.6100000000001
4,108.87,210.74,2289.7200000000003
5,109.02,211.23,2051.11
6,108.95,210.95,4138.110000000001
7,108.95,210.98,3580.17
8,109.17,210.97,3133.66
9,109.04,210.6,2902.67
10,108.99,211.03,3496.6499999999996
11,109.1,210.98,1791.5500000000002
12,108.87,210.96,4087.05
13,109.1,210.95,1860.31
14,109.39,210.98,7106.29
15,108.99,210.98,1880.8200000000002
16,108.97,210.92,3473.3500000000004
17,108.92,210.96,1515.6100000000001
18,108.83,210.76,1080.7599999999998
19,109.36,210.73,6028.5
20,108.96,210.86,5159.79
21,108.88,210.86,2626.17
22,108.9,210.94,1306.4699999999998
23,108.85,210.92,4717.39
24,108.9,210.88,3912.1
25,108.92,210.91,4711.5199999999995
26,108.94,210.97,5453.32
27,108.83,210.84,2107.0699999999997
28,108.87,211.06,3636.4700000000003
29,108.91,210.92,2109.7799999999997
30,108.9,210.78,1981.1399999999999
31,108.86,210.96,2093.37
32,109.0,210.9,2982.95
33,108.65,210.66,6060.34
34,109.05,210.91,1196.09
35,109.02,211.01,1290.85
36,109.02,210.89,3183.12
37,109.46,210.7,2338.38
38,108.7,210.63,6032.42
39,108.96,211.03,3460.37
40,108.82,210.83,1251.04
41,108.83,210.87,3996.66
42,109.03,210.85,1782.2199999999998
43,108.92,210.89,3258.73
44,108.97,210.84,2418.03
45,109.01,210.89,2949.36
46,108.91,210.89,1127.78
47,108.54,210.98,2714.88
48,108.95,211.01,3595.84
49,108.83,210.65,1610.26
50,108.84,210.91,2017.94
51,109.24,210.81,1776.2599999999998
52,109.15,210.66,1131.0700000000002
53,108.78,211.2,1387.55
54,108.93,210.75,657.8299999999999
55,108.97,210.92,769.66
56,108.92,210.93,1632.18
57,108.98,210.86,2114.0699999999997
58,108.69,210.98,-315.4
59,108.95,210.9,1456.06
60,109.05,210.71,796.87
61,108.89,210.63,383.22000000000014
62,108.93,211.07,1761.29
63,109.04,211.07,1558.87
64,108.98,211.03,2456.92
65,108.89,211.01,1241.52
66,108.85,210.72,1067.7799999999997
67,108.94,210.95,3664.8
68,108.95,210.94,2195.63
69,108.87,210.97,1971.85
70,108.49,210.76,2211.59
71,109.56,210.53,1421.7700000000002
72,109.06,210.76,491.26999999999987
73,109.74,210.8,589.83
74,108.53,210.83,3408.27
75,109.16,210.89,1449.97
76,108.73,210.75,1801.05
77,108.92,210.89,689.84
78,108.97,210.84,2218.06
79,109.1,210.96,1759.47
80,109.43,210.69,2913.35
81,109.2,211.05,642.8199999999999
82,109.09,210.88,2363.4500000000003
83,108.93,210.97,1129.15
84,109.04,210.92,2121.49
85,108.97,210.96,2091.33
86,108.95,211.12,1783.77
87,108.99,210.78,1182.3300000000002
88,109.43,210.56,3080.9300000000003
89,108.82,210.94,1375.9300000000003
90,109.45,211.23,3166.2799999999997
91,108.64,211.04,1171.99
92,108.8,210.62,3759.89
93,109.02,211.29,692.4100000000001
94,109.01,211.02,1343.2
95,109.01,211.11,2022.59
96,108.8,210.99,1760.4299999999998
98,109.13,210.68,-35.65999999999997
99,108.8,210.98,1097.89
100,108.89,210.99,2455.06
101,108.84,211.09,2051.56
102,108.44,211.01,-479.8
103,108.67,211.19,625.5
104,108.83,211.09,2106.9300000000003
105,109.01,210.93,2312.83
106,108.9,210.93,916.18
107,108.88,211.03,1223.58
108,109.08,210.9,1298.46
109,108.68,210.85,926.6599999999999
110,109.4,210.75,4133.08
111,108.99,210.75,2475.43
112,108.93,210.84,1241.46
113,109.07,210.65,1323.77
114,109.0,210.99,1834.3899999999999
115,108.81,210.86,3367.5699999999997
116,108.84,210.99,2389.17
118,108.81,210.86,1266.42
119,108.94,211.07,-204.88
120,108.9,210.87,1646.97
121,109.04,210.95,1933.7999999999997
122,108.77,210.83,4819.46
123,108.88,210.89,3024.22
124,108.75,210.91,2040.13
125,108.98,210.99,4319.120000000001
126,108.57,210.95,1012.8700000000001
127,109.0,211.06,3276.47
128,108.85,210.98,2544.49
129,108.92,210.93,2109.3700000000003
130,108.99,210.94,3455.1500000000005
131,109.02,210.98,1881.9199999999998
132,108.96,210.97,1939.97
133,108.77,211.03,1541.53
134,108.97,210.86,2824.88
135,108.88,210.98,1962.69
136,108.66,211.19,1756.8500000000001
137,109.03,210.82,2892.9100000000003
138,108.82,210.9,1433.8200000000002
139,108.83,211.03,2005.98
140,108.91,211.1,2503.99
141,108.93,210.91,1725.23
142,109.0,210.79,2266.45
143,109.02,211.1,1539.93
144,108.78,211.03,3482.05
145,108.93,211.08,3127.95
146,108.93,210.97,1769.1000000000001
147,109.01,211.28,2208.4700000000003
148,108.88,211.01,2961.35
149,109.06,210.97,1612.77
150,108.91,210.8,1585.4499999999998
151,108.8,210.94,3203.1
152,108.87,211.1,3229.0199999999995
153,108.8,210.9,2697.37
154,108.88,211.03,3155.75
155,108.91,210.86,3268.9900000000002
156,108.96,210.98,3032.52
157,108.98,210.98,1627.27
158,108.92,210.93,1333.2800000000002
159,108.92,211.02,4098.17
160,108.98,210.91,1548.48
161,108.84,211.21,1927.1299999999997
162,108.95,210.91,1590.7899999999997
163,108.96,210.88,2615.7200000000003
164,109.05,211.0,2116.0299999999997
165,109.07,211.04,2185.83
166,108.84,211.03,874.7799999999997
167,108.9,211.0,2110.13
168,108.93,211.06,2221.5
169,108.75,211.08,2313.79
170,108.99,210.98,2023.9199999999998
171,108.86,210.96,1691.6999999999998
172,108.82,211.0,1736.04
173,108.94,211.04,3301.97
174,109.0,210.89,1602.3200000000002
175,108.83,211.04,2541.01
176,108.75,211.02,1462.31
177,108.93,211.03,4192.969999999999
178,108.53,211.02,3479.2799999999997
179,109.02,211.09,2663.37
180,108.94,211.01,1948.5800000000002
181,108.99,211.07,3627.97
182,109.01,211.0,2132.79
183,108.93,210.93,1586.84
184,108.89,210.9,3938.53
185,108.77,211.03,2962.4
186,108.8,211.03,3509.9700000000003
187,108.9,210.95,4683.31
188,108.87,211.02,2045.9
189,109.0,211.07,2896.5699999999997
190,108.9,211.01,3030.54
191,108.88,211.11,4151.07
192,108.86,210.98,4479.429999999999
193,108.92,210.98,2942.51
194,108.84,210.94,4454.97
195,109.03,211.01,1967.1499999999999
196,108.94,211.03,3180.82
197,108.92,210.8,1820.18
198,108.57,210.75,4531.5199999999995
199,108.93,211.04,2491.48
200,108.84,211.06,3477.0
201,108.89,210.99,4562.650000000001
202,108.95,211.07,3627.4599999999996
203,108.75,211.19,1865.8600000000001
204,108.82,211.05,2612.99
205,108.85,210.92,3110.25
206,108.89,211.03,3029.2299999999996
207,108.63,210.88,1067.73
208,108.92,211.01,1561.67
209,108.77,211.12,2590.19
210,108.93,211.02,2534.0699999999997
