2,170.55,141.85,3146.2
3,170.68,141.42,-99.28999999999996
4,170.6,140.79,3297.22
5,170.12,141.89,1044.85
6,170.47,141.61,4754.29
7,169.65,141.63,3666.4800000000005
8,169.42,142.49,4735.88
9,170.73,141.5,215.77999999999975
10,170.18,141.84,3254.38
11,169.86,141.93,3842.0
12,170.55,141.42,6335.849999999999
13,170.55,141.46,8734.4
14,169.38,142.43,5650.51
15,170.14,141.64,3928.39
16,170.54,141.54,5638.8099999999995
18,170.55,141.51,5260.91
19,170.69,141.6,-513.5
20,170.9,141.56,2756.33
22,170.48,141.54,3337.0
23,170.43,141.62,4551.780000000001
24,169.51,142.01,1424.21
25,170.55,141.53,6644.07
26,170.26,141.99,4457.98
27,171.21,140.91,-361.71000000000004
28,170.2,141.93,3243.79
29,169.47,142.46,4427.56
30,170.46,141.83,-329.1300000000001
31,170.34,142.06,3613.07
32,170.61,141.55,5556.12
33,170.52,141.53,5329.08
34,170.94,141.46,2300.19
35,170.78,141.32,-1179.2999999999997
36,170.98,141.46,2988.6
37,170.5,141.47,5101.110000000001
38,170.64,141.76,-802.98
39,170.88,141.19,2230.39
40,170.79,141.17,1626.76
41,170.91,141.43,1533.7199999999998
42,170.67,141.45,5014.71
43,170.76,141.45,514.8200000000002
44,170.58,141.51,4863.74
45,170.61,141.3,7311.320000000001
46,171.31,141.47,4476.67
47,170.14,142.39,154.67999999999984
48,170.76,141.34,4452.59
49,170.85,141.34,1950.2799999999997
50,170.99,141.36,2477.83
51,170.83,141.42,1294.0199999999998
52,171.07,141.34,252.57999999999993
53,170.72,141.43,6724.26
54,170.52,141.44,4517.3
55,170.19,141.94,-491.4200000000001
56,170.54,141.28,-878.0700000000002
57,171.01,141.3,4123.74
58,170.56,141.68,3568.92
59,170.49,141.61,1731.4300000000003
60,169.5,142.44,402.02
61,170.97,141.76,2567.07
62,169.1,142.14,625.6800000000001
63,170.71,140.57,4460.01
64,170.17,142.08,-1411.4899999999998
65,170.74,141.38,1049.08
66,170.86,141.42,3952.75
67,170.53,141.6,5540.93
68,171.0,141.39,-592.5899999999999
69,170.67,141.48,6632.639999999999
70,170.95,141.11,414.69000000000005
72,170.77,141.73,800.6199999999999
73,169.95,142.06,991.5799999999999
74,170.54,141.45,3747.4800000000005
75,170.43,141.76,-184.05999999999995
76,170.71,140.2,768.6000000000001
77,171.04,141.22,-718.8
78,171.31,141.44,4651.05
79,169.57,142.44,4162.98
80,170.99,141.5,779.8599999999999
81,170.01,141.78,-822.2700000000002
82,170.57,141.48,5474.52
83,171.45,141.34,4330.959999999999
85,170.01,141.95,1850.3600000000001
86,169.5,142.4,4051.86
87,168.52,143.27,-1471.2399999999998
88,170.26,142.67,2398.29
90,169.96,141.92,2950.78
91,169.94,141.9,3625.14
92,169.39,142.63,2465.49
93,170.6,141.44,5582.47
94,170.05,142.04,2786.55
95,170.51,142.04,3183.35
96,170.51,141.56,3650.43
97,169.6,142.44,4898.46
98,170.34,141.6,1793.1100000000001
99,170.41,142.0,1331.1
100,170.65,141.5,3528.58
101,170.67,141.56,4213.33
102,170.83,141.22,-1445.62
103,169.48,142.5,3752.7699999999995
104,170.06,141.69,2927.5
106,171.34,141.47,3862.3900000000003
107,169.48,142.37,3701.25
108,169.87,142.25,2159.75
109,169.41,142.85,-522.08
110,169.38,142.41,4671.24
111,169.33,142.46,4415.21
112,169.33,142.42,2880.2200000000003
113,170.44,142.0,464.27
114,170.57,141.63,4310.85
115,170.59,141.5,5571.51
116,169.45,142.29,4858.629999999999
117,169.64,141.8,564.96
118,169.54,142.37,4419.59
119,169.5,142.43,5033.07
120,170.8,141.93,88.74000000000001
121,169.48,142.45,4330.9
123,169.84,141.76,3335.4
124,170.87,141.37,250.91999999999985
125,170.74,141.46,5998.24
126,171.08,142.02,2927.86
127,170.57,141.99,2434.15
128,171.4,141.38,5414.2300000000005
129,170.22,140.92,1273.71
130,170.98,142.08,2712.2599999999998
131,170.28,141.75,2736.5899999999997
132,170.94,141.24,2098.87
133,170.55,141.37,887.22
134,170.95,141.15,605.8800000000001
135,170.48,142.0,1413.0900000000001
136,170.82,141.38,2544.1800000000003
137,170.93,141.3,796.5300000000002
138,170.98,141.28,1984.49
139,170.57,141.57,4349.3
140,171.43,141.34,5629.45
141,171.39,141.27,2374.18
142,171.04,141.24,521.94
143,171.05,141.08,3484.99
144,170.53,141.52,4029.29
145,170.72,141.33,2514.62
146,170.98,141.7,-233.76
147,171.38,141.31,5969.299999999999
148,171.01,141.3,1083.24
149,170.86,141.3,1292.67
150,171.06,141.12,2218.25
151,171.09,141.2,1929.55
152,171.39,141.39,6210.73
153,171.07,141.27,1118.0900000000001
154,170.97,141.04,3187.55
155,170.97,141.12,3318.2900000000004
156,170.98,141.21,1141.8200000000002
157,170.86,141.17,2027.03
158,170.96,141.45,226.3699999999999
159,170.99,140.98,3440.1
160,170.96,141.38,1283.41
161,170.98,141.17,4919.09
162,171.02,141.42,2259.15
163,171.0,141.36,2127.7
164,170.97,141.34,270.72
165,170.93,141.13,5.220000000000255
166,171.09,141.18,2486.25
167,171.06,141.09,2295.77
168,170.95,141.15,3718.3500000000004
169,170.96,141.13,2183.81
170,170.81,141.31,4439.07
171,171.03,141.23,5097.35
172,171.01,141.22,1785.3400000000001
173,170.97,141.01,4271.99
174,170.97,141.07,4734.14
175,171.02,141.1,2649.06
176,171.15,141.33,1586.5299999999997
177,170.95,141.11,2432.25
178,170.99,141.12,2209.39
179,170.98,141.15,1246.59
180,170.99,141.08,3510.83
181,170.9,141.52,3120.57
182,171.07,141.43,1109.95
183,171.37,141.37,6755.23
184,171.18,141.38,385.81999999999994
185,171.05,141.29,95.67000000000007
186,170.93,141.11,2151.27
187,170.94,141.31,-114.92000000000007
188,170.72,141.55,4090.1400000000003
189,170.99,141.59,4109.3
190,170.75,141.04,482.6999999999998
191,170.93,141.41,762.27
192,171.21,141.22,516.1499999999999
193,170.96,141.07,3402.5
194,171.04,141.2,3124.52
195,171.24,141.5,3968.5299999999997
196,171.26,141.23,1242.48
197,171.01,141.3,2010.86
198,170.79,141.3,262.75
199,170.99,141.24,1773.06
200,170.88,141.22,401.6700000000001
201,171.3,141.18,654.1200000000001
202,170.87,141.15,2320.54
203,171.06,141.16,1151.82
204,170.82,141.6,2548.62
205,170.75,141.46,3190.6400000000003
206,171.03,141.16,2853.16
207,170.73,141.4,6240.66
208,170.84,141.04,1903.3600000000001
209,170.88,141.24,1302.97
210,171.29,141.24,1189.41
211,171.47,141.25,3526.9900000000007
212,171.22,141.23,1889.66
213,171.04,141.13,2246.06
214,171.0,141.27,865.7799999999997
215,170.95,141.12,970.5
216,171.18,141.18,446.6200000000001
217,171.42,141.31,5701.24
218,171.0,141.33,466.51999999999975
219,170.94,141.51,137.73999999999978
220,171.09,141.26,2692.31
221,170.91,141.18,908.0999999999999
222,170.97,141.2,2509.54
223,170.94,141.34,1296.69
224,171.08,141.14,2309.79
225,171.02,141.25,3482.45
226,170.93,141.25,2279.1099999999997
227,170.9,141.24,1403.3899999999999
228,171.04,140.96,2166.6000000000004
229,171.01,141.06,4658.82
230,171.11,141.41,1404.5900000000001
231,171.15,141.19,981.2199999999998
232,171.12,141.41,2212.9100000000003
233,170.82,141.22,4802.54
234,171.01,141.23,1962.8000000000002
235,170.93,141.09,2326.61
236,171.07,141.37,1133.88
237,170.81,141.43,1735.6
238,170.93,141.42,228.59000000000015
239,170.94,141.24,5583.79
240,170.91,141.4,2775.98
241,170.99,141.2,1507.4499999999998
242,171.0,141.26,2128.2700000000004
243,171.09,141.37,756.5100000000002
244,170.94,141.07,5099.67
245,171.0,141.14,1989.2099999999996
246,171.05,141.17,4392.610000000001
247,170.96,141.07,2429.4200000000005
248,170.95,141.23,1477.5600000000004
249,170.94,141.35,3076.83
250,171.08,141.13,4396.55
251,171.01,141.26,4765.49
252,170.92,141.13,627.6599999999999
253,170.99,141.15,2568.21
254,170.88,141.19,1500.71
255,170.96,141.36,2045.1
256,171.09,141.04,1215.7200000000003
257,170.99,141.26,2115.9700000000003
258,170.91,141.08,4184.15
259,170.89,141.09,4748.98
260,170.99,141.25,1999.7699999999995
261,170.91,141.36,2056.95
262,170.93,141.14,1898.7899999999997
263,170.96,141.34,3703.5400000000004
264,170.87,141.15,3000.6099999999997
265,171.01,141.06,1534.69
266,170.9,141.25,522.3499999999999
267,170.91,141.27,5483.43
268,170.86,141.34,439.84000000000015
269,170.98,140.99,3655.5799999999995
270,171.14,141.04,777.5400000000002
271,170.97,141.05,4294.99
272,170.93,141.06,2555.2400000000002
273,171.39,141.36,6603.93
274,171.07,141.28,-43.08999999999969
275,171.0,141.22,1642.2600000000002
276,170.95,141.08,2588.91
277,170.85,141.24,-258.5999999999999
278,170.74,141.24,184.98999999999978
279,171.03,141.22,752.7999999999997
280,171.03,141.35,1563.63
281,171.2,141.15,1499.9900000000002
282,170.99,141.28,4453.450000000001
283,171.39,141.38,5764.11
284,170.9,141.26,1810.43
285,170.89,141.45,449.52
286,171.04,141.1,1347.67
287,171.0,141.2,1133.4299999999998
288,171.01,141.34,1248.81
289,170.64,141.41,8034.469999999999
290,171.01,141.21,1452.22
291,170.9,141.28,2219.9800000000005
292,171.02,141.16,1117.91
293,170.89,141.14,1183.3899999999999
294,171.01,141.34,-264.9899999999998
295,170.9,141.18,1185.3400000000001
296,170.84,141.45,2350.1999999999994
297,170.95,141.3,1180.23
298,170.89,141.26,4426.57
299,171.15,141.48,7252.42
300,171.11,141.17,1670.2700000000004
301,171.05,141.14,1327.5900000000001
302,170.79,141.08,1492.12
303,170.96,141.26,6119.61
304,171.02,141.15,7049.92
305,170.81,141.39,1515.4399999999996
306,170.87,141.02,2597.4900000000002
307,171.01,141.21,2728.0299999999997
308,170.63,141.11,1179.4699999999998
309,170.9,141.18,1661.8899999999999
310,171.0,141.18,2781.25
311,170.96,141.2,1152.79
312,170.95,141.17,7834.63
313,170.94,141.12,6300.28
314,171.08,141.08,2827.4600000000005
315,170.92,141.24,1216.3599999999997
316,171.0,141.05,2525.29
317,171.02,141.24,1585.79
318,171.11,141.18,2183.53
319,171.15,141.37,474.3199999999997
320,171.06,141.29,1635.27
321,171.18,141.08,1974.7900000000002
322,171.01,141.08,4361.9
323,171.07,141.34,385.8899999999999
324,170.92,141.31,-357.80999999999995
325,171.09,141.09,3903.91
326,171.02,141.25,2300.83
327,170.94,141.42,1757.49
328,171.23,141.54,7037.51
329,171.44,141.43,3574.24
330,171.04,141.18,3224.16
331,171.17,141.09,-81.98000000000002
332,171.02,141.06,4280.38
333,170.78,141.49,4006.54
334,170.77,141.36,3158.46
335,170.82,141.3,-141.71000000000004
336,170.92,141.39,606.2599999999998
337,171.04,141.44,1477.7400000000002
338,170.99,141.13,5459.05
339,170.87,141.14,5240.7
340,171.01,141.27,93.12000000000035
341,171.06,141.33,-30.800000000000182
342,170.79,141.26,1972.6400000000003
343,171.06,141.07,3542.86
344,170.79,141.25,2810.83
345,171.05,141.17,-312.96000000000004
346,170.99,141.42,-223.25
349,171.84,143.07,1140.36
