59,168.49,200.57,2932.9300000000003
60,168.58,200.64,4877.0
61,168.45,200.58,6506.469999999999
62,168.61,200.68,5432.59
63,168.54,200.68,4291.54
64,168.46,200.51,7895.009999999999
65,168.54,200.64,5051.9
66,168.48,200.67,5210.99
67,168.52,200.56,5425.4
68,168.43,200.68,7123.6
69,168.47,200.6,4468.540000000001
70,168.64,200.86,-297.01
71,168.24,200.71,1777.79
72,168.78,200.7,101.3900000000001
73,168.52,200.99,1222.5
74,168.35,200.86,-158.18999999999994
75,168.46,200.49,2446.7699999999995
76,168.42,199.6,829.5099999999999
77,168.09,200.31,158.71000000000004
78,168.43,200.59,2260.87
79,168.93,201.09,143.3599999999999
80,168.61,200.44,-536.94
81,168.8,200.9,2480.38
82,168.53,200.5,2725.62
83,168.47,200.5,-496.85
84,168.5,200.53,2565.8
85,168.69,200.46,181.86000000000013
86,168.31,200.7,2334.05
87,168.52,200.55,3085.24
88,168.29,200.98,2593.69
89,168.4,200.85,2614.19
90,168.42,201.1,376.06999999999994
91,167.13,201.33,1608.3200000000002
92,168.73,201.06,2178.86
93,168.58,200.98,2650.49
94,168.6,200.58,4510.67
95,168.46,200.58,3061.9
96,168.07,200.41,2148.28
97,168.73,200.86,52.75
98,168.49,200.6,2709.9700000000003
99,168.67,200.73,-87.94000000000005
100,168.47,200.6,2823.63
101,168.55,200.6,3301.8900000000003
102,168.39,200.77,1583.13
103,168.3,200.56,3019.9
104,168.6,200.65,678.7600000000001
105,168.19,200.9,755.31
106,168.59,200.57,2913.0699999999997
108,168.76,200.8,2000.68
110,168.79,201.0,-206.3900000000001
111,168.56,200.3,1575.3
112,168.24,200.88,639.9
113,168.5,200.55,2720.9
114,166.44,201.89,1421.14
115,168.62,200.68,4203.49
116,168.46,200.99,13.899999999999864
117,167.94,200.98,1720.11
118,168.58,200.81,3270.3
119,168.23,201.04,2095.68
120,168.31,201.01,1820.37
121,168.46,200.56,2626.8900000000003
122,166.67,201.37,-30.470000000000027
123,168.35,200.81,1711.67
124,168.09,200.49,140.14999999999998
125,168.79,200.97,1492.01
126,168.13,200.92,1363.02
128,168.53,200.65,3530.94
129,168.61,200.72,2857.7999999999997
130,168.06,200.53,2987.99
131,167.88,200.31,380.7800000000001
132,167.78,200.56,2929.6400000000003
133,168.34,200.63,3319.2799999999997
134,168.36,200.55,3007.9
135,168.87,200.94,259.61
137,168.58,201.02,-379.0400000000001
138,168.48,200.67,2485.7799999999997
139,168.5,201.04,2610.85
140,168.45,200.89,1178.02
141,168.48,200.56,2347.5299999999997
144,168.05,200.65,449.63
145,168.55,201.02,855.78
146,168.09,200.62,1552.96
