2,161.52,99.43,4239.24
3,160.61,98.91,2711.92
4,161.5,99.53,3559.41
5,160.94,98.51,3417.41
6,161.83,99.87,1427.59
7,162.25,99.66,1278.7099999999998
8,161.56,99.43,4053.24
9,161.49,99.47,3292.96
10,160.99,99.75,1569.72
11,160.58,99.35,2376.26
12,161.38,99.42,5577.290000000001
13,160.98,98.96,-408.71000000000004
14,161.0,99.03,2567.43
15,161.83,99.39,266.8900000000001
16,160.52,98.85,-118.69000000000005
17,160.84,99.61,2797.63
18,161.4,99.48,4146.58
19,161.54,99.55,2880.0700000000006
20,161.2,99.46,58.309999999999945
21,160.98,99.73,3093.82
22,160.86,99.15,2477.77
23,161.09,99.35,2707.42
24,162.43,99.5,1962.3000000000002
25,162.45,99.87,2389.69
26,161.33,98.9,2133.33
27,161.44,99.39,3906.1200000000003
28,160.81,99.22,1986.16
29,161.51,99.52,2588.71
30,161.2,99.29,3202.15
31,160.61,98.67,3706.79
32,159.78,98.45,2611.1899999999996
33,161.5,99.5,4705.33
34,160.55,99.3,3388.87
35,161.44,99.56,4414.26
36,161.46,99.61,4526.18
37,161.54,99.51,4308.389999999999
38,161.55,99.56,5004.0599999999995
39,161.43,99.51,5500.23
40,161.49,99.68,563.5900000000001
41,160.5,98.68,3921.6400000000003
42,160.81,99.1,2194.31
43,161.43,99.48,3204.65
44,161.21,98.5,2031.21
45,161.19,98.95,1360.87
46,160.4,98.5,2918.7000000000003
48,161.16,99.3,3439.34
49,161.06,99.16,2637.72
50,161.53,99.59,5230.22
51,161.35,99.43,1109.24
52,161.49,99.56,5386.24
53,161.23,99.44,1221.0500000000002
54,161.43,99.5,5863.96
55,161.45,99.6,5380.879999999999
56,161.43,99.42,5794.289999999999
57,161.55,99.58,2788.43
58,161.42,99.52,2793.59
59,162.47,99.04,2958.6299999999997
60,161.51,99.49,2257.67
61,160.7,98.85,2195.18
62,160.28,99.37,1828.66
63,161.16,98.93,2472.49
64,160.8,99.0,2792.6
65,161.44,99.51,4447.58
66,161.45,99.5,5445.48
67,160.95,99.13,-135.43999999999983
68,161.47,99.54,4579.82
69,160.91,99.42,3041.88
70,160.51,98.59,2440.21
71,161.8,99.67,2366.87
72,160.96,99.31,1527.53
