220,193.03,217.59,-334.49
221,194.86,216.51,953.2800000000001
222,193.5,217.16,1077.0
223,193.28,218.29,247.66000000000008
225,191.36,216.37,2040.56
227,193.75,216.77,1406.2
228,193.58,217.04,1326.24
230,194.61,215.45,1439.6100000000001
231,193.63,216.35,1158.19
232,192.7,217.45,1816.3000000000002
233,193.58,217.64,2063.45
235,193.47,216.92,1106.62
237,193.42,216.86,1233.02
238,193.56,216.8,1256.68
239,194.76,216.26,-65.88999999999999
241,193.01,216.54,1069.35
242,192.62,217.72,-172.25
244,193.47,216.35,1268.22
245,193.74,215.54,2130.81
246,193.76,217.02,1277.6
248,194.54,216.54,2105.63
249,192.8,217.13,-1079.37
250,193.54,217.66,2404.44
252,190.89,218.85,1321.87
253,190.47,220.17,-462.0100000000001
254,189.0,219.71,1561.67
255,188.56,219.7,1547.06
257,190.27,218.54,2167.9700000000003
260,188.91,220.04,1386.27
261,190.51,218.49,1564.29
262,190.95,218.61,1441.61
263,190.57,219.54,2276.0299999999997
264,190.12,219.98,1218.61
265,187.52,220.65,1785.1100000000001
267,187.5,220.54,1867.54
268,187.28,220.32,-671.04
269,188.55,221.92,7.289999999999964
270,187.99,220.61,1366.55
271,187.96,220.52,1428.38
272,188.77,219.37,425.03
273,188.84,218.9,1291.44
276,188.73,218.53,1806.5299999999997
278,188.88,219.57,1522.76
279,187.77,220.7,1393.02
281,188.94,219.81,1406.66
282,187.8,220.71,1298.7
283,188.68,219.58,1493.82
284,189.95,218.75,27.649999999999977
285,190.51,219.62,874.58
286,189.41,219.19,1176.95
287,190.05,218.41,2374.24
288,188.7,219.76,1651.54
289,187.62,221.01,1055.77
290,188.85,219.28,-174.69000000000005
291,188.32,221.36,812.2500000000001
292,187.98,220.53,1592.5800000000002
293,188.9,219.96,1598.07
294,190.07,219.2,1536.39
295,189.3,219.08,-311.1399999999999
297,190.04,218.9,619.04
298,187.97,219.3,1462.68
300,188.38,220.36,2088.35
301,189.66,218.56,2092.55
302,190.31,219.25,1399.66
303,188.98,219.87,1294.06
304,189.81,219.34,-122.81999999999994
