159,201.61,169.57,2283.6099999999997
160,200.0,170.7,-483.20000000000005
161,200.47,169.52,1662.9499999999998
162,199.44,169.46,1693.7
163,199.57,169.48,1912.13
165,199.78,170.59,397.53
166,199.61,170.53,1843.25
168,200.5,170.39,1852.04
169,200.86,169.59,1562.8799999999999
171,198.83,169.85,1375.88
172,199.55,169.51,1727.5900000000001
173,199.49,169.86,1793.98
174,199.81,169.54,1381.86
175,199.36,170.37,3524.54
176,199.46,172.49,1758.6
177,199.02,169.6,10.379999999999882
179,200.05,170.49,1729.29
180,199.6,170.58,1332.85
181,199.43,169.42,2386.23
182,199.18,170.06,1488.91
183,197.96,168.16,-302.06000000000006
184,199.85,170.11,1314.58
185,199.54,169.62,1917.9099999999999
186,199.54,170.42,2329.7
188,199.23,169.09,1572.0700000000002
189,199.59,169.63,3217.9700000000003
190,199.1,172.47,-296.14
191,199.64,169.83,1404.13
192,198.98,170.6,635.77
193,199.4,170.48,1322.4300000000003
194,198.57,171.58,1714.0700000000002
195,199.44,169.3,1433.3799999999999
196,199.54,169.5,1692.5500000000002
197,200.48,171.0,1507.7399999999998
198,199.56,170.51,1740.51
199,199.86,169.74,1346.9
200,199.58,169.63,67.1400000000001
201,200.41,170.52,2211.1400000000003
202,198.7,169.82,1297.42
203,201.64,169.33,1764.6399999999999
204,199.13,169.89,1321.63
205,199.47,169.82,1176.82
206,199.58,170.33,2012.9500000000003
207,199.57,169.48,2373.7799999999997
208,200.3,169.49,1533.3300000000002
209,199.18,169.72,-282.0000000000001
211,199.4,170.4,1918.71
212,200.61,169.48,2177.3
213,198.57,169.59,1923.39
214,199.28,169.74,244.06000000000006
215,199.36,170.0,383.37
216,199.77,169.22,1770.43
217,199.91,170.83,-1010.29
218,199.23,169.74,248.65999999999997
219,200.54,170.06,2369.79
220,199.29,169.64,-73.0
221,199.52,170.5,154.65999999999997
222,200.07,169.87,1089.04
223,200.28,169.74,1454.95
224,199.1,169.86,1263.01
225,200.24,169.78,1531.17
226,200.15,169.99,1446.71
227,199.57,169.71,2407.84
228,199.81,169.66,584.5699999999999
231,199.52,169.47,2012.9199999999998
232,199.41,169.85,-66.28999999999996
233,200.16,169.97,1444.55
234,199.6,169.43,1298.2199999999998
237,199.29,169.75,1230.87
238,199.88,169.7,565.6899999999999
239,199.98,169.25,-306.79999999999995
240,199.48,169.44,1705.42
243,199.55,170.29,-270.21000000000004
244,199.5,169.51,2073.51
245,199.85,169.8,1423.8
246,199.48,170.58,1871.33
247,199.03,170.49,1501.35
248,199.59,170.01,72.53999999999996
249,200.27,169.57,2668.2200000000003
252,199.43,169.95,2792.01
253,199.64,170.01,40.85000000000002
254,199.98,169.69,54.5
255,199.41,169.99,1383.46
256,199.35,170.02,70.58000000000004
257,199.96,169.88,1491.5
258,199.17,170.54,1054.36
259,199.49,169.53,1692.87
260,199.74,169.9,1327.82
261,199.25,169.18,1207.46
262,199.21,171.47,2045.22
263,200.18,169.49,1210.55
264,199.5,170.07,1785.98
265,198.58,170.63,262.28000000000003
268,200.53,170.35,1822.9
269,199.76,169.95,1369.95
270,200.9,169.25,1363.69
271,199.39,169.56,2761.58
272,199.35,169.45,1963.13
273,198.62,172.01,1191.62
274,200.49,169.75,1805.99
275,199.57,169.58,2037.35
276,199.46,169.64,2177.69
