367,173.74,167.97,2239.32
368,173.5,167.52,3180.91
369,173.67,167.7,126.84000000000015
370,173.52,167.52,2575.33
371,173.44,168.05,1551.8
372,173.76,167.84,2229.08
373,172.81,167.37,1713.32
374,173.21,167.4,297.27
375,173.0,167.3,2123.63
376,173.42,167.39,3221.33
377,173.58,167.52,2897.01
378,173.47,167.64,3281.2200000000003
379,173.37,167.2,1896.36
380,173.5,167.63,2105.2700000000004
381,173.56,167.57,2898.2200000000003
382,173.78,168.1,1794.39
383,173.43,167.65,1919.69
384,173.75,167.71,2113.41
385,173.42,167.67,171.0300000000002
386,172.89,167.74,1708.61
387,173.52,167.62,2442.63
388,173.59,167.5,1685.69
389,173.5,167.5,2802.3599999999997
390,172.79,166.92,1439.46
391,173.35,167.42,3387.4100000000008
392,173.55,167.98,299.6400000000001
393,173.5,168.31,2375.74
394,173.47,167.25,1964.2
395,173.31,167.51,608.0200000000001
396,173.52,167.6,2404.52
397,173.27,167.45,1809.16
398,173.93,167.53,3155.74
399,173.57,167.59,-434.2900000000001
400,173.39,167.23,1395.16
401,173.96,167.37,77.42000000000007
402,172.84,167.2,1994.17
403,173.73,167.89,2010.36
404,173.44,167.18,2913.56
405,172.93,167.28,1804.17
406,173.2,167.32,2032.93
407,173.71,167.44,-260.5799999999999
408,173.65,167.83,1684.26
409,173.68,167.76,1819.51
410,172.95,167.21,2242.68
411,173.47,167.93,783.95
412,173.8,167.74,2043.62
413,173.59,167.71,3004.0699999999997
414,173.72,166.89,1820.43
415,173.8,167.64,295.66999999999996
416,173.78,167.26,1007.92
417,173.95,167.65,2410.29
418,173.18,167.62,736.7399999999999
419,172.93,166.92,1247.3600000000001
420,173.13,167.35,2068.5
421,173.18,167.64,1660.73
422,172.62,167.32,3294.14
423,173.95,168.6,-225.2399999999999
424,173.6,167.96,1630.7
425,173.63,168.44,3536.09
426,172.85,167.74,1849.21
427,172.49,168.05,-546.7500000000001
428,173.81,167.84,1425.32
429,173.77,167.76,-139.18000000000006
430,173.11,167.09,1420.16
431,172.57,166.84,668.72
432,172.51,167.11,1124.4099999999999
433,172.55,167.29,2569.96
434,172.79,167.66,1631.87
435,173.57,167.6,200.30000000000018
436,173.6,166.17,1057.9099999999999
437,172.89,167.45,1300.93
438,173.39,167.52,1460.4
439,172.94,167.52,1554.95
440,173.49,167.6,1573.41
441,173.42,166.98,608.0899999999999
442,173.49,167.42,2690.25
443,173.7,168.79,-219.03999999999996
444,173.62,168.0,1819.54
445,172.65,167.84,1749.59
446,173.63,167.51,2072.96
447,173.6,167.78,1883.01
448,173.86,167.86,1755.97
449,173.43,167.59,2280.73
450,172.72,166.47,2480.8199999999997
451,173.22,167.48,1735.1
452,173.52,167.53,2019.63
453,173.9,168.25,355.7599999999999
454,172.92,167.23,419.71000000000004
455,173.18,167.04,1650.41
456,173.12,167.36,1609.09
457,173.17,167.2,1678.99
458,173.4,168.3,1381.54
459,173.11,167.08,1724.67
460,173.18,167.3,1592.44
461,173.17,167.45,1739.52
462,173.13,167.15,2135.24
463,173.3,167.28,2186.35
464,173.45,167.52,2654.8
465,173.3,167.53,1701.66
466,174.18,168.09,-580.0999999999999
467,173.14,167.77,1176.24
468,173.11,167.8,1414.89
471,173.07,167.68,38.15999999999997
472,173.5,167.52,2107.62
473,173.61,167.77,205.62999999999988
474,173.43,167.95,77.13
475,172.97,167.48,-64.37999999999988
476,173.12,168.63,1487.36
477,173.16,167.65,1549.55
478,173.43,167.57,2533.5299999999997
479,173.48,167.52,2563.6099999999997
480,173.07,167.58,1114.1599999999999
481,173.68,167.76,1610.63
482,173.61,168.38,3434.8900000000003
483,173.8,167.8,2095.46
484,173.58,167.97,447.1399999999999
485,173.67,167.76,1169.29
486,172.96,167.18,1689.21
487,173.2,167.32,2058.44
488,172.43,166.7,1663.54
489,173.84,167.9,1774.24
490,173.15,167.44,-416.3399999999999
491,173.32,167.59,2254.63
492,173.39,167.87,1978.6
493,173.17,167.16,2049.15
494,173.4,167.61,2543.54
495,172.68,167.41,2871.41
496,173.69,167.84,293.81999999999994
497,173.53,167.62,3037.06
498,173.16,167.12,1647.04
499,173.49,167.77,1882.35
500,173.27,167.52,493.26
