2,147.25,159.65,359.46000000000004
3,147.23,159.37,2096.26
4,146.65,159.58,3740.96
5,147.25,159.62,36.110000000000014
6,148.41,159.3,5288.0
7,146.98,159.19,1398.62
8,147.15,159.38,1795.7199999999998
9,147.38,159.51,3252.99
10,147.44,159.51,3663.81
11,146.95,159.18,1918.71
12,146.68,159.49,2008.23
13,146.84,159.51,1279.8799999999999
14,147.05,159.38,1622.63
15,147.48,159.44,1589.9
16,147.56,159.42,1664.31
17,147.03,159.71,1666.22
18,147.3,159.45,3392.92
19,147.14,159.73,692.3900000000001
20,147.59,159.58,2882.5299999999997
21,147.64,159.62,1563.49
22,147.08,159.48,23.25999999999999
23,147.23,159.37,1014.8599999999999
24,145.27,158.86,2303.17
25,146.72,159.47,3036.8
26,147.2,158.65,1527.3
27,146.49,159.44,2740.4000000000005
28,147.15,159.58,333.8900000000001
29,147.07,159.56,1661.48
30,146.91,159.27,333.1099999999999
31,146.37,159.45,3066.57
32,146.11,159.7,3459.57
33,147.05,159.2,2160.76
34,147.18,159.52,1838.01
35,146.99,159.76,449.8599999999999
36,147.0,159.74,1812.91
37,147.3,159.41,403.36
38,146.48,159.36,3711.45
39,147.34,159.47,2696.79
40,147.22,159.55,-59.610000000000014
41,146.63,159.46,3726.6800000000003
42,147.34,158.64,3591.8900000000003
43,147.41,159.29,673.3599999999999
44,145.13,158.86,-139.01
45,145.43,158.63,4107.13
46,146.61,159.59,3971.19
47,146.96,159.42,1942.16
48,147.06,159.56,523.03
49,146.88,159.73,793.83
50,146.96,159.24,915.4899999999999
51,147.51,159.42,2720.51
52,147.19,159.33,2001.6
53,146.75,159.59,579.9099999999999
54,147.22,159.52,746.49
55,147.42,159.44,3108.3999999999996
56,146.85,159.4,1771.45
57,147.03,159.52,99.57999999999993
58,147.13,159.52,2012.94
59,146.92,159.79,2078.22
60,146.79,159.38,956.11
61,146.97,159.36,340.1400000000001
62,147.26,159.35,1159.09
63,146.91,159.29,2050.27
64,147.05,159.31,781.3600000000001
65,147.02,159.6,556.76
66,146.97,159.52,722.4300000000001
68,146.91,159.13,90.2399999999999
69,147.05,159.31,658.7
70,146.99,159.35,668.3299999999999
71,146.89,159.27,2029.03
72,147.44,159.29,4146.8
