2,74.34,117.0,1744.17
3,74.47,116.71,887.67
4,74.47,116.7,4024.2200000000003
5,74.16,117.22,1179.9
6,74.37,116.95,1190.8899999999999
7,74.49,117.4,3588.87
8,74.36,117.18,644.54
9,74.41,117.5,2638.38
10,74.49,116.91,1673.11
11,74.35,117.12,731.0399999999998
12,74.41,116.58,3365.83
13,74.28,117.05,1945.77
14,74.18,117.11,2570.45
15,74.09,117.11,1652.24
16,74.31,117.01,2571.29
17,74.39,117.24,1487.08
18,74.28,117.29,1419.1800000000003
19,74.32,117.06,1666.66
20,74.51,117.04,203.7299999999999
21,74.51,117.37,3451.8900000000003
22,74.22,117.05,1876.06
23,74.12,117.25,492.2800000000001
24,74.38,117.32,4452.9
25,74.25,117.02,1227.4099999999999
26,74.28,117.1,1401.92
27,74.3,116.96,1165.9699999999998
28,74.24,117.14,2547.6
29,74.2,117.11,2383.7
30,74.37,117.02,771.54
31,74.39,117.27,652.1899999999999
32,74.43,116.91,1095.6
33,74.25,117.11,1209.94
34,74.48,116.85,1080.83
35,74.34,117.07,2480.06
36,74.38,117.01,2640.64
37,74.36,116.96,1385.51
38,74.19,117.14,2698.06
39,74.43,116.82,1235.91
40,74.19,117.12,1708.74
41,74.4,117.28,689.6500000000001
42,74.25,117.21,1493.2200000000003
43,74.49,116.76,938.05
44,74.28,117.16,1398.6299999999999
45,74.39,117.12,1944.0400000000002
46,74.38,116.99,1780.64
47,74.43,117.42,2852.4
48,74.2,117.06,1517.2400000000002
49,74.29,116.99,1833.23
50,74.12,117.14,1888.5900000000001
51,74.16,117.2,2339.32
52,74.37,117.04,2227.1000000000004
53,74.1,117.36,897.03
54,74.39,117.14,2097.04
55,74.29,116.94,1969.2500000000002
56,74.18,117.21,2293.1400000000003
57,74.45,117.2,1235.31
58,74.3,117.24,836.8600000000001
59,74.52,117.1,2427.6
60,74.17,117.11,1790.66
61,74.27,117.1,699.52
62,74.46,117.06,1178.75
63,74.22,116.96,988.67
64,74.39,117.24,533.3199999999999
65,74.23,116.98,1419.7800000000002
66,74.59,117.25,2256.1600000000003
67,74.32,117.39,3983.0800000000004
68,74.15,117.15,1240.2200000000003
69,74.3,117.13,808.6800000000001
70,74.19,117.12,1180.3000000000002
71,74.48,117.39,3036.4
72,74.16,117.13,593.89
73,74.4,117.06,1793.76
74,74.38,116.98,3578.58
75,74.29,117.27,1583.36
76,74.41,117.15,1323.78
77,74.46,117.19,1655.8400000000001
78,74.23,117.04,2382.27
79,74.37,117.36,3612.16
80,73.8,117.23,270.85
81,74.34,117.05,2020.08
82,74.34,116.96,773.2099999999999
83,74.33,117.06,1733.56
84,74.18,117.1,1645.1299999999999
85,74.08,117.25,953.3600000000001
86,74.38,116.63,3721.4500000000003
87,74.47,117.2,1822.24
88,74.21,117.15,1855.1
89,74.33,117.41,5303.14
90,74.38,117.03,1702.88
91,74.29,117.01,1510.57
92,74.23,117.17,1290.1299999999999
93,74.5,117.03,571.25
94,74.35,117.11,353.80000000000007
95,74.31,117.23,681.52
96,74.4,117.29,4940.96
97,74.39,116.98,1320.81
98,74.1,117.01,2053.72
99,74.21,116.9,424.2400000000001
100,74.17,116.91,712.2800000000001
101,74.28,117.01,2460.57
102,74.06,117.28,1698.54
103,74.35,117.24,1164.8600000000001
104,74.43,116.95,1139.5
105,74.24,117.21,1962.5800000000002
106,74.22,117.2,996.9399999999999
107,74.46,117.26,1687.05
108,74.46,117.29,2959.44
109,74.07,117.12,2261.04
110,74.42,117.08,466.63
111,74.3,117.27,1820.13
112,74.44,117.09,953.11
113,74.27,116.96,1568.88
114,74.32,117.03,2721.15
115,74.24,117.0,1414.5700000000002
116,74.15,117.22,2459.29
117,74.36,116.97,1173.15
118,74.31,117.2,1601.0299999999997
119,74.33,117.32,1536.3300000000004
120,74.27,116.94,1599.97
121,74.39,117.15,1856.69
122,74.11,117.0,1097.31
123,74.13,117.02,2438.81
124,74.18,117.09,1115.25
125,74.39,117.31,4963.5
126,74.41,117.06,1211.43
127,74.33,117.08,2185.85
128,74.32,117.21,796.46
129,74.38,117.17,1666.83
130,74.19,117.18,1047.6699999999998
131,74.26,117.08,2219.87
132,74.28,117.26,459.44999999999993
133,74.2,117.21,2383.04
134,74.28,117.03,636.84
135,74.27,117.46,891.8900000000001
136,74.41,117.33,4313.96
137,74.28,117.0,2265.85
138,74.22,117.19,2094.07
139,74.24,117.11,2229.68
140,74.35,117.11,1736.35
141,74.37,117.21,2216.13
142,74.4,117.37,4242.14
143,74.3,117.15,1447.1400000000003
144,74.29,117.01,2337.91
145,74.35,117.12,1283.0300000000002
146,74.33,116.95,2816.97
147,74.32,117.13,2879.06
148,74.31,117.16,1359.0400000000002
149,74.05,117.1,2468.09
150,74.6,117.14,753.41
151,74.15,117.17,2324.96
152,74.35,117.08,2880.0
153,74.28,117.2,2668.06
154,74.33,117.0,1852.7099999999998
155,74.24,117.05,1115.19
156,74.23,117.0,2126.18
157,74.32,116.91,2177.33
158,74.09,117.18,1831.6000000000001
159,74.22,116.98,1817.19
160,74.23,117.11,1353.9399999999998
161,74.31,117.41,4302.46
162,74.26,117.11,1428.1399999999999
163,74.31,117.13,2433.01
164,74.32,117.21,2117.09
165,74.5,117.19,1048.17
166,74.23,117.25,1433.57
167,74.34,117.05,1410.0900000000001
168,74.51,117.07,1061.65
169,74.49,117.24,1459.9699999999998
170,74.35,116.99,939.34
171,74.46,117.2,1639.3799999999999
172,74.29,117.02,2492.74
173,74.28,117.18,2066.98
174,74.17,117.01,1078.67
175,74.23,117.04,2473.63
176,74.22,116.99,1630.5100000000002
177,74.34,117.22,1179.04
178,74.43,117.25,3958.04
179,74.44,117.06,1259.73
180,74.33,117.23,668.6
181,74.52,117.13,3555.2899999999995
182,74.21,117.13,534.3299999999999
183,74.33,117.25,1673.0100000000002
184,74.13,116.89,1627.27
185,74.24,117.31,604.0400000000002
186,74.19,117.12,2237.07
187,74.48,117.23,4380.29
188,74.25,117.27,1719.17
189,74.39,117.16,981.8800000000001
190,74.19,117.03,1422.27
191,74.11,117.09,972.8899999999999
192,74.15,117.06,960.26
193,74.44,117.48,3916.9300000000003
194,74.25,117.13,2068.29
195,74.26,117.03,934.3
196,74.3,117.52,4026.71
197,74.26,117.11,1108.35
198,74.39,117.13,508.74
199,74.4,117.29,1766.87
200,74.44,117.1,733.1300000000001
201,74.19,117.0,2241.56
202,74.46,117.31,3533.35
203,74.35,117.25,1575.67
204,74.19,117.23,2233.55
205,74.44,117.03,2330.87
206,74.39,117.31,1924.9100000000003
207,74.33,116.79,2274.57
208,74.47,117.07,516.93
209,74.26,117.37,1492.2600000000002
210,74.21,117.22,2228.77
211,74.54,117.21,1146.78
212,74.2,117.09,1219.8600000000001
213,74.15,117.4,1309.41
214,74.15,117.23,2105.11
215,74.3,117.28,121.98000000000002
216,74.37,117.16,589.44
217,74.17,117.48,955.4499999999999
218,74.29,117.19,763.09
219,74.19,117.18,1977.71
220,74.47,117.35,2919.69
221,74.49,116.95,706.5799999999999
222,74.39,117.28,2116.9900000000002
223,74.2,117.19,1926.9500000000003
224,74.61,117.1,1792.9099999999999
225,74.35,117.34,1375.0099999999998
226,74.48,117.27,4017.02
227,74.16,116.92,1345.4300000000003
228,74.3,117.37,1848.2399999999998
229,74.39,117.14,1762.56
230,74.23,117.29,1230.52
231,74.38,117.4,4085.86
232,74.02,117.21,635.9599999999999
233,74.34,117.3,1647.56
234,74.19,117.09,2688.56
235,74.18,117.36,969.8599999999999
236,74.23,116.97,1772.0
237,74.45,117.16,1260.44
238,74.2,117.08,1234.86
239,74.4,117.19,1194.5900000000001
240,74.37,117.37,594.53
241,74.21,117.43,2075.27
242,74.2,117.15,1742.89
243,74.4,117.6,3170.74
244,74.39,117.2,2102.8700000000003
245,74.19,117.29,1329.48
246,74.35,117.41,3914.84
247,74.48,117.33,3857.85
248,74.5,116.78,2476.7799999999997
249,74.0,117.51,3187.15
250,74.07,117.34,797.6
251,74.31,117.33,1146.82
252,74.3,117.18,1561.4399999999998
253,74.34,117.49,2252.08
254,74.37,117.08,886.8999999999999
255,74.13,117.19,896.5099999999999
256,74.04,117.1,881.7100000000002
257,74.42,117.05,1913.54
258,74.18,117.58,3129.1
259,74.25,117.17,3019.1
260,74.22,117.26,3118.98
261,74.32,117.17,943.9200000000001
262,74.13,117.48,1859.51
263,74.26,117.26,3211.9700000000003
264,74.21,117.24,1828.3
265,74.05,117.1,1675.8500000000004
266,74.19,117.21,1374.8200000000002
267,74.27,117.28,1567.01
268,74.17,117.12,1138.21
269,74.58,117.12,954.0999999999999
270,74.45,117.33,4603.32
271,74.36,117.25,295.9599999999999
272,74.29,117.18,1651.1799999999998
