264,207.89,204.99,2113.93
265,208.01,204.73,2239.17
267,208.1,204.57,1944.97
268,210.14,204.17,2963.09
269,207.8,205.1,2078.61
270,208.0,204.94,2056.46
271,207.61,204.75,1915.08
272,207.93,205.03,2377.46
273,207.78,204.78,2196.37
274,208.02,205.0,2340.05
275,209.62,204.61,2369.2000000000003
276,208.07,204.8,2515.5
277,209.6,203.67,2627.59
278,207.76,204.89,2393.64
280,207.42,206.17,2236.7
282,207.52,206.17,4921.34
283,207.64,205.49,3446.59
284,207.62,206.12,1559.91
285,207.57,205.62,4211.86
286,207.62,205.67,4826.9
288,208.06,204.68,2161.31
289,207.5,206.21,3518.8999999999996
290,208.6,204.58,3666.12
292,208.21,202.16,2789.88
293,209.73,203.98,2790.6
294,207.93,204.19,2280.62
295,208.1,204.62,2070.61
297,209.48,203.43,2885.44
300,207.84,204.7,1991.79
301,209.54,204.49,2635.4500000000003
302,210.03,204.71,-872.21
303,209.5,204.4,3399.5699999999997
304,207.9,204.52,2099.99
307,210.55,204.19,2435.7
309,209.69,204.42,2354.87
311,208.09,204.86,2429.1
312,209.79,204.02,2609.31
314,209.46,204.6,2270.23
316,209.71,203.88,2977.18
317,207.88,205.01,2358.92
318,209.49,203.93,2354.91
320,207.93,204.71,1830.57
322,208.02,204.79,2214.12
323,208.07,204.76,2256.17
325,208.53,203.95,799.3299999999999
328,207.21,206.53,1640.6799999999998
330,207.52,205.44,2174.42
331,207.0,204.45,228.60000000000014
334,207.49,203.32,1891.52
336,208.44,203.65,1954.76
338,209.42,204.6,3525.71
339,208.58,204.05,1961.27
