172,194.48,214.81,1373.09
173,193.06,216.94,1310.25
174,192.93,216.76,1473.36
175,193.74,216.88,1495.02
177,193.76,216.99,1587.53
178,194.51,216.4,1534.37
179,194.23,216.04,-1165.04
180,193.83,216.71,1612.52
182,192.78,217.69,1371.21
183,193.8,216.74,1581.79
184,194.16,215.34,1348.1699999999998
186,193.66,216.61,1535.37
187,193.85,216.83,1544.12
188,193.73,216.85,1227.43
190,193.87,216.0,1265.04
191,194.37,216.86,1565.5
192,194.22,215.84,1244.13
193,193.42,217.6,2242.6000000000004
194,193.54,217.03,1571.68
195,193.08,218.06,-433.3499999999999
196,193.87,217.13,1242.84
197,194.52,216.67,2579.5699999999997
199,192.83,217.63,1475.12
201,193.96,217.17,1091.74
202,191.78,217.48,1052.7600000000002
203,193.06,216.97,1186.71
204,192.88,217.51,359.07000000000005
205,193.6,216.56,1368.57
206,193.77,217.11,1555.48
207,194.39,215.69,1353.27
208,194.43,215.45,1248.01
209,193.76,217.15,1227.53
210,193.21,217.25,1343.63
211,194.05,216.59,1298.68
212,193.43,216.74,1190.92
213,193.99,216.98,268.73
214,193.15,216.43,1018.5500000000002
215,193.46,215.72,1165.44
217,194.95,213.8,1407.39
220,195.78,212.92,1426.87
