443,85.09,71.19,1321.65
444,85.18,71.19,1627.78
445,85.05,71.23,1494.38
446,85.02,71.27,1605.27
447,86.52,70.44,579.05
448,88.26,69.93,1688.85
449,85.98,70.78,915.9599999999999
451,85.47,71.57,1585.3999999999996
453,84.24,71.4,1092.75
454,85.5,71.13,1202.68
455,85.41,70.89,1150.85
457,84.29,71.6,1241.37
459,85.33,71.24,1584.1
460,83.65,71.39,1521.6599999999999
461,85.87,70.9,1515.56
462,85.38,70.97,1193.85
463,85.24,71.2,1266.31
464,85.69,71.11,1283.02
465,85.49,71.54,1585.77
466,84.43,71.97,-922.34
469,84.38,72.5,1528.5900000000001
471,85.46,71.21,1319.24
472,85.94,70.53,1599.74
473,85.37,71.24,1115.04
474,85.43,72.0,-81.81999999999994
475,85.45,70.82,2308.12
478,85.58,71.02,1272.5099999999998
479,86.68,71.29,-269.62
480,83.82,71.85,1290.09
481,84.26,71.61,1607.54
482,83.52,72.95,1330.6499999999996
483,84.78,71.13,1487.9099999999999
484,84.35,71.56,1659.5700000000002
485,85.49,71.15,1403.31
486,84.24,71.52,1026.73
487,84.04,72.56,1590.19
488,83.76,71.44,2275.67
489,84.84,71.5,1498.65
490,84.01,71.74,326.28
491,83.91,71.88,2004.1000000000001
493,84.13,71.88,1231.44
494,85.67,70.79,263.26
495,85.05,71.92,1374.6
496,84.0,71.43,3164.29
497,84.35,71.46,4030.69
498,84.36,71.78,583.67
499,84.47,71.56,1623.89
500,83.46,71.7,3158.27
