23,132.64,162.19,1330.4
24,132.53,162.15,1401.87
25,132.97,161.39,325.3399999999999
26,132.23,162.0,446.85
27,131.67,162.33,1789.4900000000002
28,132.2,161.79,1333.38
31,132.59,161.38,915.14
32,132.42,161.53,2305.02
34,132.49,161.88,533.9300000000001
35,132.44,161.91,-217.39
36,132.52,161.55,1981.6599999999999
37,132.17,161.45,1365.91
38,132.04,161.36,-38.83000000000004
41,132.74,161.14,136.8499999999999
42,132.4,161.42,1716.4699999999998
44,132.34,161.94,479.19999999999993
45,132.61,161.33,1023.8999999999999
46,132.45,161.53,469.03999999999996
47,132.15,162.09,-244.82000000000005
48,132.49,161.61,2420.7200000000003
49,132.36,161.99,280.88
50,132.72,161.93,1873.38
51,132.42,161.54,2369.6000000000004
52,132.81,161.76,1443.14
53,132.47,161.6,2805.11
54,132.61,162.0,1283.3300000000002
55,132.55,161.5,2168.74
56,132.95,161.46,2463.91
57,132.48,161.7,705.19
58,132.71,161.66,1673.64
60,132.42,161.56,1919.9300000000003
61,132.48,161.57,3008.62
62,132.11,161.67,1125.45
63,132.78,161.63,195.81000000000006
64,132.57,161.93,302.7600000000001
65,132.65,161.79,620.1500000000001
66,132.36,161.56,490.2299999999999
67,132.77,161.92,1590.12
68,132.47,161.46,3394.56
69,132.34,161.98,987.65
70,132.48,161.59,1568.33
71,132.91,161.69,838.4300000000001
72,132.53,161.59,1078.6
73,132.21,161.72,2565.52
74,133.04,161.21,-417.3699999999999
75,132.43,161.61,3719.0299999999997
76,132.0,161.9,1447.27
77,132.68,161.49,304.92999999999995
78,131.9,162.6,1303.78
79,132.68,162.12,1366.22
80,132.49,161.34,1424.4
81,132.44,161.64,1757.8400000000001
82,132.55,161.96,266.3800000000001
83,132.95,161.55,565.3899999999999
84,132.61,161.62,3171.02
85,132.97,161.82,394.6
86,132.48,161.53,2367.11
87,132.68,162.01,1584.19
88,132.48,161.66,2622.48
89,132.68,161.74,994.24
90,132.33,161.53,1939.4699999999998
91,132.41,161.94,946.5400000000001
92,132.45,161.8,325.9899999999999
93,132.98,162.47,932.1399999999999
94,132.5,161.43,1850.19
95,132.17,161.67,1428.39
96,132.54,161.59,2355.92
97,132.32,161.83,586.8000000000001
98,132.48,161.67,1564.71
99,132.48,161.42,812.24
100,132.72,161.87,832.6500000000001
101,132.56,161.38,957.05
103,132.5,161.78,60.069999999999936
104,132.55,161.42,2078.74
105,133.33,161.45,1847.71
106,132.35,161.46,2893.23
107,132.51,161.52,1764.25
109,132.32,161.86,27.74000000000001
110,132.92,161.63,-44.24000000000001
111,132.89,161.82,1532.51
114,133.04,161.29,135.39
115,132.56,161.8,1659.12
116,132.43,161.46,1857.09
117,133.19,161.49,188.51
118,132.68,161.86,15.699999999999932
119,132.79,161.55,1425.75
