185,152.51,234.97,1460.87
186,152.15,235.15,1015.72
188,150.94,235.45,1709.48
189,152.17,235.66,443.34000000000003
190,150.51,235.84,1135.0
191,150.56,235.3,1913.45
192,151.71,234.59,2428.76
193,149.62,234.34,720.06
196,152.05,235.32,1040.78
198,152.95,235.86,327.03
199,151.07,236.52,987.44
200,153.38,235.47,1742.9
202,151.96,235.42,1790.4
203,154.43,235.46,1413.02
205,155.76,234.61,-830.06
208,155.22,235.22,1183.76
209,154.22,235.99,-17.779999999999973
210,153.04,235.16,943.78
211,151.7,234.45,1776.1
212,151.39,235.55,2368.32
213,151.31,235.46,989.84
214,152.07,234.93,-867.92
215,150.8,235.23,-937.58
216,150.61,235.37,1545.3300000000002
217,151.51,235.41,1508.05
220,151.45,235.01,-15.409999999999968
221,150.68,235.8,-108.29999999999995
222,150.14,235.68,1726.16
223,151.51,236.28,1308.72
224,152.19,235.67,382.6700000000001
226,151.69,235.54,1794.3
227,151.64,235.42,1709.38
228,153.58,235.5,1273.9299999999998
229,152.04,235.39,1187.27
230,152.36,235.51,1233.71
231,153.98,235.81,-560.61
232,154.26,236.42,1194.8799999999997
234,153.42,234.66,1556.2199999999998
235,154.13,234.8,1031.28
238,155.44,234.9,-800.03
241,155.54,234.38,1311.0499999999997
243,156.73,235.92,648.02
