118,142.6,181.5,1069.2600000000002
119,142.98,181.58,1519.67
120,142.63,181.49,2326.41
121,142.59,181.64,3544.88
122,142.62,181.73,12049.34
123,142.67,181.64,9327.07
124,142.82,181.58,6913.39
125,142.64,181.51,7131.800000000001
126,142.72,181.54,7992.360000000001
127,142.73,181.47,5755.82
128,142.72,181.58,4216.63
129,142.74,181.47,10672.66
130,142.74,181.56,6617.530000000001
131,142.66,181.54,6760.849999999999
132,142.75,181.47,7061.98
133,142.77,181.47,7835.23
134,142.64,181.54,6036.41
135,142.73,181.39,7014.43
136,142.64,181.56,6953.259999999999
137,142.82,181.45,6923.410000000001
138,142.78,181.6,7020.03
139,142.65,181.51,9090.449999999999
140,142.73,181.55,8074.36
141,142.73,181.54,7276.209999999999
142,142.64,181.5,6365.800000000001
143,142.67,181.56,7213.89
144,142.77,181.59,8001.01
145,142.71,181.6,5022.5
146,142.74,181.45,4527.629999999999
147,142.71,181.49,5822.040000000001
148,142.66,181.58,6389.92
149,142.59,181.64,7133.5
150,142.56,181.61,5538.97
151,142.77,181.78,2601.5299999999997
152,142.86,182.11,2557.95
153,142.65,181.8,1749.38
154,142.56,181.64,2559.95
155,142.59,181.56,914.1499999999999
156,142.35,181.26,2356.69
157,142.51,181.51,2440.5699999999997
158,142.69,181.32,1957.63
159,142.53,181.49,3328.6
160,142.51,181.63,1482.23
161,142.52,181.53,4366.34
162,142.69,181.84,3384.56
163,143.12,181.21,-11.589999999999918
164,142.52,181.64,2228.6000000000004
165,142.46,181.47,1849.0300000000002
166,142.48,181.65,3091.3900000000003
167,142.54,181.44,4500.929999999999
168,142.49,181.51,2339.71
169,142.44,181.43,2185.3900000000003
170,142.4,181.49,2333.45
171,142.6,181.5,3794.2
172,142.5,181.45,2981.09
173,142.49,181.34,1948.17
174,142.53,181.38,1767.96
175,142.96,181.56,999.5900000000001
176,142.41,181.52,1448.07
177,142.55,181.53,1889.9500000000003
178,142.46,181.56,3862.62
179,142.48,181.76,1209.42
180,142.37,181.68,1383.27
181,142.66,181.69,1785.0300000000002
182,142.6,181.64,2321.1000000000004
183,142.53,181.6,2602.9699999999993
184,142.68,181.72,3120.27
185,142.48,181.59,1986.37
186,142.44,181.79,1607.01
187,142.43,181.51,5477.3099999999995
188,142.45,181.68,2202.7400000000002
189,142.56,181.64,4329.42
190,142.61,181.66,2661.3
191,142.55,181.63,3079.24
192,142.62,181.64,3830.42
193,142.7,181.69,3109.26
194,142.38,181.68,2505.3100000000004
195,142.6,181.5,3828.06
196,142.61,181.55,3190.1400000000003
197,142.53,181.6,1987.67
198,142.73,181.57,2288.81
199,142.35,181.56,2537.38
200,142.52,181.48,5782.61
201,142.58,181.55,2128.4300000000003
202,142.53,181.57,3879.24
203,142.59,181.72,3263.0899999999997
204,142.58,181.72,2264.54
205,142.44,181.62,3330.8399999999997
206,142.55,181.75,4138.639999999999
207,142.61,181.63,7789.9400000000005
208,142.6,181.62,5195.219999999999
209,142.55,181.7,7250.0599999999995
210,142.54,181.66,4683.0599999999995
211,142.45,181.58,5289.73
212,142.52,181.65,6539.760000000001
213,142.52,181.56,5206.9
214,142.52,181.68,3608.3899999999994
215,142.51,181.68,3911.64
216,142.4,181.65,4624.47
217,142.49,181.63,4008.0
218,142.47,181.89,1455.69
219,142.45,181.66,1943.29
220,142.65,181.69,2768.0899999999997
221,142.48,181.69,4292.67
222,142.42,181.53,1726.38
223,142.48,181.66,3122.42
224,142.56,181.45,4034.09
225,142.24,181.65,3001.46
226,142.44,181.56,6634.2
227,142.6,181.58,3989.9800000000005
228,142.54,181.51,2286.4
229,142.4,181.65,3685.59
230,142.57,181.64,4258.05
231,142.57,181.67,2140.2200000000003
232,142.49,181.66,1471.8300000000002
233,142.7,181.59,1817.8000000000002
234,142.5,181.63,3647.4100000000003
235,142.39,181.72,1975.16
236,142.5,181.55,1869.2599999999998
237,142.45,181.52,2768.56
238,142.49,181.56,5345.13
239,142.57,181.74,2436.25
240,142.56,181.58,5699.13
241,142.63,181.65,1653.3400000000001
242,142.45,181.49,4992.6
243,142.35,181.79,2568.94
244,142.63,181.65,2682.37
245,142.54,181.35,2695.1099999999997
246,142.33,181.41,1542.55
247,142.62,181.43,579.75
249,142.47,181.72,-79.27999999999997
250,142.69,181.52,2085.59
251,142.44,181.53,2050.73
254,141.79,181.71,1182.76
255,142.12,181.84,-88.48000000000002
256,142.54,182.4,1478.4999999999998
257,142.37,181.56,2454.76
260,142.51,181.17,1236.29
262,142.48,182.12,643.62
263,142.48,181.96,1572.7900000000002
264,142.06,181.76,1295.88
265,142.55,181.68,2028.0700000000002
266,142.6,181.99,1322.51
267,142.2,181.36,1450.15
268,141.8,181.79,465.59000000000003
269,142.45,181.36,288.81000000000006
270,142.34,181.36,3171.63
271,142.19,181.14,1423.45
272,142.4,181.63,2262.65
273,142.6,181.51,2146.56
274,142.53,181.49,816.5
275,142.47,181.56,679.2299999999999
276,142.22,181.56,1257.78
277,142.32,181.49,1239.29
278,142.61,181.55,1574.19
279,142.52,181.65,3209.16
280,142.09,181.73,1306.8700000000001
281,142.46,181.91,1544.07
282,142.44,181.44,1413.56
