326,116.44,193.34,1557.9499999999998
327,116.81,193.02,530.8600000000001
328,116.81,192.97,740.81
330,116.44,192.51,1494.27
331,116.27,192.91,511.35
332,116.71,193.19,1620.59
333,116.42,192.79,1331.65
334,115.75,192.43,1782.8700000000001
335,116.44,193.52,1568.0899999999997
336,116.33,193.38,2455.54
337,116.69,193.4,335.4100000000001
338,116.77,192.85,1063.77
339,116.69,193.3,1338.08
340,116.17,193.0,1483.36
341,116.29,193.19,1270.12
342,116.95,192.51,1983.28
343,116.83,193.07,139.34000000000003
344,116.64,192.99,92.72000000000003
345,116.47,193.28,1783.6299999999999
346,116.7,192.52,2049.67
347,116.38,193.22,1687.31
348,116.33,192.77,1242.5
349,116.77,193.17,1332.94
350,116.42,193.17,877.8000000000001
351,116.87,193.26,1420.25
352,116.57,192.73,590.4300000000001
353,116.5,192.79,1928.6
354,116.52,193.1,1919.92
355,116.6,193.33,3225.01
356,116.9,193.13,-69.56999999999994
357,116.87,193.54,1234.95
358,116.63,193.42,2487.89
359,116.75,193.28,1563.33
360,116.53,193.0,373.06999999999994
361,116.44,193.4,2197.7799999999997
362,116.53,192.61,1832.8600000000001
363,116.78,192.99,1195.26
364,116.68,193.12,848.8799999999999
365,116.34,192.49,1949.62
366,116.49,192.66,2137.16
367,116.32,192.88,1672.99
368,116.71,193.98,959.03
369,117.16,192.7,1137.78
370,116.27,192.97,1426.83
371,116.87,193.09,1159.04
373,116.76,192.96,571.9699999999999
374,116.46,192.86,3510.59
375,116.36,193.02,458.15
376,116.71,192.9,578.99
377,116.79,192.99,1219.3999999999999
378,116.94,192.78,454.03
379,116.51,192.67,1583.45
380,116.85,193.14,1480.84
381,116.63,192.61,420.08000000000004
382,116.38,192.6,2395.2700000000004
383,116.53,193.26,1973.24
384,116.63,192.83,1477.28
385,116.59,193.07,581.75
386,116.73,193.37,1746.98
387,116.55,193.47,1955.6399999999999
388,116.42,193.26,1246.33
389,116.36,193.19,207.62
390,116.54,193.43,2169.61
391,116.77,193.24,833.1600000000001
392,116.61,193.16,907.0100000000001
393,116.33,193.61,1927.58
394,116.5,192.98,2282.42
395,116.83,193.05,860.3000000000001
396,116.79,193.04,100.2399999999999
397,116.64,193.42,2313.46
398,116.95,193.05,487.93999999999994
399,116.57,193.26,1980.24
400,116.68,193.2,-113.02999999999997
401,117.34,192.47,1549.1799999999998
402,117.41,193.16,1050.27
403,117.45,193.42,1217.5700000000002
404,116.51,193.37,1658.1100000000001
405,116.49,193.4,1656.3600000000001
406,116.74,193.47,1856.6599999999999
407,116.5,193.05,228.05000000000007
408,116.53,193.08,744.94
409,116.55,193.13,1190.32
410,116.62,192.84,1609.6699999999998
411,116.57,193.11,1548.4
412,116.46,193.04,751.2700000000001
413,116.76,193.04,-178.57000000000005
414,116.5,193.02,2118.18
415,116.66,193.02,311.40999999999997
416,116.49,193.24,1968.56
417,116.64,193.4,2336.67
418,116.61,193.01,448.19999999999993
419,116.39,193.38,2221.5
420,116.29,192.84,850.7400000000001
421,116.58,192.97,661.0600000000001
422,116.73,193.18,590.8100000000001
423,116.42,193.13,241.49
424,116.48,193.35,2547.7
425,116.46,193.42,2369.75
426,116.16,193.26,1550.06
427,116.35,193.56,2244.7
428,116.76,193.0,1640.8400000000001
429,116.71,193.21,1502.89
430,116.57,192.99,564.8799999999999
431,116.75,192.94,1494.15
432,116.49,193.15,2262.4
433,116.51,193.09,553.5500000000001
434,116.6,192.95,-80.96999999999991
435,116.64,193.4,2393.11
436,116.21,193.78,1349.59
437,116.49,192.97,812.0899999999999
438,116.86,193.26,1393.75
439,116.6,193.09,537.3
440,116.63,193.17,1163.03
441,116.57,193.19,271.15
442,116.51,193.29,2327.51
443,116.65,193.64,1215.77
444,116.56,193.22,2504.55
445,116.61,192.6,1697.92
446,116.32,193.49,541.19
447,116.58,193.09,115.42000000000007
448,116.39,193.19,1299.06
449,116.85,193.24,1706.76
450,116.61,192.95,437.97
451,116.54,192.97,1570.26
452,116.31,192.94,364.43000000000006
453,116.63,193.5,1990.28
454,116.27,193.25,535.58
455,116.69,193.3,1287.02
456,116.58,193.4,2524.43
457,116.25,192.95,309.5
458,116.59,193.42,-266.02
459,116.42,193.42,1563.4699999999998
460,116.73,192.58,3359.87
461,116.74,193.21,1160.32
462,116.46,193.1,1246.08
463,116.86,192.97,1473.03
464,116.54,192.95,2154.52
465,116.57,192.84,489.87
466,116.47,193.15,924.06
467,116.16,193.5,1343.2
468,116.37,192.96,384.68999999999994
469,116.44,193.49,2300.63
470,116.53,193.24,1815.33
471,116.76,192.85,1218.22
472,116.67,193.24,1372.03
473,116.99,193.12,1797.31
474,116.62,193.48,2303.33
475,116.53,193.19,815.1199999999999
476,116.46,193.32,2789.37
477,116.6,193.39,3109.66
478,116.42,193.26,1455.07
479,116.75,192.88,813.7500000000001
480,116.54,193.49,3093.9700000000003
481,116.85,193.13,1357.88
482,116.55,193.39,2852.5
484,116.54,193.37,2296.5
485,116.39,193.83,1113.71
486,117.37,193.59,1415.8600000000001
487,116.71,192.83,1450.99
488,116.49,193.23,477.17999999999995
489,116.54,193.49,2789.87
490,116.8,193.04,68.17999999999995
491,116.92,192.95,1425.79
492,116.55,193.39,3186.67
493,116.54,193.25,2173.1
494,116.64,193.19,990.7700000000001
495,116.69,193.1,1547.21
496,116.93,193.13,1404.87
497,116.52,193.53,1646.15
498,116.56,193.0,2113.73
499,116.89,193.42,278.4
500,116.67,193.44,2478.0
