398,185.56,77.17,1859.68
400,185.7,77.0,1929.08
401,185.95,77.22,2053.05
402,184.9,76.28,2118.66
403,185.92,77.14,1925.1
404,185.43,77.32,1739.66
405,185.14,77.38,1951.16
407,183.93,75.27,2428.11
409,185.45,76.97,2360.39
410,186.69,77.46,1589.0
411,184.59,76.21,2289.35
414,186.02,76.98,1769.39
415,187.46,78.88,1741.85
416,186.88,77.54,2811.96
417,185.84,77.26,1666.15
418,185.77,76.99,2122.18
419,186.64,77.81,788.8100000000001
420,184.78,76.22,2219.68
421,186.57,77.92,1924.45
423,186.12,77.43,2236.63
424,186.69,78.01,2228.99
425,186.05,76.99,2063.9
426,186.84,78.11,1973.53
428,186.16,77.14,2276.01
429,185.86,77.01,2372.79
430,185.75,76.94,2056.59
431,185.56,78.28,1968.76
432,186.11,78.51,2038.23
433,185.74,77.04,1982.3
434,184.94,76.17,2346.46
436,186.01,77.46,2161.12
437,185.05,75.88,2105.99
439,185.16,76.56,1131.1599999999999
441,186.15,77.09,2370.69
442,185.84,76.87,1974.76
443,184.79,76.06,1856.92
444,183.93,75.2,1907.81
445,186.01,77.17,2389.51
447,184.85,76.14,2349.93
448,185.81,76.91,1870.81
451,184.94,76.12,1964.5
452,185.54,77.29,1832.23
453,186.3,77.14,2126.86
454,185.88,76.89,2319.51
455,185.95,77.2,2208.01
456,185.83,77.1,2097.65
458,185.8,77.37,1871.21
459,185.96,77.2,2659.58
460,185.99,77.17,2225.23
461,185.88,77.07,1935.67
462,185.53,76.85,2015.49
463,186.68,77.48,4035.2799999999997
464,185.9,76.91,2340.61
465,185.65,76.49,3003.88
466,186.02,77.55,2188.62
467,187.56,78.38,4158.21
468,186.04,77.01,1903.05
469,187.14,78.3,2164.77
