390,105.48,236.66,1397.45
392,105.87,237.1,-344.29
395,105.21,235.82,891.9
397,104.33,235.98,1160.75
398,105.85,235.71,829.71
399,106.48,237.41,-748.39
401,105.26,237.16,1002.34
402,106.03,237.55,319.28999999999996
403,106.04,238.18,248.51
404,105.61,236.68,900.96
405,105.28,236.78,983.81
406,104.55,236.76,2269.18
407,104.85,237.15,2043.75
409,105.1,236.91,1365.23
410,105.67,237.61,2117.71
411,105.05,236.8,1048.93
412,105.1,237.07,1066.32
414,106.51,238.03,-212.49
416,105.49,237.48,2611.29
419,105.44,237.32,1386.84
421,105.25,236.94,1134.79
422,105.37,237.54,2608.54
423,104.94,237.14,1522.01
425,104.85,237.08,3263.76
426,105.0,237.28,3028.1299999999997
427,105.18,236.99,1754.07
428,105.13,236.46,1048.46
429,105.51,237.72,1948.9099999999999
430,105.46,237.51,2438.32
431,105.12,237.0,2098.67
432,105.0,237.01,2679.55
433,104.86,237.1,3073.14
434,105.21,237.2,2172.87
435,106.0,238.82,1359.7499999999998
436,106.09,238.93,2107.43
437,106.28,236.7,972.61
438,105.57,237.61,2341.39
439,105.23,237.54,4049.71
440,104.92,237.26,1133.3000000000002
441,105.31,237.6,3725.9700000000003
442,104.98,237.06,1223.53
443,105.06,237.11,1849.2
444,105.03,237.09,1621.71
445,105.41,237.47,2789.87
446,105.84,237.03,1053.45
448,106.52,237.46,1110.86
451,107.74,237.36,1128.73
452,109.33,237.8,946.99
455,107.6,237.39,1136.42
458,106.81,237.94,373.14000000000004
461,106.42,237.71,1765.33
464,108.26,237.57,1518.6
465,106.48,237.83,-284.64
468,106.58,237.68,1155.23
470,106.11,237.94,28.680000000000007
473,105.71,237.57,1688.17
474,105.97,237.53,229.81000000000006
475,107.8,237.31,690.53
