233,144.66,172.2,1686.15
234,143.59,174.63,1708.99
235,144.63,172.46,3756.76
236,144.56,172.08,1097.5500000000002
237,144.36,172.3,784.45
238,144.57,172.15,2272.16
239,144.57,172.35,2027.5700000000002
240,144.73,172.11,1026.97
241,144.55,172.43,1675.67
242,144.23,172.55,895.7
243,144.32,172.3,1978.7300000000002
244,144.43,172.47,1773.6999999999998
245,144.46,172.33,586.8699999999999
246,144.64,172.18,3090.09
247,144.57,172.16,915.5700000000002
248,144.4,172.18,498.06999999999994
249,144.65,172.08,353.24
250,144.24,172.32,2739.75
251,144.58,172.27,392.24
252,144.41,172.38,2390.09
253,144.55,172.28,2461.44
254,144.25,172.14,574.3800000000001
256,144.46,172.21,2441.63
257,144.49,172.08,845.1899999999998
258,144.59,172.35,2918.0200000000004
259,143.62,172.61,2228.19
260,143.98,172.35,1774.57
261,144.15,172.54,2272.25
262,144.25,172.42,698.3700000000001
263,144.44,172.26,929.1099999999997
264,144.71,172.28,2453.04
265,144.02,173.32,938.27
266,144.45,172.15,1051.3100000000002
267,144.35,172.15,2394.22
268,144.6,172.44,4415.68
269,144.37,172.16,1641.3200000000002
270,144.11,172.22,2245.81
271,144.4,172.37,810.1399999999999
272,144.16,172.32,1195.81
273,144.38,172.65,1820.86
274,144.45,172.68,2266.37
275,143.68,173.5,1366.8400000000001
276,144.47,171.57,1433.0100000000002
277,143.31,171.94,1190.05
278,143.83,173.16,1330.99
279,143.68,172.73,1340.24
280,144.01,172.99,1118.71
281,143.51,172.59,1493.4099999999999
282,143.91,173.98,1391.48
283,144.91,172.84,1150.84
285,143.43,173.52,1794.3700000000003
286,144.56,172.4,2027.5700000000002
287,144.38,172.45,2281.01
288,144.42,172.39,2190.91
289,144.57,171.66,2342.21
290,143.81,172.95,-1056.62
291,143.16,172.56,1338.46
292,144.02,172.47,1767.81
293,144.45,172.36,2356.36
294,144.67,172.44,2564.46
295,143.62,171.62,1781.13
296,143.63,172.49,1544.2
297,144.4,172.78,-51.44999999999993
298,143.9,172.6,1358.34
299,144.45,172.57,1516.42
300,144.39,172.52,2176.7799999999997
301,144.31,173.4,828.3899999999999
302,143.49,172.48,1200.14
303,144.25,173.09,1258.58
304,144.37,172.52,996.4699999999999
305,144.4,172.19,633.0899999999999
306,144.45,172.41,4181.55
307,144.58,172.36,4179.49
308,144.63,171.45,4159.13
309,144.11,172.35,2779.35
310,144.41,172.09,573.9300000000001
311,144.16,172.24,2672.78
312,144.46,172.17,1464.4399999999998
313,144.29,172.97,1836.25
316,143.73,172.91,1632.93
317,143.44,174.02,2022.59
318,143.52,173.06,1521.97
319,142.53,171.13,2548.45
320,142.57,172.36,3625.67
