2,59.01,111.37,5014.63
3,58.97,111.37,4655.37
4,59.04,111.4,3732.4900000000002
5,58.98,111.53,4930.7300000000005
6,59.05,111.61,5190.25
7,59.03,111.53,3768.2300000000005
8,59.07,111.53,5233.9
9,59.18,111.57,5049.650000000001
10,59.13,111.49,4985.02
11,59.06,111.55,4602.81
12,59.03,111.41,6903.28
13,59.12,111.4,4951.22
14,58.97,111.39,4560.3099999999995
15,59.07,111.33,6030.96
16,59.05,111.48,6399.540000000001
17,59.16,111.51,5503.7300000000005
18,59.12,111.59,6527.66
19,59.09,111.37,4621.13
20,59.09,111.42,5921.01
21,59.06,111.37,7126.129999999999
22,59.13,111.43,6426.08
23,59.13,111.48,6316.629999999999
24,59.0,111.5,6073.49
25,59.17,111.48,5731.73
26,59.1,111.44,5034.48
27,58.98,111.51,5694.84
28,59.08,111.47,5318.09
29,59.03,111.6,6301.81
30,59.02,111.5,6369.91
31,59.14,111.42,6599.99
32,59.07,111.51,3769.46
33,59.11,111.37,5691.77
34,59.03,111.46,6534.31
35,59.1,111.5,5169.85
36,59.06,111.44,4010.64
37,59.1,111.62,5999.02
38,59.01,111.54,6074.75
39,59.1,111.36,4741.47
40,58.98,111.56,4025.0199999999995
41,58.95,111.45,4890.929999999999
42,59.03,111.55,4165.59
43,59.06,111.6,3937.14
44,59.1,111.34,6424.01
45,59.08,111.44,5317.9400000000005
46,59.05,111.55,5500.15
47,59.09,111.54,4364.59
48,59.07,111.46,4415.72
49,59.11,111.49,4316.48
50,59.13,111.44,3917.7100000000005
51,58.91,111.46,4056.71
52,59.15,111.55,3975.7000000000003
53,59.24,111.42,4307.719999999999
54,59.08,111.53,5900.360000000001
55,59.13,111.46,6745.75
56,59.08,111.57,6147.95
57,59.07,111.46,7485.360000000001
58,59.09,111.57,5705.84
59,59.08,111.51,5454.71
60,59.09,111.4,4944.4
61,59.03,111.5,5587.75
62,59.08,111.46,5033.41
63,59.07,111.57,4151.81
64,59.14,111.43,4950.62
65,59.12,111.6,6002.77
66,59.04,111.51,5501.69
67,58.9,111.53,2358.4300000000003
68,59.18,111.43,3259.3799999999997
69,59.13,111.55,3875.19
70,59.04,111.5,2301.58
71,59.15,111.47,5062.26
72,58.98,111.43,3471.58
73,59.11,111.37,2193.46
74,58.99,111.44,4007.68
75,59.1,111.48,3365.0400000000004
76,59.06,111.57,2748.51
77,59.15,111.45,3976.43
78,59.09,111.48,3504.86
79,59.17,111.43,4256.37
80,59.07,111.44,4588.47
81,59.09,111.47,4465.53
82,59.01,111.47,5659.03
83,59.09,111.52,6570.53
84,59.07,111.49,4899.69
85,59.1,111.41,5052.370000000001
86,59.1,111.52,4681.15
87,59.2,111.46,6219.160000000001
88,59.11,111.44,6747.92
89,59.03,111.42,5073.61
90,59.04,111.53,2473.9700000000003
91,58.99,111.52,3042.3899999999994
92,59.03,111.49,4431.200000000001
93,59.03,111.51,5378.39
94,58.97,111.57,2882.4000000000005
95,59.08,111.47,4337.97
96,59.07,111.6,4525.4800000000005
97,59.05,111.54,3696.63
98,59.01,111.65,4653.32
99,59.09,111.53,6342.860000000001
100,59.28,111.52,5930.9
101,59.2,111.42,4434.56
102,59.24,111.42,3677.92
103,59.27,111.51,3668.12
104,59.21,111.45,4465.35
105,59.19,111.46,4388.43
106,59.2,111.48,5390.56
107,59.15,111.42,5743.400000000001
108,59.49,111.46,10630.130000000001
109,59.28,111.58,4254.860000000001
110,59.11,111.48,6025.360000000001
111,59.29,111.39,7764.36
112,59.2,111.54,5325.320000000001
113,59.12,111.5,4698.9
114,59.03,111.44,6564.93
115,59.13,111.5,7018.32
116,59.1,111.44,5785.54
117,59.09,111.62,8143.82
118,59.01,111.55,5269.08
119,59.1,111.46,6800.64
120,59.12,111.43,7041.41
121,59.15,111.46,7719.48
122,59.22,111.51,7009.820000000001
123,59.13,111.54,4822.97
124,59.12,111.64,6195.009999999999
125,59.16,111.57,5619.9400000000005
126,59.09,111.57,6271.77
127,59.2,111.51,5950.889999999999
128,59.1,111.52,7660.1
129,59.22,111.48,6351.519999999999
130,59.17,111.53,6372.12
131,59.13,111.53,7065.3
132,59.04,111.6,6613.200000000001
133,59.04,111.55,7049.61
134,59.11,111.49,6138.68
135,59.03,111.54,6315.8099999999995
136,59.11,111.46,4805.950000000001
137,59.1,111.59,6364.55
138,59.09,111.38,7903.659999999999
139,59.01,111.64,6294.42
140,58.99,111.69,7397.82
141,59.06,111.49,5680.66
142,59.05,111.56,6389.41
143,59.09,111.55,6012.1
144,59.04,111.52,5889.570000000001
145,58.99,111.67,7801.19
146,59.1,111.61,6929.46
147,59.03,111.6,6575.870000000001
148,59.11,111.54,6468.17
149,59.13,111.51,7639.27
150,59.02,111.72,7252.65
151,59.11,111.5,7077.5199999999995
152,59.09,111.62,6450.04
153,59.1,111.62,7210.03
154,59.09,111.54,6545.66
155,59.05,111.53,6080.01
156,59.06,111.63,7811.01
157,59.03,111.6,6401.790000000001
158,59.02,111.61,7247.22
159,59.07,111.52,5519.83
160,59.08,111.56,6446.32
161,59.06,111.59,6879.5
162,59.04,111.61,6389.389999999999
163,59.09,111.56,7172.9800000000005
164,58.96,111.58,7098.26
165,59.07,111.49,7567.33
166,59.11,111.61,6594.67
167,58.98,111.62,6180.44
168,59.07,111.6,6665.62
169,59.01,111.54,6189.14
170,59.09,111.46,4901.08
