25,170.46,68.21,2649.64
26,169.36,67.28,-1092.18
27,169.64,67.47,4753.709999999999
28,169.62,67.96,-132.82999999999993
31,169.1,69.26,3394.7599999999998
32,169.82,68.44,-587.3500000000001
33,170.28,67.02,-1659.7299999999998
35,171.27,65.55,-1467.13
38,172.51,66.9,3529.3100000000004
40,171.98,66.57,444.5799999999999
41,172.86,67.63,-2685.79
42,171.97,66.43,-1270.2099999999998
44,172.55,66.58,797.4700000000003
45,170.36,65.54,3.509999999999991
46,172.17,66.38,114.01999999999998
47,172.5,65.76,3053.59
48,171.74,65.05,-462.04999999999995
49,171.4,65.25,3602.76
50,171.55,66.42,3186.95
51,173.05,67.28,-22.039999999999964
54,171.78,66.68,2524.7099999999996
56,171.76,67.25,2608.15
57,172.77,67.28,-926.4399999999998
58,170.96,66.43,-1312.46
59,169.56,66.56,2380.78
60,172.43,66.45,4249.35
61,170.55,68.48,4227.27
63,172.72,67.05,3511.19
65,171.56,67.49,3713.72
67,171.82,66.51,2687.8100000000004
69,171.1,66.76,3325.6
71,171.08,66.43,-511.03999999999996
72,171.65,68.78,-1408.2400000000002
73,170.33,67.23,2424.97
74,171.6,67.02,-502.9899999999998
75,170.31,65.14,3394.0499999999997
77,171.02,66.65,44.0300000000002
78,170.78,66.45,3678.81
79,171.12,67.01,1203.1299999999999
81,170.79,65.75,-973.9899999999998
82,171.6,67.54,616.8699999999999
83,171.21,66.59,-648.2000000000003
84,170.0,66.52,320.3699999999999
85,170.68,65.68,1154.6100000000001
87,170.72,66.56,2791.84
89,171.15,67.38,2865.19
90,171.44,66.39,3837.3300000000004
91,171.49,67.0,1910.2399999999998
92,171.48,68.03,704.56
93,170.45,67.43,3508.61
94,170.84,66.38,-756.15
95,170.95,68.49,-2564.87
96,171.39,66.57,3912.6900000000005
97,172.38,66.66,2744.31
98,171.76,65.54,-1203.9199999999998
99,170.97,67.08,-1485.37
100,171.31,67.22,-1157.83
101,171.07,67.16,3025.97
102,172.35,67.41,1035.3400000000001
103,170.89,66.31,-97.07000000000016
105,171.09,65.29,920.6300000000001
106,172.09,66.32,-1203.1999999999998
109,172.49,67.41,2294.5299999999997
111,172.22,66.55,4854.379999999999
112,170.56,65.91,-2409.24
113,171.47,66.9,3192.93
114,171.17,67.64,-714.55
115,172.65,67.53,2287.04
116,171.13,67.17,2861.75
117,171.39,68.41,2304.14
119,171.5,67.03,1809.4799999999996
120,170.34,68.79,4151.87
121,171.51,67.54,3339.25
123,173.25,66.59,3036.1700000000005
124,171.39,66.71,-195.67000000000007
125,171.12,66.99,2257.41
