182,202.1,207.72,1590.4
183,200.93,208.77,2080.33
184,201.1,208.78,1818.22
185,201.19,208.38,1502.74
186,201.07,208.44,1764.95
187,201.06,208.26,1358.85
188,199.74,208.99,134.7199999999999
189,201.39,208.48,2347.93
190,200.45,208.85,1312.4
191,202.82,207.61,4150.05
192,201.97,207.01,1489.17
193,200.98,208.01,1472.69
194,202.2,207.71,1536.79
195,201.82,207.8,1829.99
196,202.05,207.79,1735.91
197,201.68,208.44,3605.35
198,202.1,207.51,1644.16
200,202.54,207.55,2515.35
201,202.02,207.82,1338.94
202,202.14,207.69,2000.23
203,202.02,207.8,2502.64
204,202.6,207.61,5457.8099999999995
205,202.6,207.53,4262.13
206,202.66,207.61,4034.3900000000003
207,201.82,207.51,1735.18
208,202.53,207.72,4506.32
209,201.81,207.81,2119.9
210,201.67,207.54,1510.81
211,201.95,207.27,1880.94
212,200.77,208.98,1698.29
213,202.54,207.55,3104.0
214,201.91,207.66,1740.94
215,202.0,207.98,2918.09
216,201.95,207.76,2368.91
217,201.93,207.58,1894.98
218,202.18,207.89,1592.8
219,202.04,207.9,2099.19
220,201.98,207.84,2307.07
221,201.88,207.55,1885.96
222,202.01,207.63,1884.85
223,202.61,207.59,3889.69
224,202.02,207.58,1910.2
225,202.58,207.61,4058.9300000000003
226,202.07,207.84,2657.7
227,202.04,207.89,2220.57
228,202.6,207.65,4431.7
229,201.94,207.83,2143.8
230,201.94,208.11,2213.92
231,200.95,208.7,1782.35
232,201.3,209.32,1467.0600000000002
234,202.4,207.26,3089.5200000000004
235,202.1,207.69,2081.03
236,202.29,207.61,2201.41
237,202.66,207.59,4269.11
238,201.38,207.49,1605.36
239,201.96,207.92,2014.34
240,201.95,207.78,2224.43
241,202.02,208.05,2367.99
242,202.64,207.59,4552.5
243,202.68,207.47,3904.49
244,202.57,207.67,3459.2200000000003
245,202.06,207.82,1812.18
246,202.03,208.03,3247.11
247,202.09,208.01,2500.01
248,201.6,208.65,10066.77
249,201.29,208.64,3647.16
250,202.75,207.51,3513.77
251,202.1,207.89,2788.03
252,201.23,208.79,3513.4
253,201.08,209.1,7124.42
254,201.54,208.7,12541.92
255,201.12,209.09,8482.71
256,201.58,208.67,9586.44
257,202.0,207.78,2081.58
258,202.13,207.84,2629.46
259,202.11,208.0,2573.33
260,202.17,208.05,2712.22
261,201.55,207.6,1665.95
262,201.46,207.65,2117.11
263,201.92,207.85,2058.42
264,201.88,207.93,2129.0
265,201.68,208.04,1716.1
266,201.68,207.82,1992.86
267,201.45,207.9,1632.36
268,200.97,208.87,1711.66
269,200.97,208.91,2098.65
270,200.83,208.82,2028.02
271,201.95,207.71,2394.92
272,201.98,208.02,2810.15
273,201.91,207.96,2440.0
274,202.11,207.57,2189.43
275,201.54,207.56,1559.01
276,200.98,208.69,1670.25
277,202.19,207.66,1845.17
278,201.95,208.03,1625.26
280,202.53,207.56,2651.41
282,201.15,208.33,1597.71
283,200.6,208.85,1555.13
284,200.7,208.51,1431.4
286,200.82,208.79,1700.41
287,201.71,207.43,1452.34
288,201.08,208.73,1411.46
289,201.94,207.74,1394.62
290,201.8,207.91,1670.93
291,201.7,207.77,1764.01
292,202.03,207.38,1881.81
293,201.19,208.82,2688.86
294,201.08,209.04,6050.71
295,202.07,207.59,2283.92
296,202.11,207.88,2295.65
297,202.03,207.83,2195.59
298,202.2,207.74,2085.65
299,201.55,208.6,7140.87
300,202.0,207.75,2128.0
301,201.85,207.93,2192.31
302,201.96,207.81,1951.57
303,201.17,208.93,5736.98
304,201.24,208.34,2047.71
305,202.12,207.86,1836.32
306,202.04,207.91,2013.98
307,201.71,207.64,1765.25
308,201.08,208.05,1524.61
309,203.14,207.5,3278.2400000000007
310,202.61,204.69,2505.4300000000003
