133,203.38,102.45,377.15
134,202.79,101.08,1804.34
137,203.26,101.43,2578.53
138,202.46,99.02,1384.7900000000002
139,203.53,101.33,3066.0700000000006
140,203.14,101.24,2429.99
141,204.91,101.55,3556.25
142,203.71,101.56,4150.34
143,204.27,101.44,4573.16
144,202.69,101.34,2060.24
146,203.64,101.49,129.53999999999996
147,203.19,101.26,2115.63
148,204.61,101.63,3101.12
150,203.52,101.55,2754.65
153,203.35,102.39,2741.94
156,203.43,103.63,2181.7799999999997
159,203.77,103.06,815.4000000000001
161,202.5,101.96,1679.0899999999997
162,202.88,101.26,1878.57
163,202.46,102.7,1817.2299999999998
165,203.66,102.29,1522.27
166,203.32,101.45,1386.75
167,203.45,101.39,1388.11
168,202.58,98.89,-255.4000000000001
169,202.02,100.53,-1439.31
170,203.54,101.48,1619.72
171,202.66,102.28,2123.04
172,203.58,101.42,1458.0100000000002
174,202.71,101.1,1689.88
176,203.39,102.14,53.75999999999999
178,203.72,103.1,-43.70999999999992
179,203.43,101.72,1599.64
182,203.2,103.53,-343.34000000000003
185,202.76,104.49,1582.33
