216,214.54,200.93,1801.5400000000002
217,214.83,200.49,3665.1200000000003
218,213.44,201.04,4705.69
219,213.99,199.38,1566.49
222,213.95,199.81,4888.18
223,213.77,199.57,5211.6
224,213.67,201.42,2502.74
226,213.17,199.81,-1396.3799999999997
227,213.83,200.39,298.1800000000003
230,213.41,200.71,153.25999999999976
233,213.64,200.42,6437.889999999999
234,213.35,201.05,154.5
235,214.19,201.36,698.4299999999998
236,214.66,201.11,4088.1099999999997
237,213.56,200.89,6084.3
238,213.52,200.47,6651.07
239,213.26,199.33,-2705.7
241,214.0,200.85,-949.6399999999999
242,213.35,200.58,4910.1
243,213.74,201.54,3718.04
244,213.56,201.7,-747.3899999999999
245,214.04,200.08,-973.28
247,213.65,200.99,532.1999999999998
248,213.61,201.48,4035.03
249,213.58,200.52,4952.75
250,214.88,200.72,3950.61
251,213.82,200.65,-786.2999999999997
252,213.43,200.53,5241.6
253,214.21,200.52,4131.84
254,213.58,200.89,-1287.5799999999997
255,213.76,200.95,-392.22000000000025
257,214.36,200.81,-338.3600000000001
259,213.5,200.47,5177.699999999999
260,214.29,202.18,670.3100000000002
261,214.33,201.44,-2059.63
262,214.25,200.68,-941.2199999999998
263,213.55,201.45,7254.259999999999
264,213.51,201.56,5793.2
266,214.53,200.77,5066.72
267,214.64,201.04,3572.84
268,214.1,200.69,4597.07
269,213.66,201.06,-812.8299999999999
271,214.32,200.77,-15.329999999999927
272,213.42,201.43,6376.800000000001
273,214.07,200.7,-2021.7499999999998
274,213.86,201.06,-1569.8899999999999
275,214.07,201.04,-954.5299999999997
276,213.5,200.66,-923.5
277,213.71,199.89,-1828.27
279,213.85,201.48,4915.99
280,213.67,201.1,4775.74
281,213.34,200.81,2862.06
283,213.79,201.21,4590.01
