390,125.94,114.72,1218.73
391,125.87,115.06,1425.58
393,125.59,114.87,1266.38
394,125.62,114.67,2026.61
395,126.0,114.79,1749.82
396,126.59,116.05,-187.88
397,125.87,115.06,690.9799999999999
398,125.59,115.4,2853.44
399,125.69,115.08,1431.79
400,126.04,115.14,199.05999999999995
401,125.81,114.75,1609.2
402,125.61,115.25,236.8599999999999
403,126.19,114.92,1308.89
404,126.37,115.23,-381.48
405,125.98,114.5,1759.52
406,125.82,115.21,1639.33
407,125.43,115.4,1907.6
408,126.4,115.55,1708.4099999999999
409,125.81,114.86,1393.02
410,125.86,114.89,1277.64
412,126.07,114.83,1290.6
413,125.6,114.91,1905.8999999999999
414,125.4,115.26,264.0999999999999
415,125.91,115.12,1511.06
416,125.88,115.02,1365.78
417,124.94,115.15,1261.39
418,126.41,114.51,793.1
419,125.81,114.57,1841.89
420,125.32,115.01,1651.79
421,125.64,114.41,-252.47000000000003
422,125.97,115.26,75.61000000000001
423,125.85,114.7,781.5100000000001
424,125.51,115.46,1346.4999999999998
425,125.82,115.09,-63.65000000000009
426,126.1,113.9,1222.41
427,126.29,115.02,1228.16
428,124.52,116.49,1449.83
429,126.37,115.47,1735.44
430,126.12,114.93,1275.48
431,126.27,115.41,1106.79
432,126.19,115.34,1518.27
433,126.44,115.4,2123.45
434,126.08,114.94,1423.89
435,125.68,115.71,1091.71
436,125.85,114.87,314.65
437,125.49,115.37,1374.62
439,125.9,115.73,1199.9199999999998
440,125.38,115.36,571.0600000000001
441,126.51,115.47,986.9799999999999
442,125.17,114.8,-379.42999999999995
443,125.66,115.18,455.01
444,126.07,115.49,1693.23
445,126.12,115.32,1076.19
446,125.51,116.28,1550.48
447,125.76,115.52,211.10000000000002
448,125.65,114.99,471.6299999999999
449,125.85,115.42,1012.32
450,126.01,115.57,1169.36
451,126.12,115.09,1282.64
452,126.6,115.47,174.29999999999995
453,126.08,115.15,-64.66000000000008
454,125.73,115.21,265.68999999999994
455,125.63,115.24,1112.13
456,126.0,114.88,-592.8599999999999
457,126.39,114.82,1891.05
458,126.01,115.28,1390.79
459,126.19,115.5,-180.03999999999996
460,125.72,114.79,1531.5
461,126.16,115.35,1275.54
462,125.54,114.59,1943.98
464,125.85,115.37,457.7700000000001
465,126.28,115.48,1781.3400000000001
466,124.95,114.07,1059.32
467,125.37,116.55,1959.38
468,125.6,115.43,1418.4499999999998
470,126.46,115.38,2005.17
472,125.71,115.47,1548.1799999999998
473,125.62,115.42,1478.8200000000002
474,126.42,115.1,1080.81
475,125.88,115.28,1078.39
476,125.6,114.5,1259.93
477,125.61,114.68,2452.1
478,126.38,113.74,1865.6100000000001
479,125.76,115.35,377.2599999999999
480,125.63,115.17,1181.05
481,126.34,115.51,1435.3000000000002
482,125.65,115.44,1969.4
483,125.93,115.5,361.77
484,125.96,115.49,2037.15
485,125.84,115.31,1373.38
486,125.71,115.34,770.83
487,125.63,115.42,2477.41
488,126.43,115.07,1256.04
489,125.51,114.88,296.53
490,125.94,115.33,1278.06
491,125.46,115.32,2285.2
492,125.57,115.55,1345.97
493,125.83,114.81,1356.45
494,126.48,115.22,1299.87
496,125.95,115.17,1454.31
498,126.38,115.29,910.4299999999998
499,125.57,115.56,1607.74
