326,58.46,201.56,1686.1399999999999
329,59.48,200.73,2235.62
332,57.94,201.75,-866.0
333,59.64,200.39,1266.93
334,59.57,201.45,2128.92
335,59.46,200.51,1864.04
337,60.0,201.13,-557.27
338,59.55,201.25,283.68000000000006
339,57.89,201.13,937.29
341,58.54,200.4,1645.73
342,58.31,200.83,-892.32
343,57.25,202.4,1337.16
344,57.46,202.47,1227.91
345,57.78,200.02,269.97999999999996
346,60.07,200.97,-349.80000000000007
347,59.57,201.43,1649.87
348,59.31,200.65,1417.0
350,58.48,199.64,1569.8600000000001
351,59.44,201.63,1889.04
352,57.95,200.58,1200.08
353,57.54,200.66,1514.02
354,59.49,200.6,1643.63
355,59.44,200.8,192.62
356,60.06,201.14,333.68000000000006
357,58.89,201.51,902.37
358,59.89,200.88,1510.25
359,60.19,201.92,1868.81
360,60.44,201.14,-141.14
363,59.33,201.68,-260.64
364,59.56,200.97,71.84000000000003
365,59.61,200.7,2456.29
366,59.51,200.83,97.65999999999997
367,59.45,201.41,1438.93
368,58.29,201.28,1002.71
369,59.48,200.99,1921.1100000000001
370,59.47,201.42,1744.2499999999998
371,60.15,201.3,1227.55
372,59.68,201.21,500.26
373,59.38,201.44,2609.6
374,59.8,200.47,1103.8500000000001
375,58.16,201.83,1246.77
376,59.53,200.97,-40.66999999999996
377,59.53,201.39,1683.3200000000002
378,59.77,200.92,583.9499999999999
379,59.54,200.87,587.98
380,57.74,202.13,-868.74
381,59.95,200.99,1392.04
383,58.58,200.49,1374.31
384,58.08,202.31,946.86
385,59.59,201.2,1174.47
386,56.86,201.93,53.40999999999997
387,59.46,200.74,1749.3000000000002
