418,163.3,153.49,1545.71
419,163.44,153.53,2149.19
421,162.97,153.75,1362.46
422,163.1,153.16,1127.37
423,162.68,152.2,-14.930000000000007
424,163.39,152.07,1061.69
425,163.48,152.56,1438.52
428,163.57,154.25,1614.1599999999999
429,162.49,153.37,-864.9
430,163.39,153.41,1791.54
431,160.63,154.46,1655.71
432,162.89,153.3,1424.55
433,163.44,153.27,1980.44
434,162.7,153.24,158.36
435,163.0,153.51,895.47
436,162.83,153.86,1331.5
437,163.42,153.29,2093.45
438,162.55,153.03,1688.7599999999998
439,163.16,153.03,1351.66
441,163.05,153.02,1403.54
443,163.2,153.65,103.22000000000003
444,162.57,153.71,1045.23
446,162.7,154.53,1692.49
449,163.05,152.54,1562.8700000000001
450,162.99,153.49,2222.0299999999997
451,162.47,155.33,1968.6399999999999
452,162.64,153.43,1500.39
453,161.14,153.42,233.92000000000002
455,162.74,153.41,3233.74
456,162.38,152.75,-21.0
457,162.73,152.54,2097.87
458,161.69,153.55,1190.05
459,162.41,153.17,1171.78
460,162.52,154.33,1348.35
461,162.58,152.47,311.95000000000005
462,163.2,153.43,2571.58
463,162.43,154.74,896.8000000000001
464,162.59,153.42,697.71
465,162.74,153.44,2822.37
466,163.14,153.08,-244.23999999999995
467,162.85,153.31,19.309999999999945
468,162.85,153.23,1596.83
469,162.56,153.34,2102.99
470,162.96,153.51,1680.7
471,162.64,153.12,493.76
472,162.58,153.22,-65.54999999999995
475,162.48,153.48,2367.23
476,162.35,153.63,1385.28
477,163.13,153.19,1196.67
478,163.26,152.62,732.62
480,164.27,154.48,1587.9
481,162.99,153.15,-104.01999999999998
483,162.84,153.52,-123.30999999999995
484,163.1,152.8,1051.49
485,163.18,153.36,184.3900000000001
486,162.59,153.28,2030.3999999999996
488,161.24,153.13,1431.36
489,162.56,153.04,2124.3799999999997
