69,106.97,237.69,3943.63
70,107.04,237.63,3807.06
71,107.22,237.67,3924.95
72,107.11,237.7,3602.25
73,107.12,237.64,3856.43
74,106.95,237.7,3863.75
75,107.22,237.7,3547.44
76,107.49,237.73,5970.79
77,107.01,237.61,3714.55
78,107.12,237.6,3548.76
79,107.19,237.63,3170.98
80,107.28,237.75,3729.26
81,107.01,237.7,4375.53
82,107.25,237.69,3783.48
83,107.19,237.69,3848.77
84,107.08,237.57,3216.52
85,107.05,237.75,4380.95
86,107.25,237.67,3722.83
88,107.13,237.7,2955.78
89,107.24,238.0,1242.96
90,107.22,238.18,1081.58
91,107.05,237.93,1162.42
92,107.11,237.7,3212.05
94,107.15,237.75,3901.26
95,107.08,237.66,3481.21
96,107.45,237.69,6309.27
97,107.15,237.74,4373.01
98,107.24,238.63,468.0
99,107.14,237.59,4644.7
100,107.18,237.7,3809.89
101,107.0,237.75,4093.26
102,107.14,237.71,3882.97
103,107.22,237.73,4195.31
104,107.14,237.66,4301.75
105,107.2,237.62,3596.28
106,107.45,237.7,7019.55
107,107.15,238.02,1189.97
108,107.21,237.72,4320.49
109,107.15,237.69,3605.92
110,107.27,237.69,3764.69
111,107.45,237.71,6074.92
112,107.1,237.58,2850.41
113,107.17,237.73,3493.38
114,107.06,237.7,3852.37
115,107.03,237.71,3635.75
116,106.96,238.16,1065.9900000000002
117,106.95,237.51,2863.44
118,107.01,237.76,3473.6
119,107.2,237.73,3412.88
121,107.42,237.68,7359.8
122,107.11,237.73,3092.73
123,107.17,238.46,1533.34
124,106.59,236.76,-1501.51
125,107.24,237.74,3695.4
126,107.3,237.65,3386.69
127,107.22,238.02,1005.1199999999999
128,106.96,237.75,3543.33
129,107.5,237.7,4274.16
130,107.12,237.69,3352.73
132,107.28,238.11,1624.37
133,107.21,237.62,2723.1
134,105.96,237.12,-1477.14
135,107.06,237.66,2655.47
137,107.12,237.66,3203.23
138,107.13,237.74,4261.41
139,107.22,237.68,3253.73
140,107.45,237.69,4932.92
142,106.81,237.7,4125.22
143,107.17,237.63,3047.96
144,106.94,237.65,2887.46
145,107.39,237.62,5940.11
146,107.19,238.34,861.0
147,107.22,237.63,3964.36
148,107.31,238.69,1692.5100000000002
149,107.13,237.67,3994.48
150,106.91,237.67,3042.86
151,107.03,237.63,3703.05
152,107.13,237.73,3255.57
153,107.05,237.72,3255.74
154,107.0,237.68,3025.64
155,107.15,237.68,3820.53
156,107.45,237.71,6478.09
157,107.1,237.78,3787.78
158,107.28,237.74,3668.48
159,107.47,237.68,5150.8
161,106.04,238.96,3131.19
163,105.66,237.7,-24.559999999999945
164,104.4,236.62,2059.29
165,105.19,237.04,1561.78
166,105.47,237.61,2611.1
168,105.54,237.63,1737.4300000000003
169,105.57,237.63,1892.1299999999999
170,105.66,238.26,1048.98
172,104.75,237.42,374.38
173,105.73,238.44,-30.58000000000004
175,107.34,237.34,1826.4
176,106.45,237.49,1792.33
179,105.3,237.59,2333.35
181,106.4,237.82,2214.96
182,105.43,237.69,2706.2799999999997
184,105.8,238.45,46.00999999999999
187,105.33,236.38,921.92
