34,199.37,169.86,1447.41
36,199.59,170.42,2775.1099999999997
37,198.86,169.46,-575.28
38,199.61,169.51,2783.08
39,200.52,169.84,2247.33
40,199.6,170.28,174.81999999999994
41,199.98,170.18,1456.09
43,199.7,169.89,-439.0099999999999
44,199.4,169.64,-510.64
45,199.18,169.86,-174.36
46,199.97,169.87,1728.22
47,199.32,170.04,-544.9100000000001
48,199.69,170.04,-275.15999999999985
50,200.43,169.67,2391.9400000000005
51,199.66,169.91,-501.82000000000005
52,199.66,169.37,1821.03
55,200.49,170.04,2583.47
56,199.44,169.68,396.29999999999995
57,200.05,169.56,1523.11
58,198.99,168.98,1748.99
59,199.83,169.89,1718.53
60,199.5,170.41,1588.59
61,199.19,169.58,1528.69
62,199.36,169.56,1583.72
64,199.35,170.04,1438.99
65,200.0,169.87,1529.1
66,200.02,170.4,1425.8600000000001
67,200.61,170.57,2459.7799999999997
68,199.5,169.64,2555.51
69,199.35,170.68,1707.65
70,199.76,169.87,228.79000000000008
71,199.98,170.16,-238.9799999999999
72,198.95,170.43,771.5500000000002
73,198.51,172.05,1690.19
74,199.87,169.86,1724.15
76,199.53,170.01,1666.5300000000002
77,199.58,171.11,-241.17999999999995
78,199.63,169.62,2554.1
79,199.48,170.08,-211.67999999999995
80,199.76,168.56,2545.92
81,199.79,169.28,439.09000000000003
82,199.48,171.59,1491.7299999999998
83,199.49,170.0,1216.97
85,199.39,170.45,3142.8
86,199.66,170.2,1973.52
87,200.06,169.57,80.48000000000002
88,199.93,169.38,-789.36
89,199.4,170.15,1499.77
90,199.43,169.38,1476.0
91,199.75,169.59,1398.96
92,199.55,170.38,2880.4399999999996
93,199.48,169.75,2193.91
94,199.56,170.34,-393.8800000000001
95,200.35,169.78,1751.93
96,199.56,170.01,242.49
97,199.55,169.76,1689.18
98,199.86,169.81,1605.66
99,199.64,170.0,-630.42
100,199.66,169.46,2490.84
101,199.84,170.26,1765.99
102,200.02,169.73,1569.55
103,199.46,169.65,3135.45
104,199.41,169.63,-161.67999999999984
105,199.5,169.58,2678.75
106,199.94,169.81,36.42000000000007
107,199.42,169.42,3363.38
108,199.57,170.0,-123.76999999999987
109,199.37,170.47,2048.29
110,199.66,169.96,1077.15
111,200.49,169.3,2728.94
112,200.04,169.55,1906.28
113,199.56,170.0,344.72
114,199.42,169.46,2529.17
115,199.42,169.5,1731.7
116,199.78,170.56,1632.08
117,199.42,171.32,1963.98
118,199.59,169.96,2139.29
119,200.59,169.51,2566.76
120,199.99,169.99,1905.92
121,199.27,168.56,1421.9
122,199.41,169.88,1692.1
123,200.69,169.33,313.55999999999995
124,199.7,169.82,544.5099999999999
125,199.45,169.46,2084.79
126,199.94,169.01,1581.2
127,199.98,169.9,1403.85
128,200.05,169.29,1969.71
129,200.01,169.47,1772.43
130,199.13,170.82,-1134.93
131,199.42,170.45,2063.88
132,198.84,168.29,-162.97000000000003
133,199.68,170.29,-29.639999999999986
134,199.78,170.03,1935.01
135,199.46,170.41,2614.94
136,199.64,169.39,1412.0199999999998
137,199.66,171.54,2096.39
138,200.09,169.5,1426.0
139,198.49,171.59,1597.0399999999997
140,199.59,169.61,81.74000000000001
141,200.02,170.19,1645.44
142,200.16,169.37,1568.71
143,200.49,170.0,1581.32
144,199.53,168.59,1441.9200000000003
145,199.74,169.86,1308.93
146,200.09,169.19,943.65
147,200.28,169.46,155.43000000000006
148,199.99,170.25,1517.51
149,198.07,169.48,1267.28
150,200.27,169.91,1451.4
151,199.88,169.92,-635.11
152,199.71,169.66,1565.9
153,200.42,169.9,93.25
154,199.55,169.54,2314.1400000000003
156,198.52,168.71,1720.1
