110,132.07,179.31,172.76
111,132.4,178.54,1905.6200000000003
112,131.79,178.95,79.98000000000002
113,132.51,179.37,1120.61
114,132.6,178.83,790.05
116,134.06,178.63,1524.87
118,131.84,178.77,1428.9
119,131.96,178.71,914.7599999999999
120,132.28,178.79,807.9300000000001
121,132.32,178.7,1504.76
122,132.11,179.15,1743.54
123,131.97,178.67,975.8
125,132.15,178.58,1232.1
126,131.62,178.65,3727.83
127,132.2,179.03,2331.3
128,132.01,178.49,4069.37
129,132.38,178.61,4187.76
130,132.03,178.97,1558.35
133,132.13,178.85,372.6600000000001
134,132.4,179.11,447.94000000000005
135,131.96,178.9,738.8399999999999
136,132.47,178.99,1506.1000000000001
137,131.98,179.5,2500.6
138,132.16,178.93,917.62
139,132.35,178.96,646.01
140,131.95,178.89,1193.73
141,131.99,178.86,1901.67
142,132.16,178.94,2462.4
143,131.96,178.9,1988.61
144,132.2,178.96,396.56999999999994
145,132.0,179.01,1194.31
146,132.51,178.76,560.43
147,132.09,178.93,2124.02
148,132.4,178.76,1167.62
149,131.72,178.95,224.98000000000002
150,132.18,179.03,1772.7399999999998
151,132.15,179.05,736.4599999999999
152,132.06,178.9,1445.77
153,132.04,178.59,2343.96
154,131.47,178.96,1523.13
155,132.16,178.83,1424.86
156,132.15,178.7,1293.75
157,132.35,178.59,3759.4700000000003
158,132.51,178.94,759.03
159,132.42,178.61,3914.93
160,132.08,179.07,2618.33
161,131.88,178.83,1290.8500000000001
162,132.1,178.67,1513.1000000000001
163,132.01,178.83,3010.78
164,132.19,178.92,198.95000000000005
165,132.17,178.83,3598.74
166,132.01,178.55,723.01
168,131.8,179.14,1312.08
169,131.87,178.88,572.0200000000001
171,132.03,177.54,1081.53
172,132.05,179.02,1544.48
173,132.33,178.78,1660.33
174,131.79,178.9,2240.57
175,132.11,179.21,947.9100000000001
176,132.07,178.84,657.9599999999999
177,132.11,178.65,1544.6100000000001
178,132.06,179.04,2549.56
179,132.22,178.7,911.56
181,131.56,178.58,1651.01
182,132.07,178.75,461.67999999999995
183,132.44,178.64,2450.56
184,131.69,178.48,1780.01
