198,152.33,177.45,4007.98
201,152.44,177.46,1482.25
202,152.07,176.54,1850.4399999999998
203,154.4,174.9,2184.38
204,154.21,175.44,1338.02
205,154.55,175.0,2320.7000000000003
206,154.63,175.26,1700.0900000000001
208,154.02,174.46,1035.9500000000003
209,154.48,175.08,613.22
210,152.19,177.0,1186.25
211,152.08,176.92,267.0
212,152.51,176.64,921.29
213,152.26,176.99,560.9800000000001
214,152.28,177.1,2210.5299999999997
216,152.36,176.87,638.21
217,152.13,176.78,353.94000000000005
218,152.46,177.44,3359.34
219,152.52,176.52,1612.18
221,152.14,177.1,541.2199999999999
222,152.07,177.04,2692.54
223,152.26,177.09,2066.48
224,152.54,176.67,1945.0700000000002
225,152.13,177.42,1465.9499999999998
226,151.79,176.48,1241.78
227,152.17,177.06,2523.87
228,154.36,175.46,3476.9300000000003
229,154.57,174.92,1454.83
230,154.67,175.19,1490.6000000000001
231,154.54,174.91,1574.42
232,154.55,175.19,4220.8
233,154.47,175.26,2097.48
234,154.5,175.13,2262.5699999999997
235,154.51,175.1,1777.57
236,154.42,175.38,6428.87
237,154.56,175.38,4416.12
238,154.67,175.07,4350.71
239,154.48,174.98,2214.9700000000003
240,154.49,175.14,1506.6699999999998
241,154.45,175.15,2407.8999999999996
242,154.44,175.12,3526.73
243,154.5,175.22,1656.34
244,154.72,175.15,4126.67
245,154.51,175.1,3411.94
246,154.49,175.12,2455.5299999999997
247,154.61,175.07,1659.6799999999998
248,154.47,174.95,1636.6000000000001
249,154.44,175.14,2766.3499999999995
250,154.4,175.01,1411.5
251,154.61,175.13,5082.67
252,154.34,175.2,4533.18
253,154.62,175.1,4256.780000000001
254,154.58,175.27,3292.55
255,154.28,175.2,4380.8
256,154.58,175.39,1686.87
257,154.49,175.11,2622.08
258,154.59,175.0,1914.2099999999998
259,154.37,175.07,2974.25
260,154.61,175.12,1316.1800000000003
261,154.72,175.09,2938.73
262,154.48,175.07,1101.53
263,154.59,175.08,2814.96
264,154.58,175.07,3338.95
265,154.52,175.55,4369.02
266,154.56,175.2,3292.84
267,154.58,175.26,773.23
268,154.61,175.01,499.73
270,154.52,175.34,658.28
271,154.55,175.17,3763.47
272,154.38,175.19,4283.75
273,154.48,175.11,1001.8499999999999
274,154.49,175.13,2589.51
275,154.34,175.5,2227.63
276,154.67,175.43,2079.0299999999997
277,155.18,175.5,1841.6100000000001
