369,217.16,153.98,1701.32
370,215.08,153.73,405.30000000000007
371,216.38,153.91,1998.83
372,215.6,153.62,3194.1500000000005
373,216.61,153.48,1813.55
375,216.47,153.99,2095.32
376,216.54,154.12,2970.5699999999997
377,215.6,154.38,2469.5599999999995
378,216.45,154.56,2119.9
379,215.97,153.99,2081.76
380,216.37,154.05,-240.95000000000005
381,214.52,153.48,2203.91
382,216.35,153.98,76.70000000000005
383,214.98,154.3,-862.2499999999999
385,216.01,153.54,2349.0099999999998
386,215.78,153.69,395.69000000000005
387,216.47,154.97,-109.31000000000017
388,215.44,154.37,2185.6800000000003
389,216.44,153.99,263.31999999999994
390,216.02,154.25,2135.49
391,216.57,154.49,2377.9300000000003
392,216.29,154.07,1552.94
393,216.32,154.22,1873.92
394,216.57,154.15,-586.07
395,216.38,154.07,-70.83999999999992
397,215.47,153.99,2207.81
398,215.89,154.08,1700.26
399,216.31,154.14,1719.96
400,215.75,153.63,336.1199999999999
401,215.18,155.57,293.64
402,216.54,154.04,1724.07
403,215.69,154.25,1629.3
404,216.0,152.74,237.8800000000001
405,215.52,154.24,2532.6099999999997
406,216.04,154.16,367.94000000000005
407,216.39,154.2,-38.86999999999989
408,216.45,154.52,2721.59
409,215.8,154.35,13.930000000000064
410,216.7,154.17,-61.620000000000005
411,216.69,154.43,1919.0200000000002
413,216.05,154.09,1816.69
414,216.43,154.79,2215.4800000000005
415,217.0,154.42,-1.7200000000000273
416,217.18,153.89,-546.8
417,215.55,154.42,3169.93
418,216.49,154.74,3059.55
419,215.55,154.41,2267.79
420,215.96,154.01,1873.46
421,216.13,154.08,1930.7
422,215.84,153.94,1964.26
423,216.0,154.09,1872.74
424,216.59,154.56,2545.2300000000005
425,215.04,154.07,1289.81
426,216.02,154.16,1947.76
427,215.97,153.93,1660.36
428,215.46,153.52,1960.3200000000002
429,216.34,154.67,1233.9399999999998
430,215.39,154.46,1000.0799999999999
431,217.01,154.08,1726.23
432,216.51,153.52,1881.12
433,216.92,154.27,1930.37
434,216.6,154.62,170.33999999999992
435,216.44,153.65,1476.41
436,216.21,154.52,1540.19
437,215.53,153.51,1834.0900000000001
438,215.6,154.54,895.8799999999999
439,214.67,155.0,538.16
440,215.98,154.19,1692.1
441,216.39,153.6,2051.48
442,216.05,153.51,-152.1400000000001
443,216.42,154.53,2422.2
444,216.0,154.13,1521.98
446,215.56,154.42,2619.64
447,215.96,153.87,2099.79
448,215.75,154.2,1556.91
449,216.7,154.3,1455.59
450,216.61,153.9,-161.10000000000014
451,215.63,153.84,286.8699999999999
452,215.44,154.03,1548.97
454,215.57,154.02,1706.52
456,217.07,153.73,1711.2
458,216.44,154.54,2319.73
459,216.54,154.31,2156.41
461,216.27,154.42,1142.1899999999998
462,216.23,155.11,1469.1200000000001
464,215.55,153.55,1884.77
465,215.76,154.38,1418.7099999999998
466,216.09,154.14,2105.35
468,216.43,153.54,2067.16
469,215.38,154.42,2379.16
470,216.43,154.41,2204.58
472,216.27,154.62,1350.6499999999999
473,216.51,155.06,2507.81
474,216.4,154.32,2322.95
475,216.67,153.95,-344.31000000000006
476,216.97,154.48,1375.95
478,217.27,154.39,2393.48
479,216.51,154.4,2367.88
480,216.23,154.05,1734.7
481,216.25,154.29,1403.2
482,216.33,154.06,1482.78
484,215.49,154.07,-13.519999999999982
485,216.61,154.18,-169.57999999999993
487,216.07,154.06,1788.28
489,215.51,154.51,1893.34
490,215.49,154.1,2182.71
