189,110.91,234.13,1757.27
190,111.31,234.43,2628.69
191,110.38,234.18,837.25
192,111.04,233.98,799.3199999999999
193,111.07,234.26,313.69999999999993
194,111.09,234.1,-9.340000000000032
196,110.89,234.07,1751.89
197,111.0,234.49,2226.67
198,111.39,234.47,2301.5099999999998
199,110.57,234.22,2289.0899999999997
201,110.82,234.1,660.81
203,110.97,234.13,380.5999999999999
204,111.37,234.61,3410.44
205,110.82,233.98,56.65999999999997
206,111.41,234.27,2938.55
207,111.09,234.08,448.7900000000001
210,110.9,234.09,2098.59
211,110.76,234.1,287.58000000000004
213,111.37,234.48,1743.7
214,110.57,234.45,1732.54
215,110.86,234.37,1347.2
216,111.04,234.49,2135.8
217,111.41,234.4,2767.9
218,111.05,234.1,1948.3700000000001
219,111.01,234.22,690.27
220,110.96,234.32,1599.4
221,111.11,234.01,1653.2
222,110.87,234.15,101.08000000000004
223,110.67,234.39,2835.2299999999996
225,110.83,234.49,2895.35
226,110.62,234.39,2737.86
227,111.44,234.25,3218.92
228,110.56,234.49,2118.84
229,111.27,234.4,63.27999999999997
230,111.21,234.32,-185.35000000000002
231,110.62,234.43,3067.6
232,110.72,234.46,178.45000000000005
233,110.65,234.38,2421.71
234,110.72,234.09,1585.08
235,110.85,234.15,1517.76
236,110.91,234.33,1514.89
237,110.77,234.5,480.04999999999995
238,110.98,234.39,873.09
239,111.15,234.76,832.8199999999999
240,111.13,234.54,2640.5
241,110.63,234.43,1986.6299999999999
242,110.88,234.24,1619.76
243,110.66,234.02,-217.88
244,111.05,234.23,1476.55
245,110.62,234.43,2900.69
246,110.94,234.43,900.7
247,110.52,234.46,1588.72
248,110.88,234.19,1956.46
251,110.91,234.4,-429.25
252,110.93,234.35,21.239999999999895
253,110.75,234.46,301.03999999999996
254,110.91,237.21,-299.54999999999995
255,110.62,237.51,2354.33
256,110.68,237.33,1904.21
259,110.59,238.0,438.86
262,110.52,237.95,1454.25
263,110.99,237.24,668.5799999999999
264,110.52,237.86,1201.47
266,110.07,237.77,769.8399999999999
267,109.46,238.46,1602.3200000000002
268,111.37,237.26,207.04000000000008
269,111.07,237.53,1608.8200000000002
270,110.54,237.78,1119.02
271,110.89,237.49,1057.54
272,110.62,237.49,1878.37
275,109.8,239.14,317.91999999999996
277,110.43,237.54,2036.22
278,110.52,237.55,2478.4
279,108.22,237.57,1135.27
280,108.99,237.24,1264.5
281,110.45,237.32,984.19
282,110.36,237.53,2139.18
283,111.15,236.93,-400.34000000000003
284,110.53,237.65,2310.34
285,109.56,237.79,2645.38
286,111.04,236.84,-701.04
287,110.11,238.25,-382.24
289,110.77,237.79,-63.129999999999995
291,110.53,236.09,862.99
292,109.5,238.57,748.06
295,109.54,237.96,1750.38
296,110.83,237.65,78.27999999999997
297,110.73,237.37,2165.04
300,110.05,238.47,1711.8899999999999
302,110.98,237.78,1117.9299999999998
303,109.46,238.44,1062.21
304,111.41,237.41,1969.75
305,110.15,237.01,363.49
306,111.25,237.41,2113.54
307,110.51,237.41,1922.71
310,110.27,237.8,1283.37
311,110.52,237.43,2222.27
