2,172.1,134.93,2048.0
3,172.41,135.25,-64.20999999999992
4,172.19,134.31,218.94999999999993
5,172.98,135.5,2742.9
6,172.7,134.97,593.44
7,172.73,135.04,1525.65
8,172.99,135.1,146.28999999999996
9,171.85,134.8,1545.82
10,172.38,134.52,2049.26
11,173.01,135.02,1298.05
12,172.8,135.16,1470.42
13,172.64,134.64,1936.9499999999998
14,173.28,135.58,-58.42000000000007
16,172.68,135.02,1657.71
17,172.48,134.17,1568.06
18,173.01,134.57,603.52
19,173.48,134.39,1743.63
21,172.9,135.09,1087.85
22,172.6,134.5,2386.33
23,172.32,135.29,-90.25999999999999
24,172.46,135.29,612.5300000000001
25,172.45,135.06,224.45000000000005
26,172.64,134.71,1530.13
27,172.92,134.59,217.07000000000005
28,173.28,134.77,1292.2199999999998
29,172.59,135.22,3459.2000000000007
30,172.28,135.39,2593.2200000000003
31,172.69,135.54,2947.67
32,172.61,135.12,1048.76
33,172.49,134.68,2157.0699999999997
34,172.6,135.4,3028.6400000000003
35,172.63,135.16,1406.65
36,172.99,135.35,-17.529999999999973
37,172.36,136.04,1583.73
38,173.58,135.0,395.8699999999999
39,172.53,135.41,1997.09
40,172.23,135.23,-184.91000000000008
41,172.69,134.49,3283.2200000000003
42,172.79,135.24,1646.5800000000002
43,172.62,134.64,2452.55
44,172.71,135.21,1570.47
45,172.83,135.02,1797.21
46,172.65,135.45,1885.7099999999998
47,172.85,135.18,1902.91
48,172.71,135.06,1322.4099999999999
49,172.65,134.56,2777.23
50,172.69,134.99,444.89
51,172.53,134.45,2200.24
52,172.49,135.32,2004.27
53,172.46,135.2,400.96000000000004
54,172.36,134.8,655.3899999999999
55,172.53,135.44,2097.5
56,172.63,135.16,1876.96
57,172.65,134.92,1601.18
58,172.56,134.92,-258.16999999999996
59,172.62,134.47,2635.34
60,172.37,135.28,2017.9
61,172.77,135.13,2312.33
62,172.68,134.77,96.80999999999995
63,172.87,135.32,601.77
64,172.51,135.02,-63.870000000000005
65,171.99,135.25,2061.2
66,172.63,134.84,1035.1200000000001
67,172.65,134.85,1337.55
68,172.54,134.65,789.02
69,172.29,134.76,-58.61999999999989
70,172.9,135.16,404.1399999999999
71,172.46,134.9,1949.19
72,171.58,134.71,1902.61
73,172.68,135.11,1631.6
74,172.83,135.05,1977.17
76,172.64,135.44,2300.25
77,172.72,135.38,988.5700000000002
78,172.63,135.18,-148.96000000000004
80,172.66,135.01,-299.15
81,172.76,134.84,1862.14
82,172.61,134.79,731.1899999999999
83,172.67,135.36,1739.61
84,172.55,135.09,991.23
85,172.27,134.54,-151.57000000000005
86,172.75,135.0,181.83999999999992
87,172.74,135.16,439.3299999999999
88,172.68,135.11,1812.3
89,172.76,135.11,1788.7
90,172.68,134.74,587.45
91,172.51,135.28,485.28
92,172.34,134.99,1640.23
93,172.15,135.76,1678.29
94,172.84,135.2,518.5
95,172.72,134.51,2363.85
96,172.39,134.53,2742.21
97,172.63,135.43,2565.4500000000003
98,172.59,134.61,3143.3
99,172.86,134.77,2178.98
100,172.97,135.53,3633.05
101,172.52,134.98,62.58000000000004
102,172.62,135.04,191.94000000000005
103,172.36,135.46,2684.7799999999997
104,172.94,134.51,3208.1099999999997
105,172.47,134.88,1029.77
106,172.8,135.08,1794.01
107,172.95,135.11,1488.2600000000002
108,172.13,134.2,1412.5900000000001
109,172.83,134.5,2202.1099999999997
110,172.44,135.07,96.44999999999993
111,172.72,134.57,2957.38
112,172.56,135.54,1704.79
113,172.48,134.33,1473.47
114,172.57,135.31,18.960000000000036
115,172.63,135.5,1837.9199999999998
116,172.83,134.83,9.849999999999909
117,172.93,135.11,-187.85000000000002
118,172.21,135.52,1594.13
119,172.67,134.97,1522.83
120,173.02,135.32,-84.55999999999995
121,172.61,135.46,2096.32
122,172.56,135.36,2067.2799999999997
123,172.95,134.55,2683.7200000000003
124,172.63,134.7,1518.72
125,172.55,135.0,-1.8100000000000591
126,172.91,135.18,723.8799999999999
127,172.93,135.33,-20.720000000000027
129,172.75,135.16,1229.46
131,172.71,134.76,-330.56999999999994
132,172.45,134.67,2134.93
134,172.51,135.14,2774.36
137,172.24,134.57,81.05000000000007
138,172.13,134.08,1180.48
140,173.52,134.0,1696.4500000000003
