118,122.4,241.05,-105.32000000000016
121,123.6,241.02,1015.7900000000001
122,122.61,241.28,2427.5600000000004
124,123.15,240.88,1333.73
125,123.19,240.62,84.51999999999998
128,121.1,241.6,313.49
129,121.59,240.98,-355.44999999999993
130,121.41,240.99,958.92
131,122.65,241.24,-580.0999999999999
132,120.94,239.55,1726.7500000000002
134,122.21,240.3,1505.1
135,119.63,240.62,1219.59
136,120.57,240.56,1921.92
137,119.43,241.28,-456.63
139,122.14,240.59,2891.11
140,122.53,240.72,7116.54
141,122.5,240.72,6865.92
142,122.56,240.7,7615.8
143,122.78,240.75,4691.03
144,122.52,240.73,7569.02
145,122.79,240.68,3503.6
146,122.48,241.19,1805.44
147,122.52,240.65,6943.02
148,122.5,240.7,7117.04
149,122.52,240.67,7148.92
150,122.32,240.72,4510.13
151,122.53,240.72,7516.0
152,122.49,240.72,7270.24
153,122.55,240.68,7224.62
154,122.69,240.72,4196.2
155,122.52,240.65,5734.91
156,122.49,240.7,6475.22
157,122.48,240.7,6923.88
158,122.54,240.69,6595.54
159,122.75,240.71,4528.16
160,122.74,240.76,4505.19
161,122.18,240.68,3773.22
162,122.51,240.69,6132.82
163,122.62,241.89,3603.3
164,122.19,240.71,3773.02
165,122.52,240.74,7891.47
166,122.55,240.69,7746.67
167,122.56,240.69,7663.4400000000005
169,122.49,240.73,5487.08
170,122.41,241.32,1811.35
171,122.31,240.73,3837.95
172,122.77,240.71,4215.8
173,122.53,240.69,7224.65
174,122.54,240.71,7677.39
175,122.26,240.72,3955.6
176,122.8,240.75,4839.46
177,122.25,240.73,4613.14
178,121.99,240.61,2800.52
179,122.47,240.73,7909.4400000000005
180,122.6,241.25,1120.5099999999998
181,122.26,240.67,3552.6
182,122.51,240.95,1419.3300000000002
183,122.53,240.69,5518.13
184,122.48,240.67,6047.26
185,122.65,240.65,3233.99
186,122.5,240.72,5661.07
187,122.5,240.72,7045.32
188,122.54,240.68,6768.67
189,122.44,241.17,788.2599999999999
190,122.74,240.99,1539.35
191,122.86,240.65,3090.59
192,122.53,240.65,6583.32
193,122.53,240.69,8182.42
194,122.54,240.77,8463.34
195,122.47,240.68,7265.95
196,122.45,240.66,8137.21
197,122.49,240.67,6833.02
198,122.47,240.65,6936.49
199,122.36,240.67,3122.29
200,122.86,240.69,2911.89
201,122.55,240.67,5516.46
202,122.29,240.68,2926.09
203,122.51,240.71,5970.23
204,122.5,241.9,3889.74
205,122.19,240.65,2391.33
206,122.15,240.57,2178.73
207,122.47,240.72,3231.69
209,122.91,241.38,695.9300000000001
210,122.4,241.33,965.6499999999999
211,122.27,240.75,2410.48
212,122.58,240.7,5505.4
213,122.82,240.76,2698.19
215,122.82,240.68,2878.53
218,122.52,240.66,5422.44
219,122.51,240.71,5327.29
220,122.4,240.69,7005.1
222,122.33,240.71,2616.37
224,122.49,240.65,4988.65
225,122.68,241.92,1476.4900000000002
226,122.48,240.71,4717.93
227,122.58,240.67,5325.26
228,122.54,240.72,5504.26
231,122.74,241.6,2186.12
232,122.78,240.73,2853.06
233,122.5,240.69,5209.3
234,122.53,240.77,6820.36
235,122.54,240.7,7107.61
236,122.52,240.7,7243.93
237,122.53,240.75,6213.17
238,122.55,240.72,6261.73
239,122.9,240.69,3179.38
240,122.51,240.94,1554.7199999999998
241,122.5,240.73,5410.16
242,122.76,240.69,3238.2
243,122.53,240.65,4853.99
244,122.47,240.65,5334.58
245,122.85,240.63,3544.13
246,122.27,240.74,2949.84
247,122.54,240.75,6336.37
248,122.52,240.71,5482.32
249,122.52,240.71,7142.36
250,122.48,240.69,5969.3
251,122.54,240.67,6764.03
252,122.77,240.78,4217.21
253,122.71,240.7,3270.45
254,122.54,240.74,7587.0
255,122.76,240.71,3293.66
256,122.51,240.7,4838.91
257,122.51,240.71,4861.84
258,122.56,241.79,2453.0299999999997
259,122.48,240.69,5109.68
260,122.51,240.75,5353.4
261,122.53,240.72,5268.04
262,122.08,240.58,2346.41
263,122.5,240.71,5420.15
264,122.5,240.71,4493.66
265,122.75,240.72,2512.22
266,122.87,240.66,3230.17
267,122.49,240.71,4807.6
268,122.46,240.7,4520.0
269,122.9,240.74,3216.28
270,122.47,240.71,6439.99
271,122.5,240.7,4338.58
