2,46.88,182.31,-195.71000000000004
3,46.45,181.26,499.03999999999996
4,46.92,180.47,1339.0800000000002
5,47.43,180.72,3439.7299999999996
7,47.28,181.11,698.39
8,47.11,181.0,848.05
9,47.29,181.02,44.799999999999955
10,47.52,181.1,797.8
11,46.34,180.54,581.9599999999998
12,47.17,181.22,481.31999999999994
14,46.83,180.47,266.98
15,47.11,180.72,636.23
16,46.7,181.02,598.0800000000002
17,47.14,181.14,1008.5300000000001
19,47.11,181.14,-270.70000000000005
21,47.42,180.8,2415.9
22,46.94,180.92,401.7399999999998
23,47.34,181.06,2325.43
24,47.21,181.05,992.7000000000003
25,46.16,181.07,1864.9199999999998
26,47.06,181.21,652.0899999999999
27,47.24,181.18,1512.5
29,47.32,181.0,467.93000000000006
31,47.32,181.17,730.3999999999999
32,47.13,181.14,1201.93
33,46.78,181.07,1976.33
34,47.0,180.94,2061.18
35,46.61,180.46,494.9899999999999
36,46.45,181.56,819.16
38,47.06,181.19,920.38
39,46.27,181.32,2121.55
40,46.68,181.32,256.42999999999984
41,46.94,181.01,649.05
42,47.6,181.43,3154.1600000000003
43,46.54,181.29,221.8900000000001
45,47.15,180.78,-156.87999999999988
46,46.91,180.98,1432.0
47,47.18,181.17,2465.35
48,47.33,181.09,1800.87
49,47.35,181.01,1901.21
50,47.04,180.87,1473.76
51,47.45,180.8,755.8100000000002
52,47.47,180.99,1768.73
53,47.13,180.65,2801.33
54,47.22,181.02,2831.64
55,47.12,180.86,1512.2199999999998
56,46.93,181.39,579.4199999999998
57,46.52,181.17,2740.93
58,46.94,180.82,1592.8
59,47.27,180.83,982.8100000000002
60,47.22,180.99,930.1799999999998
61,47.5,181.0,3021.77
62,46.97,180.97,2802.98
63,47.17,181.1,3118.25
64,46.98,181.07,998.9200000000001
65,47.31,180.99,521.9499999999998
66,47.13,181.02,2477.29
67,46.98,180.98,1782.1399999999999
68,47.27,180.84,1433.2500000000002
69,47.16,180.85,2425.33
70,47.39,181.04,1052.7599999999998
71,47.25,181.09,2162.99
72,47.15,180.9,837.76
73,47.45,180.89,704.99
74,47.12,180.98,392.28999999999996
75,47.13,180.99,1046.3
76,47.51,181.36,2750.69
77,47.21,181.0,-60.13000000000011
78,46.44,180.39,1876.6699999999998
79,47.5,181.39,365.02
81,47.24,180.96,1305.1899999999998
82,47.2,181.14,113.67000000000007
83,47.28,180.61,1910.2799999999997
85,46.93,180.1,374.15
86,46.4,181.0,216.49
87,48.11,180.19,2036.06
88,47.4,180.97,118.0
89,47.44,180.97,4137.6900000000005
90,46.62,180.56,2110.98
91,46.78,181.29,-141.51
92,47.44,180.51,2945.26
94,46.22,180.63,479.39
95,47.23,181.01,2116.05
96,47.18,180.94,2259.3
97,47.26,180.37,2108.02
98,46.87,180.54,175.26999999999998
99,47.05,180.71,1911.08
100,47.51,180.52,1646.73
102,46.88,180.93,2072.83
103,46.46,180.82,582.1799999999998
104,47.13,180.41,1859.63
105,46.46,180.63,416.26
106,46.93,180.81,300.0600000000002
107,47.26,180.82,2000.77
108,47.51,181.55,2674.74
109,47.8,180.58,1913.61
110,47.14,181.0,222.1300000000001
112,47.46,180.87,-265.0799999999999
113,46.75,180.35,1504.53
114,46.9,180.98,263.3399999999999
115,47.33,181.11,856.7199999999998
116,47.01,181.06,768.4199999999998
117,47.34,181.13,311.02
118,47.0,180.88,873.24
119,47.06,181.59,416.1700000000001
120,47.54,180.9,1092.4499999999998
121,47.18,180.99,842.5500000000002
122,47.41,181.23,457.0999999999999
124,47.24,181.12,2351.79
125,47.0,181.18,1499.45
126,46.88,181.43,210.01999999999998
127,46.2,181.22,2242.7299999999996
128,46.95,181.14,1217.6200000000001
129,47.36,181.46,5500.66
130,47.51,181.39,4543.07
131,46.66,180.74,634.23
132,47.05,181.16,1219.7199999999998
133,47.1,181.2,1550.11
134,47.12,180.72,2638.43
135,46.74,180.07,2033.9
136,47.74,180.04,1912.26
137,47.26,181.2,921.82
138,46.99,181.33,1273.9
139,47.14,181.07,917.71
140,47.28,180.71,-439.86
141,47.37,180.98,372.75
142,47.14,181.07,2317.79
143,47.36,181.44,2794.09
144,46.91,181.27,684.0899999999999
145,47.26,181.08,-726.5300000000001
146,46.26,180.88,1953.22
147,47.07,180.92,128.48000000000002
149,46.58,181.19,-181.12
150,47.6,181.0,209.89999999999998
