52,50.03,166.28,86.58000000000004
53,50.43,166.55,2320.65
54,49.89,166.24,504.4899999999999
55,49.67,166.6,2680.71
56,49.35,166.38,1474.21
57,50.17,166.52,1632.17
58,49.15,166.19,1313.22
59,49.45,166.44,2042.52
60,50.15,166.47,2176.94
61,50.01,166.28,958.42
62,51.01,167.0,1483.87
63,50.39,166.48,3528.42
64,49.99,166.4,176.28999999999996
65,50.09,166.17,2520.04
66,49.71,166.51,3120.7799999999997
67,49.85,166.36,1899.8999999999999
68,49.82,166.24,1667.38
69,50.01,166.4,1868.9699999999998
70,50.28,166.28,1124.61
71,49.68,166.46,616.45
72,49.88,166.33,454.8799999999999
73,50.08,166.33,2484.89
74,50.42,166.52,3681.1099999999997
75,50.38,166.43,3684.14
76,50.13,166.83,2087.2
77,49.9,166.31,606.77
78,48.03,165.92,1337.24
79,49.57,166.46,2430.12
80,49.86,166.4,700.1800000000001
81,49.79,166.54,1325.1699999999998
82,50.0,166.11,321.15
83,49.62,166.54,2432.5
84,50.46,166.63,2622.48
85,49.83,166.38,1258.16
86,49.71,166.44,4061.76
87,50.11,166.4,260.46000000000015
88,49.45,166.28,1972.93
89,49.68,166.29,618.99
90,49.86,166.6,25.789999999999964
91,49.99,166.49,2715.27
92,49.94,166.6,2123.71
93,50.16,166.5,279.80999999999995
94,49.86,166.21,1750.84
95,50.13,166.23,365.19999999999993
96,50.08,166.21,605.7199999999998
97,50.27,166.52,2457.65
98,49.63,166.5,156.1500000000001
99,50.07,166.59,1248.6100000000001
100,50.11,166.69,2303.25
101,49.88,166.47,486.58000000000004
102,50.14,166.45,704.6700000000001
103,50.16,166.4,855.35
104,50.14,166.21,1418.91
106,50.25,166.3,-91.50999999999999
107,50.14,166.24,1310.63
108,49.93,166.33,1237.1100000000001
109,49.66,166.51,3661.6099999999997
110,49.6,166.5,3095.0099999999998
112,50.33,166.46,655.3300000000002
113,49.98,166.15,1822.89
114,50.09,166.64,385.7499999999999
115,49.88,166.43,687.99
116,49.96,166.35,2028.21
117,49.99,166.51,1861.3400000000001
118,47.57,165.43,1684.72
119,47.44,167.58,1427.61
120,47.79,169.06,-1.0599999999999454
