70,197.7,211.47,-435.92999999999995
72,197.48,210.74,1794.3600000000001
73,199.56,210.21,1655.58
74,200.42,209.37,3023.94
75,200.67,208.66,1594.18
76,201.42,208.56,2695.19
77,202.63,207.68,5530.09
78,201.88,207.74,1971.74
79,202.08,207.76,2135.14
81,202.25,207.44,1920.51
82,201.92,208.01,2366.92
83,200.67,209.5,5143.98
84,201.55,208.75,11338.67
85,201.16,208.93,2863.94
86,201.75,207.8,2332.34
87,201.25,207.88,1524.42
88,201.0,207.76,1784.55
89,202.05,207.77,2137.85
90,201.92,208.0,2092.0
91,202.16,207.89,2404.54
92,201.61,207.75,1829.61
93,201.87,207.8,1910.51
94,201.06,208.01,1909.18
95,201.87,207.55,1744.78
96,201.74,207.58,1930.96
97,201.95,207.84,1591.89
98,200.64,209.62,3308.3
99,201.79,207.56,1820.47
100,200.21,207.96,-581.51
101,201.48,208.6,3153.29
102,200.8,208.44,1596.62
103,201.96,207.54,1488.65
104,201.79,208.06,1729.61
105,201.88,207.71,1757.56
106,202.14,207.43,1508.47
107,201.98,207.71,2004.85
108,202.54,207.56,3120.98
109,201.89,207.88,1932.15
110,201.9,207.92,1971.72
111,200.51,208.98,1536.97
112,201.02,208.33,1782.63
113,201.63,208.79,273.35
114,201.71,207.95,1996.04
117,201.06,208.77,1975.49
118,201.46,208.13,141.87999999999988
119,202.67,207.6,3761.4700000000003
120,201.85,207.87,1994.13
121,200.5,209.66,2681.13
124,201.93,207.59,1569.06
125,201.87,208.02,2044.4
127,201.06,209.71,1715.3200000000002
128,201.86,207.85,2015.11
129,200.88,208.82,1601.85
130,202.02,207.75,1653.01
131,201.98,207.92,1898.65
132,201.93,207.66,1692.21
133,201.86,207.29,1972.61
134,200.8,208.62,1706.54
136,200.79,208.85,1682.3
137,198.61,209.77,1693.34
140,198.32,209.61,1591.04
143,196.83,210.17,1325.94
146,197.67,210.45,1509.88
147,196.5,212.51,1971.84
149,196.74,211.88,1620.87
150,197.47,209.76,892.26
