2,154.72,219.04,-183.21000000000004
3,154.36,219.63,1971.9
4,154.47,219.33,192.25999999999988
5,154.81,219.22,1172.4399999999998
6,154.44,219.55,2990.33
7,154.73,219.32,1512.3899999999999
8,154.62,219.46,727.64
9,154.63,219.43,3458.8999999999996
10,154.47,219.48,1998.45
11,154.42,219.41,581.75
12,154.58,219.4,2969.23
13,154.52,219.25,371.6199999999999
14,154.24,219.58,541.77
15,154.46,219.44,2240.5
16,154.36,219.35,1678.21
17,154.66,219.42,1168.54
18,154.44,219.31,358.16999999999996
19,154.61,219.46,2728.01
20,154.5,219.33,1964.5
21,154.18,219.03,1876.51
22,154.23,219.03,1574.67
23,154.67,219.1,467.16999999999996
24,154.32,219.16,1805.72
25,154.51,219.45,2370.63
26,154.81,219.5,597.21
27,154.51,219.28,259.66999999999996
28,154.91,220.22,1244.27
29,154.58,219.2,1373.67
30,154.21,219.38,963.04
31,154.69,219.05,334.77
32,154.83,219.37,547.1400000000001
33,154.39,219.07,635.0900000000001
34,154.48,219.19,558.5600000000001
35,154.36,219.18,1766.08
36,154.84,219.42,1428.87
37,154.41,219.51,2818.9700000000003
38,154.47,219.2,799.1200000000001
39,154.46,219.48,1521.13
40,154.56,219.4,2868.0299999999997
41,154.48,219.34,2082.93
42,154.22,218.65,-31.84999999999991
43,154.48,219.2,486.37
44,154.51,219.5,2171.35
45,154.8,219.41,513.6500000000001
46,154.45,219.45,2909.83
47,154.4,219.39,2150.42
48,154.27,219.67,720.0500000000001
49,154.78,219.69,1568.26
50,154.83,219.51,1075.51
51,153.97,219.12,1193.4799999999998
52,154.43,219.49,232.36
53,154.47,219.45,2074.85
54,155.38,218.67,1814.52
55,154.38,219.42,3194.96
56,154.45,219.52,2044.79
57,154.49,219.43,1931.96
58,154.53,219.37,1988.8899999999999
59,154.44,219.39,1662.48
60,154.43,219.31,192.49
61,154.64,219.44,3096.36
62,154.45,219.07,1135.1999999999998
63,154.41,219.25,1580.61
64,154.44,219.13,135.53999999999996
65,154.23,219.23,298.56999999999994
66,154.03,219.07,1467.96
67,154.0,219.78,1763.47
68,154.81,219.04,1492.81
69,155.55,219.3,1151.74
70,154.76,218.92,-379.4
71,154.56,219.38,2655.9700000000003
72,154.84,218.98,620.65
73,154.52,219.45,2129.43
74,154.53,219.69,2506.13
75,154.58,218.94,1565.41
76,154.7,219.79,1256.55
77,154.4,219.52,2355.55
78,154.4,219.22,1741.38
79,154.6,218.58,1967.27
80,154.43,219.53,1965.69
81,154.45,219.39,2776.99
82,154.7,219.21,821.16
83,154.65,219.42,973.3600000000001
84,154.56,219.48,1782.0900000000001
85,154.27,219.34,609.22
86,154.48,219.52,2214.6
87,154.62,219.44,2801.48
