51,111.0,124.16,1380.76
52,110.48,124.59,1910.54
53,110.61,124.47,2308.7799999999997
54,110.57,124.34,1996.4900000000002
55,110.38,124.48,1875.8600000000001
56,109.82,124.73,1430.24
57,110.19,124.35,1303.1
58,110.43,124.55,2136.33
59,110.43,124.7,176.94000000000005
61,110.7,124.35,779.8199999999999
62,111.01,124.69,-103.08999999999992
63,110.22,124.52,2311.45
64,110.47,123.97,185.69000000000005
67,110.46,124.41,1034.46
68,110.31,124.65,764.04
70,110.44,124.76,285.64
71,110.24,124.57,746.56
72,110.5,124.35,17.31000000000006
73,110.65,124.42,663.61
74,110.41,124.44,1987.2300000000002
75,110.52,124.54,2201.45
76,110.37,124.46,1477.3
77,110.84,124.02,941.51
78,110.35,124.04,1607.28
79,109.51,125.78,1640.5
80,110.63,124.33,2066.57
82,110.79,124.95,324.7199999999999
84,110.79,124.37,605.31
86,109.68,124.66,2128.6400000000003
88,110.05,124.8,289.88000000000005
89,110.47,124.95,1800.25
90,110.47,124.39,1969.5900000000001
91,110.27,124.13,1349.18
92,110.29,124.93,607.47
93,110.48,124.48,1494.4499999999998
94,110.36,124.37,444.05000000000007
95,110.68,124.43,-169.76
96,110.23,124.84,1503.11
97,110.28,124.56,733.24
98,110.23,124.57,964.64
99,110.88,124.42,246.58000000000004
100,110.37,124.35,1600.39
101,110.72,124.74,1386.34
104,109.46,123.91,930.4399999999999
105,110.11,124.99,1289.16
