18,155.48,166.83,2424.66
19,156.15,167.09,697.6100000000001
20,154.96,167.71,1218.44
22,154.92,167.69,1498.11
24,155.73,167.2,767.9100000000001
25,155.56,167.41,2804.56
26,155.72,167.95,1072.35
27,155.41,167.43,3129.95
28,155.83,167.32,-168.49
29,156.21,167.91,1646.19
30,155.41,167.43,1888.19
32,155.83,167.5,-269.6700000000001
33,155.1,167.09,-152.31999999999994
34,155.48,167.48,1850.9499999999998
35,155.4,167.91,2004.89
36,154.71,166.47,2327.4700000000003
37,155.56,167.43,4133.99
38,155.46,167.46,703.2800000000001
39,155.56,167.32,100.36000000000013
40,155.51,167.33,1610.4600000000003
41,155.85,167.31,1756.67
42,155.57,167.04,915.7199999999999
43,156.49,167.24,1919.8
44,155.49,167.42,2774.15
45,155.63,167.48,2941.14
46,155.51,167.35,2524.33
48,155.18,168.02,1501.14
49,155.96,168.57,1440.06
50,155.7,167.37,1736.9
51,155.48,167.16,555.77
52,155.97,166.98,599.8900000000001
53,155.68,167.24,747.0
54,155.36,167.37,2821.16
55,155.54,166.97,2485.76
56,155.04,166.99,-547.7599999999999
58,155.53,167.38,2274.22
59,155.47,167.39,2050.9300000000003
60,155.64,167.5,1336.6
61,155.57,167.49,3157.7999999999997
62,155.36,167.49,1666.88
63,155.47,167.21,-39.289999999999964
64,155.54,167.36,4422.16
65,155.55,167.36,3929.95
66,155.79,167.29,1785.79
67,155.63,167.44,4397.41
68,155.45,167.06,803.9499999999998
69,155.6,167.18,2173.83
70,155.45,167.14,1383.7799999999997
71,155.38,167.11,2039.9099999999999
72,155.74,167.29,760.0699999999999
73,155.71,166.64,4600.89
74,155.45,167.17,884.32
75,155.54,167.45,3139.7
76,155.59,167.41,5513.43
77,155.65,167.22,2489.03
78,155.37,167.26,715.3700000000001
79,155.62,167.17,462.25
80,155.6,167.42,1118.6899999999998
81,155.39,167.12,371.41999999999985
82,155.53,167.34,3897.0299999999997
83,155.53,167.37,1246.3300000000002
84,155.79,167.09,2083.46
85,155.57,167.55,1215.6899999999998
86,155.66,167.42,335.79999999999995
87,155.64,167.31,694.86
88,155.5,167.39,3134.84
89,155.36,167.22,526.8899999999999
90,155.61,166.89,1786.77
91,155.75,167.44,199.73000000000002
92,155.55,167.45,3286.86
93,155.6,167.34,890.72
94,155.56,167.29,1162.8300000000002
95,155.64,167.58,1563.9299999999998
96,155.61,167.26,676.23
97,155.48,167.31,2742.89
98,155.64,166.96,3076.36
99,155.66,167.23,1892.54
100,155.68,167.4,1974.18
101,155.59,167.47,4854.22
102,155.61,167.55,3175.42
103,155.53,167.37,879.1299999999999
104,155.76,167.15,1168.43
105,155.58,167.13,1160.1
106,155.46,167.1,2178.94
107,155.57,167.38,4215.1
108,155.75,167.58,2416.28
109,155.53,167.19,1526.6600000000003
110,155.55,167.45,3007.16
111,155.73,167.59,1769.98
112,155.67,167.41,3856.6499999999996
113,155.62,167.58,1283.38
114,155.56,167.47,2961.0299999999997
115,155.45,167.24,863.47
116,155.62,167.49,3510.04
117,155.52,167.53,2757.38
118,155.11,167.51,2203.49
119,155.61,167.62,1859.49
120,155.96,168.06,1933.93
121,155.88,167.4,308.03
122,155.85,167.05,802.5199999999999
123,155.42,167.39,4408.9
124,155.54,167.84,1649.73
125,155.67,167.7,165.3499999999999
126,155.56,167.47,2838.31
127,155.55,167.06,966.0999999999999
128,155.23,167.08,1812.14
129,155.4,167.32,533.95
130,155.49,167.45,2842.7200000000003
131,155.29,167.49,177.24000000000012
132,155.84,167.58,483.66999999999996
133,155.8,167.1,224.87000000000012
134,155.49,167.17,682.6799999999998
135,155.61,167.45,3596.96
136,155.53,167.82,2584.5
137,155.64,167.29,538.6600000000001
138,155.88,167.68,2762.0
139,155.98,167.01,-482.52
140,155.51,167.74,1352.0500000000002
141,155.57,167.39,4546.57
142,155.66,167.81,1381.64
143,155.94,168.17,2202.1
144,155.57,167.45,1568.5
145,155.61,167.6,246.28999999999996
146,155.36,167.47,2050.07
147,155.59,167.19,604.5600000000002
148,155.6,167.46,3441.5699999999997
149,155.8,167.12,2544.01
150,155.74,167.2,2846.6400000000003
151,155.56,167.46,3775.66
152,155.46,167.2,1733.9399999999998
153,155.54,167.39,3701.55
154,155.48,167.46,3584.9700000000003
155,155.67,167.22,2179.21
156,155.73,167.27,3077.49
157,155.69,167.15,1863.1400000000003
158,155.26,167.43,2738.19
159,155.62,167.32,727.4499999999998
160,155.54,166.71,3296.34
161,155.69,167.35,1071.47
162,155.59,167.54,5275.5599999999995
163,155.63,167.55,2567.88
164,155.54,167.47,3920.13
165,155.41,167.49,5327.3
166,155.51,167.24,1452.0399999999997
167,155.62,167.37,559.6100000000001
