207,132.28,179.08,1646.48
208,131.8,178.74,2289.19
209,132.01,179.37,1842.6299999999997
210,131.84,178.9,1669.47
211,132.08,178.82,2458.94
212,132.04,179.01,2048.35
213,131.55,179.0,2241.42
214,132.01,179.12,1620.93
215,132.21,178.56,4647.86
216,132.08,178.99,456.82000000000016
218,131.74,179.05,2602.58
219,131.83,178.86,1828.54
220,131.88,178.81,2060.2999999999997
221,132.09,179.08,1190.3500000000001
222,131.99,179.01,3603.01
223,131.97,179.01,1773.61
224,131.95,179.06,451.4100000000001
225,131.95,178.88,2531.78
226,131.55,178.69,3676.83
227,131.71,179.38,2996.49
228,131.68,178.82,1025.08
229,131.84,178.83,1066.3200000000002
230,131.92,178.95,3527.21
231,132.15,179.06,927.3400000000001
232,131.95,178.81,579.71
233,132.3,178.59,4642.51
234,131.84,179.06,1840.7200000000003
235,131.74,179.07,1216.9
236,129.64,179.57,2307.51
238,132.18,178.97,3245.17
240,132.21,178.78,1068.9100000000003
241,132.2,178.86,3463.5199999999995
242,132.1,178.78,5541.26
243,132.3,178.81,5681.8099999999995
244,132.41,178.76,2010.24
245,132.06,178.92,3779.22
246,131.93,178.72,847.8100000000001
247,132.26,178.43,72.58999999999992
248,132.38,178.6,-294.8799999999999
249,132.05,178.85,3446.05
252,132.02,178.74,2234.39
253,132.16,178.82,6009.53
254,132.21,178.79,7311.66
255,132.18,179.08,472.8499999999999
