2,154.49,175.01,3556.3599999999997
3,154.46,174.77,3917.2799999999997
4,154.36,174.89,2422.6899999999996
5,154.48,174.95,3219.1400000000003
6,154.66,175.01,1237.12
7,154.43,174.95,3774.8200000000006
8,154.77,174.9,3496.83
9,154.64,175.13,5951.849999999999
10,154.59,175.03,3109.95
11,154.59,175.06,2773.7099999999996
12,154.63,174.93,2553.91
13,154.49,175.04,3014.97
14,154.51,174.88,2044.5599999999997
15,154.41,174.89,2982.62
16,154.58,174.86,4440.73
17,154.47,174.96,4662.459999999999
18,154.61,174.95,2220.51
19,154.55,175.11,2381.84
20,154.46,174.96,1068.7800000000002
21,154.61,174.97,2948.25
22,154.52,174.79,2463.5299999999997
23,154.64,175.22,1248.81
24,154.48,175.06,2950.19
25,154.74,175.32,2133.82
26,154.53,175.2,1842.35
27,154.37,175.05,1374.5700000000002
28,154.66,175.03,2978.68
29,154.66,175.28,1756.8700000000003
30,154.3,175.01,2351.33
31,154.58,175.0,2929.92
32,154.74,174.98,1141.4399999999998
33,154.4,174.91,1042.08
34,154.74,174.46,1629.81
37,154.37,175.42,2122.05
38,154.55,174.89,2215.46
39,154.5,175.26,3870.4300000000003
40,154.63,175.17,1790.88
41,154.51,175.05,1067.71
42,154.6,174.99,513.6299999999999
43,154.71,174.92,99.90999999999985
44,154.63,175.1,2483.6400000000003
45,154.54,175.06,3547.79
46,154.57,175.01,3228.46
47,154.49,174.91,4061.5699999999997
48,154.62,175.0,3537.1899999999996
49,154.61,175.12,3426.5
50,154.39,174.99,3208.09
51,154.41,175.03,2354.4900000000002
