147,166.02,235.74,4653.64
148,165.92,235.74,5031.79
149,167.51,235.67,4949.0599999999995
151,167.93,235.16,2863.11
152,167.59,235.58,5101.57
154,165.95,235.77,4982.93
155,168.56,234.76,4944.9400000000005
157,167.8,235.14,1946.46
158,166.47,236.62,381.5799999999999
159,167.93,235.14,2719.3
160,165.97,235.75,4500.79
162,165.97,235.67,3594.03
163,165.9,235.68,4660.23
164,165.96,235.7,4207.6
167,165.97,236.43,1373.77
169,165.77,235.76,4439.46
170,165.97,235.74,4631.72
171,166.09,235.69,4076.56
172,165.53,235.7,6890.53
173,165.82,235.75,4282.8
174,165.92,235.79,4301.55
175,165.97,235.72,4041.64
176,165.88,235.76,5169.99
177,165.92,235.78,5261.1
178,165.97,235.82,5481.87
179,165.88,235.81,5495.34
180,165.96,235.71,5609.25
181,165.95,235.74,4600.91
182,165.86,235.83,6988.28
183,166.03,235.8,7257.1
184,165.82,235.78,5297.5
185,165.75,235.79,5083.32
186,165.85,235.78,5034.9
187,166.08,235.75,3937.68
188,166.18,235.73,4048.07
189,167.95,235.18,2687.63
190,166.03,235.75,4515.69
191,165.91,235.72,5740.17
192,165.98,235.82,5470.67
193,165.85,235.77,4491.91
194,165.89,235.71,5426.04
195,165.96,235.79,5264.93
196,165.79,235.75,5039.24
197,166.0,235.76,5777.05
198,165.88,235.71,4843.67
199,165.53,235.76,8386.23
200,165.9,235.75,4618.4
201,165.74,235.78,4324.58
202,166.01,235.75,5306.93
203,165.98,235.74,3978.91
204,165.7,235.75,3989.31
205,165.53,235.72,8542.64
206,165.89,235.76,4717.62
207,166.0,235.73,4411.54
208,165.94,235.74,4704.75
209,165.96,235.76,4112.24
210,165.57,235.72,8744.83
211,165.87,235.78,4679.24
212,165.92,235.77,4205.06
213,165.98,235.72,4423.63
214,165.87,235.79,4470.2
215,165.97,235.71,4516.47
216,166.05,235.75,4575.01
217,165.93,235.74,4338.33
218,165.99,235.71,4531.35
219,165.93,235.74,4437.97
220,165.9,235.72,4339.75
221,165.9,235.77,5144.48
222,165.89,235.81,5365.27
223,166.05,235.76,4819.69
224,165.89,235.75,4820.57
225,165.77,235.72,5154.4
226,165.52,235.73,7047.05
227,166.0,235.73,4498.48
228,166.0,235.74,5238.39
229,165.76,235.75,4821.94
230,165.98,235.78,4460.64
231,165.98,235.76,3782.71
232,166.02,235.68,4392.49
233,165.55,235.78,8954.71
234,165.94,235.75,5025.41
235,165.8,235.81,4414.85
236,166.05,235.73,4215.29
237,166.06,235.71,3837.56
238,165.79,235.78,5041.55
239,165.9,235.83,5947.55
240,165.91,235.8,5418.76
241,165.9,235.8,5497.92
242,165.94,235.81,4442.6
243,165.87,235.78,5952.11
244,165.87,235.73,5924.17
245,165.92,235.83,6514.15
246,165.81,235.72,3984.37
247,165.82,235.72,4268.23
248,166.0,235.63,3637.62
249,165.88,235.75,4279.59
250,166.05,235.7,4436.6
251,165.92,235.71,3557.75
252,165.91,235.77,3930.17
253,165.93,235.77,4970.38
254,165.82,235.77,4865.96
255,165.91,235.71,4332.97
256,165.93,235.75,4447.66
257,165.51,235.75,8347.93
258,165.78,235.8,5775.75
259,165.77,235.78,5125.35
260,165.82,235.74,4487.39
261,165.81,235.81,5603.6
262,165.96,235.78,4761.97
263,165.84,235.73,4365.33
264,165.74,235.76,5259.4
265,165.97,235.78,4355.39
266,165.76,235.79,5065.22
267,166.0,235.8,5657.92
268,165.89,235.83,4886.25
269,165.85,235.76,4188.62
270,165.81,235.81,5342.58
271,165.91,235.77,4410.6
272,165.87,235.83,5318.49
273,165.94,235.78,5048.32
274,165.83,235.8,4208.4
275,165.83,235.75,4344.8
276,165.84,235.68,4945.11
277,165.83,235.74,4577.72
278,165.76,235.76,4912.46
279,166.02,235.77,4832.74
280,165.94,235.8,4321.66
281,165.85,235.82,5018.37
282,165.54,235.71,8322.21
283,165.94,235.74,4319.5
284,165.95,235.79,4105.18
285,165.75,235.77,4677.18
286,165.56,235.72,8972.47
287,167.13,235.57,3686.41
288,165.98,235.66,4177.89
289,165.95,235.77,4278.97
290,166.08,235.79,4517.7
291,166.02,235.73,3975.19
292,165.9,235.76,4776.98
293,165.86,235.77,5163.39
294,165.96,235.82,5621.41
295,165.83,235.72,5118.03
296,166.03,235.86,5991.58
297,165.83,235.73,5207.25
298,166.0,235.65,4081.14
299,165.83,235.78,5114.91
300,165.99,235.78,4687.9
301,165.81,235.79,4234.08
302,165.72,235.74,4322.1
303,165.78,235.77,4172.23
304,165.86,235.75,4068.74
305,165.89,235.86,4511.57
306,166.05,235.74,4276.84
307,165.54,235.74,9865.04
308,165.98,235.78,3998.53
309,165.5,235.71,6098.84
310,165.85,235.8,4216.12
311,165.86,235.77,4705.2
312,165.76,235.76,4396.22
313,165.81,235.74,4671.85
314,166.0,235.79,4454.76
315,165.89,235.76,4645.89
316,166.08,235.74,3970.06
317,166.01,235.75,4794.06
318,165.84,235.75,4908.85
319,165.91,235.74,4357.19
320,166.0,235.72,3712.41
321,166.09,235.72,3842.47
322,165.51,235.78,6869.18
323,165.49,235.77,6839.43
324,165.86,235.78,5189.4
325,165.87,235.64,3871.26
326,166.08,235.79,4197.84
327,165.9,235.79,4140.6
328,165.53,235.73,7066.71
329,165.5,235.72,6412.76
330,165.82,235.74,3914.64
331,165.74,235.74,3856.67
332,165.79,235.64,4276.62
333,166.16,235.73,3380.89
334,165.84,235.68,3077.11
335,165.85,235.68,3703.11
336,165.89,235.65,2878.62
337,165.94,235.65,2741.18
338,165.49,235.66,5780.57
339,165.98,235.75,3164.95
340,165.98,235.82,5465.2
341,165.8,235.75,4103.06
343,165.93,235.74,3938.53
344,165.9,235.64,3143.52
345,166.03,235.6,3038.45
346,166.19,235.82,3796.18
347,165.8,235.71,3872.81
348,165.97,235.69,3517.29
349,165.86,235.65,4141.0
350,166.04,235.73,4061.76
351,166.05,235.68,4013.88
352,165.95,235.75,3990.55
353,165.52,235.74,5874.84
354,165.92,235.77,3584.48
355,165.9,235.73,3460.9
356,166.1,235.59,3083.83
357,165.75,235.65,3130.93
358,165.92,235.75,3763.56
359,166.25,236.56,1486.86
360,165.74,235.76,3376.07
361,165.9,236.55,1121.66
362,165.97,235.7,3148.71
365,165.85,236.38,1176.8400000000001
366,166.05,235.78,3688.69
367,166.06,235.63,3175.44
368,166.02,235.65,3203.23
369,166.01,235.75,4517.79
370,165.92,235.8,3940.68
371,165.76,235.76,3697.08
372,165.73,235.71,4171.21
373,165.93,235.72,3930.08
374,165.86,235.76,4509.15
375,165.5,235.72,8465.66
376,165.88,235.74,4788.5
