55,59.97,186.95,1450.05
58,60.47,186.99,1333.63
59,60.28,187.31,-179.2399999999999
61,60.28,186.97,1355.53
62,60.3,186.76,-315.65
63,61.46,186.63,449.78000000000003
64,60.0,186.73,626.4000000000001
65,60.2,186.79,1424.81
66,60.92,187.57,2418.27
67,60.91,187.25,1422.72
68,60.94,186.75,1189.37
69,60.55,186.99,1006.83
70,59.88,186.98,-440.03
71,60.33,187.4,2850.08
73,60.47,187.43,1741.1100000000001
74,60.53,187.27,1019.33
75,60.6,186.86,109.64999999999998
76,61.02,187.17,-271.72
77,60.65,187.08,1441.41
78,60.26,186.94,1352.3
79,60.65,186.87,264.7700000000001
80,60.41,186.62,2735.0299999999997
81,60.47,187.42,2022.99
82,61.43,187.02,866.8000000000001
83,61.2,187.35,1569.64
84,60.53,187.13,400.29999999999995
85,60.48,187.32,576.94
87,60.61,186.48,1820.0500000000002
88,60.05,187.1,1555.21
89,60.53,187.27,2871.32
90,60.97,187.22,1420.45
91,60.91,187.44,1350.9
92,60.53,186.79,714.74
93,60.29,187.2,282.1299999999999
94,60.09,187.21,1365.2
95,60.51,187.07,277.81000000000006
96,60.89,187.06,1375.67
97,60.43,186.94,2280.41
98,60.54,186.64,2604.81
100,60.39,186.59,1364.0
102,60.63,187.08,1267.86
103,60.33,187.03,462.97999999999996
104,60.22,186.93,1441.7
105,60.04,187.49,1964.95
106,60.29,186.73,629.05
107,60.5,186.97,197.55999999999995
108,60.48,186.78,3159.75
109,60.45,187.2,1996.68
110,60.58,187.05,-346.3299999999999
111,60.39,186.92,707.76
112,60.08,187.59,51.960000000000036
113,60.53,187.0,578.82
114,60.55,187.37,1433.71
115,60.03,186.51,1816.13
116,60.33,186.56,1940.7199999999998
117,60.34,187.16,-344.40999999999997
118,60.71,187.52,1231.71
119,60.19,187.13,-112.49000000000001
120,60.5,187.1,952.7800000000001
121,60.26,187.19,311.7299999999999
122,60.43,187.09,139.6199999999999
123,60.48,187.49,2191.14
125,60.57,187.33,2225.4799999999996
126,60.45,187.42,2675.61
127,60.59,187.32,146.17000000000007
128,60.6,187.08,1388.86
129,60.72,186.81,1281.04
130,60.67,187.04,183.0
132,60.61,187.44,3848.38
133,60.48,187.37,2235.83
134,60.31,186.9,452.0100000000001
135,59.34,187.66,1290.09
136,60.44,186.78,441.07000000000005
138,60.59,187.39,714.92
139,60.61,187.32,1500.16
140,60.73,187.13,973.1800000000001
142,60.57,187.51,1375.08
143,60.44,187.16,219.60000000000014
144,60.53,187.23,645.54
145,60.47,186.75,353.3599999999999
147,60.48,187.34,2327.56
148,60.59,186.99,810.95
149,60.54,187.11,809.9999999999999
150,60.67,187.23,1606.36
151,60.43,187.41,1484.94
152,59.86,187.02,173.12
153,60.38,187.51,2257.29
154,60.28,187.17,65.30999999999995
155,60.51,187.38,1913.6
156,60.94,186.57,2513.38
157,60.48,187.08,263.74
159,61.06,188.28,1555.3000000000002
160,60.45,186.91,985.3000000000001
161,60.37,186.94,830.3499999999999
162,60.12,187.51,895.1599999999999
163,60.44,186.95,461.98
164,60.54,187.5,1957.02
165,60.28,187.34,64.03999999999996
166,60.52,186.87,-66.12
167,60.8,185.79,1506.63
168,60.37,187.21,283.4599999999999
169,60.33,187.07,2.1100000000000136
170,60.63,187.29,1421.75
171,60.46,187.38,1802.3400000000001
172,59.95,187.34,160.41999999999996
173,60.51,187.45,1782.88
174,60.13,187.24,505.0999999999999
175,60.37,186.97,-317.32000000000005
176,60.82,187.06,1418.24
177,60.42,187.18,1429.74
178,60.43,187.42,2368.52
179,60.19,186.66,-354.89
180,60.55,187.29,1196.19
181,60.74,186.86,715.8999999999999
182,60.55,187.07,649.8899999999999
183,60.49,187.36,2438.21
184,60.46,186.9,1515.99
185,60.21,187.14,1723.05
186,60.43,187.51,2857.9700000000003
187,60.55,187.4,2147.43
188,60.25,187.15,-372.96
189,60.64,187.14,1409.9
190,60.68,187.15,741.6000000000001
191,60.32,187.22,1410.17
192,60.39,187.45,1112.71
193,60.56,187.22,893.86
194,60.39,187.39,1810.3999999999999
195,60.34,187.35,2471.05
196,60.59,187.39,2763.84
197,60.4,187.1,251.89999999999998
198,60.48,187.25,628.6199999999999
199,60.09,187.15,-12.210000000000036
200,60.59,187.43,108.63999999999999
201,60.22,187.52,116.18000000000006
202,60.18,187.39,1512.71
203,60.19,186.94,506.27999999999986
204,60.62,187.25,454.72000000000014
205,59.59,186.69,2170.17
206,60.42,187.25,336.5400000000001
207,60.49,187.4,2486.2200000000003
208,60.5,187.32,2483.0
209,60.48,187.23,1686.88
210,59.91,187.22,1431.05
211,60.42,186.91,812.9000000000001
212,60.26,187.08,26.970000000000027
213,60.66,187.2,1440.78
214,60.72,187.29,102.91999999999996
215,60.49,187.07,1522.53
216,60.58,187.34,3583.29
218,60.89,187.17,1374.56
219,60.35,187.45,1707.0700000000002
220,60.56,187.99,-88.29000000000008
221,60.72,187.56,-102.43000000000006
223,60.53,187.39,1720.6399999999999
225,60.99,186.93,1144.12
226,60.4,187.42,2152.13
227,60.46,187.38,2213.27
228,60.98,187.09,358.51
229,60.23,187.08,1507.77
232,60.47,186.88,1086.18
233,60.44,187.16,377.82000000000005
234,60.37,187.42,3522.2
235,60.56,187.19,476.24
236,60.82,187.24,201.79999999999995
238,60.64,187.45,1930.35
239,60.06,187.35,786.9399999999999
241,60.35,186.75,2320.79
242,60.53,187.7,1264.62
