362,160.46,163.04,-71.46000000000004
364,160.6,163.62,1773.43
365,160.78,163.57,160.75
366,160.07,163.28,-383.7499999999999
367,160.54,163.25,1866.58
368,160.9,163.19,318.80000000000007
369,160.27,163.08,2003.72
370,160.14,163.14,1737.16
371,160.91,163.38,1724.51
372,160.67,163.45,3302.0699999999997
373,160.23,163.1,1475.17
374,160.95,163.5,2321.83
375,161.15,163.66,331.28999999999996
376,160.78,163.61,2071.48
377,159.82,163.71,1265.63
378,160.52,163.53,1869.9099999999999
379,160.62,163.31,395.75
380,160.66,163.18,2372.41
381,161.37,163.38,997.8500000000001
382,160.62,163.22,-92.09000000000003
383,160.73,162.75,1223.03
384,160.46,163.82,1500.12
385,160.97,163.35,1015.5899999999999
386,160.66,163.25,248.66999999999996
387,161.49,163.53,2152.05
388,160.61,163.61,2320.75
389,160.54,163.37,2823.55
390,160.88,163.09,-198.82999999999993
391,162.6,164.45,2644.47
392,160.84,163.83,1782.09
393,161.99,164.04,938.64
394,160.53,162.67,2104.91
395,161.05,164.03,1058.14
396,160.11,163.08,2005.94
397,160.04,163.75,1674.88
398,160.35,162.88,1244.08
399,160.37,162.61,2583.31
400,159.43,163.38,1752.5900000000001
401,160.7,163.49,2149.6000000000004
402,161.0,163.47,96.12999999999988
403,160.39,163.06,809.7399999999999
404,161.31,163.47,2332.92
405,160.05,163.07,1583.45
407,161.67,162.84,1197.5
408,160.52,163.38,2210.02
409,160.66,163.42,2136.37
410,160.99,162.91,1048.83
411,161.05,163.36,-377.38
413,159.6,163.44,1203.71
414,160.14,162.6,2000.36
415,160.18,162.49,1077.55
416,159.9,162.58,555.1700000000001
417,159.54,164.29,1682.19
418,160.31,162.91,913.59
419,160.3,163.33,432.28999999999996
420,159.98,163.79,-267.8899999999999
421,160.12,163.08,2750.9
422,159.75,163.17,429.69999999999993
423,160.51,163.96,1168.16
425,159.5,163.01,998.1500000000001
