420,132.36,171.48,1336.76
421,132.33,171.34,2584.01
422,132.36,171.49,3178.2400000000007
423,132.47,171.44,6036.07
424,132.28,171.4,2522.41
425,132.58,171.51,4414.450000000001
426,132.44,171.5,6571.92
427,132.53,171.38,2174.15
428,132.41,171.41,7567.279999999999
429,132.35,171.36,2543.93
430,132.48,171.58,1752.2200000000003
432,132.1,171.17,1709.91
433,132.52,171.39,1999.0
436,132.0,170.91,1152.45
438,132.43,171.43,1189.0300000000002
439,132.39,171.3,2487.16
440,132.51,171.36,3318.2599999999998
441,132.41,171.47,1935.77
442,132.54,171.27,1173.63
443,132.46,171.27,1751.75
444,132.28,171.47,798.5600000000001
445,132.52,171.37,1089.94
446,132.29,171.3,1614.21
447,132.48,171.36,2293.8900000000003
448,132.43,171.62,2119.35
449,132.42,171.46,1136.33
450,132.4,171.46,5231.98
451,132.26,171.4,5811.9
452,132.39,171.42,5613.01
453,132.35,171.45,3508.83
454,132.34,171.4,4107.38
455,132.21,171.25,7202.91
456,132.36,171.43,6251.58
457,132.31,171.37,5351.549999999999
458,132.4,171.49,10268.07
459,132.28,171.3,5907.969999999999
460,132.35,171.26,4273.85
461,132.28,171.33,5626.7300000000005
462,132.33,171.34,5496.69
463,132.36,171.4,5483.95
464,132.25,171.3,5873.299999999999
465,132.19,171.46,4519.93
466,132.31,171.41,4403.68
467,132.48,171.46,4360.639999999999
468,132.27,171.39,6426.6900000000005
469,132.33,171.54,4485.360000000001
470,132.21,171.39,5827.87
471,132.33,171.29,5262.610000000001
472,132.37,171.28,5301.459999999999
473,132.34,171.38,7268.75
474,132.3,171.48,3274.28
475,132.26,171.29,4402.68
476,132.37,171.36,9892.37
477,132.21,171.23,7521.869999999999
478,132.32,171.54,4350.48
479,132.27,171.36,6130.530000000001
480,132.23,171.46,8311.029999999999
481,132.33,171.37,5653.0
482,132.27,171.32,6283.7
483,132.23,171.32,4482.44
484,132.35,171.41,4531.17
485,132.37,171.33,4268.280000000001
486,132.23,171.36,3875.8
487,132.45,171.4,6082.0
488,132.26,171.43,5620.46
489,132.28,171.44,4584.99
490,132.35,171.33,7753.26
491,132.23,171.46,6483.08
492,132.32,171.49,6219.49
493,132.31,171.39,9075.1
494,132.41,171.5,4887.13
495,132.26,171.39,7172.2699999999995
496,132.26,171.36,8192.220000000001
497,132.45,171.53,6057.9800000000005
498,132.32,171.33,6416.389999999999
499,132.39,171.47,5602.67
500,132.35,171.48,8992.25
