405,116.16,214.03,1233.46
406,116.52,214.06,2217.86
407,116.24,213.98,704.19
408,116.2,214.18,1687.39
409,116.01,213.88,1837.81
410,116.0,214.49,2409.01
411,116.13,213.88,1320.62
412,116.1,214.08,459.32000000000005
413,115.79,214.11,835.8300000000002
414,116.14,214.14,1105.3400000000001
415,116.0,214.44,3474.4599999999996
416,116.0,214.32,956.11
417,116.09,213.92,2194.07
418,115.89,214.29,1832.62
419,116.18,213.96,1384.77
420,116.32,213.88,120.12
422,115.66,213.76,1593.52
423,115.64,213.75,3539.59
424,116.09,214.05,2294.33
425,116.08,214.06,2211.68
426,115.94,214.01,2501.97
427,116.0,213.99,2915.87
428,115.93,214.15,2440.66
429,116.02,214.22,1988.06
430,116.07,213.87,2766.14
431,115.92,213.63,1382.44
432,116.07,213.9,1833.84
434,116.13,214.07,577.3299999999999
435,115.87,214.05,470.0899999999999
436,115.96,213.6,1158.9799999999998
437,116.23,214.12,1405.85
438,116.15,214.08,2046.8
439,116.01,214.01,1687.9899999999998
440,115.88,213.97,675.1599999999999
441,115.72,214.18,472.4999999999999
442,116.47,214.0,2962.06
443,116.17,213.99,1847.45
444,116.15,214.16,348.23
445,115.73,214.16,481.97
446,115.7,213.78,465.6
447,115.58,213.71,3326.27
448,116.19,214.1,604.26
449,115.97,214.05,2100.48
450,116.08,213.99,2125.26
451,115.94,213.88,1711.06
452,116.0,214.33,291.23
453,115.9,214.08,1682.01
454,116.09,214.2,1272.23
455,116.01,214.28,1477.26
456,115.91,213.92,590.6899999999999
457,116.04,213.89,1101.94
458,115.86,214.08,1204.97
459,115.65,214.54,1726.4300000000003
