2,144.45,171.99,2355.2299999999996
3,144.67,171.95,4457.96
4,144.49,172.13,3677.43
5,144.57,172.07,1509.7400000000002
6,144.47,172.08,2886.06
7,144.7,172.07,968.35
8,144.48,172.22,1749.21
9,144.75,172.16,1629.41
10,144.56,172.01,3376.73
11,144.45,171.84,1251.5299999999997
12,144.22,172.05,1065.84
13,144.65,172.18,2469.98
14,144.46,172.22,506.5
15,144.43,172.14,918.41
16,144.44,172.28,1258.0500000000002
17,144.47,172.3,1849.3600000000001
18,144.77,172.19,784.02
19,144.53,171.95,1833.0900000000001
20,144.46,171.96,1186.01
21,144.44,172.12,681.5600000000001
22,144.75,172.09,3824.62
23,144.39,172.07,2609.3
24,144.49,172.19,574.9099999999999
25,144.51,172.12,2887.55
26,144.42,172.25,2518.67
27,144.7,172.19,2835.48
28,144.43,172.44,4139.01
29,144.5,172.35,3333.15
30,144.49,172.57,1431.86
31,144.78,172.22,2667.1
32,144.3,172.42,2659.34
33,144.41,172.58,200.9599999999998
34,144.45,172.13,2300.46
35,144.7,172.2,1489.02
36,144.45,172.19,819.4100000000001
37,144.3,172.77,1756.73
38,144.1,172.2,2241.15
39,144.59,172.2,2117.7
40,144.4,172.09,1443.08
41,144.46,172.3,1421.76
42,144.21,172.37,1670.3000000000002
43,144.25,172.16,518.0999999999999
44,144.66,172.3,1985.57
45,144.34,172.3,1825.31
46,144.67,172.69,1609.96
47,144.45,172.47,3198.3900000000003
48,144.49,172.4,3784.6400000000003
49,144.46,172.22,2120.7799999999997
50,144.29,172.14,836.78
51,144.46,172.44,3414.88
52,144.26,172.6,2958.78
53,144.55,172.33,1511.08
54,144.44,172.22,1831.7199999999998
55,144.36,172.13,1821.04
56,144.65,172.35,1219.9999999999998
57,144.56,172.24,1984.46
58,144.6,172.34,1301.6
59,144.22,172.33,984.74
60,144.5,172.21,1036.88
61,144.48,172.33,1438.8199999999997
62,144.68,172.23,1460.84
64,144.61,172.48,4447.57
65,144.67,172.31,3076.65
66,144.66,172.21,414.8600000000001
67,144.32,172.33,1348.44
68,144.6,172.22,2799.97
69,144.55,172.35,823.6
70,144.47,172.46,3590.73
71,144.81,172.24,1281.0300000000002
72,144.27,172.2,1869.65
73,144.38,172.25,1605.8000000000002
74,144.46,172.3,1749.6100000000001
75,144.59,172.24,2429.7599999999998
76,144.63,172.06,2792.7200000000003
77,144.66,172.22,666.53
78,144.63,172.14,1031.69
79,144.61,172.31,2781.44
80,144.45,172.42,2794.32
81,144.56,172.23,1677.77
84,144.1,172.31,1185.52
85,144.34,172.24,3513.98
86,144.64,172.16,3503.7999999999997
87,144.65,172.19,2301.5
88,144.38,172.22,2859.57
89,144.53,171.97,1845.05
90,144.67,172.15,1218.71
91,144.48,172.19,2146.62
92,144.53,172.03,1638.2199999999998
93,144.47,172.46,3824.67
94,144.58,172.24,2093.9399999999996
95,144.66,172.18,4447.95
96,144.44,172.06,3592.18
97,144.44,172.2,2126.61
98,144.57,172.19,3129.27
99,144.57,172.22,4164.47
100,144.5,172.26,1836.7099999999998
101,146.14,174.55,2557.2699999999995
102,146.11,174.68,2048.08
103,144.49,172.32,2077.4
104,144.65,172.06,5427.71
105,144.61,172.16,4006.54
106,144.53,172.43,5583.4400000000005
107,146.05,174.54,1336.5300000000002
108,146.4,174.48,7000.42
109,146.04,174.56,2536.3799999999997
110,146.09,174.39,2633.05
111,146.37,174.39,2536.94
112,146.13,174.61,7444.19
113,146.12,174.56,1114.85
114,146.13,174.54,1871.1599999999999
115,146.28,174.61,4747.67
116,146.04,174.4,1720.3899999999999
117,146.43,174.44,7169.96
118,146.19,174.59,1951.3600000000001
119,146.04,174.43,1831.5900000000001
120,146.2,174.48,963.1300000000001
121,146.43,174.5,6269.45
122,146.08,174.63,5617.99
123,146.04,174.52,1876.0800000000002
124,146.33,174.53,1757.2800000000002
125,146.42,174.46,9075.55
126,146.13,174.33,2817.26
127,146.13,174.55,1357.1599999999999
128,145.97,174.41,1009.3499999999999
129,144.5,172.28,813.76
130,144.72,172.32,3226.17
131,144.65,172.3,1318.9899999999998
132,144.45,172.21,-19.769999999999982
135,144.23,172.5,2239.39
136,144.3,172.68,1501.25
137,144.26,172.33,2821.82
138,144.46,172.42,4677.24
139,144.62,172.13,562.3399999999999
140,144.52,172.28,1927.4100000000003
141,144.65,172.08,1326.64
142,144.3,172.28,2756.49
143,144.4,172.25,2733.84
144,144.51,172.26,3105.7099999999996
145,144.46,172.03,1116.32
146,144.26,172.26,2360.33
147,144.51,172.44,3612.69
148,143.66,173.51,829.1500000000001
149,143.45,173.56,1325.52
150,144.08,173.79,125.92999999999995
151,144.6,173.4,2048.98
152,144.35,173.67,1192.8600000000001
153,145.28,172.36,-255.6199999999999
154,144.59,172.44,-399.2099999999999
155,144.92,172.5,2064.89
156,143.64,174.45,1799.74
157,143.37,174.21,192.60000000000002
158,143.94,173.3,1271.67
159,144.57,174.01,733.1500000000001
160,144.57,171.74,105.42999999999984
161,144.55,172.33,934.6100000000001
162,144.54,172.38,3794.96
163,144.53,172.28,171.43000000000006
164,144.5,172.3,1188.0299999999997
165,144.6,172.46,3199.04
166,144.45,172.1,704.22
167,144.48,172.31,1957.9699999999998
168,144.58,172.15,2219.09
169,144.48,172.29,2988.88
170,144.44,172.1,1201.4900000000002
171,144.44,172.13,1921.49
172,144.44,172.04,1871.25
173,144.55,172.02,1652.06
174,144.47,172.11,1652.3200000000002
175,144.58,171.96,1124.03
176,144.47,172.2,3022.21
177,144.5,172.29,2529.8599999999997
178,144.58,172.35,1998.4699999999998
179,144.55,172.33,2665.8
180,144.63,172.16,3260.9299999999994
181,144.51,172.21,3971.0199999999995
182,144.6,172.08,3454.44
183,144.52,172.09,1648.3300000000002
184,144.47,172.14,2473.81
185,144.67,172.12,2852.64
186,144.62,172.21,4524.4
187,144.5,172.22,1059.9699999999998
188,144.46,172.3,3030.36
189,144.33,172.3,2244.71
190,144.33,172.27,2482.77
